id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_yrd3,DEL-BLR,EaseMyTrip,6E,6E-167,2026-08-29,T+1,9742,2139,11881,2026-08-28T08:32:21.832Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_2dr7,DEL-BLR,EaseMyTrip,6E,6E-967,2026-08-29,T+1,9742,2139,11881,2026-08-28T08:32:21.832Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_ffg3,DEL-BLR,EaseMyTrip,6E,6E-901,2026-08-29,T+1,9742,2139,11881,2026-08-28T08:32:21.832Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_ih49,DEL-BLR,EaseMyTrip,6E,6E-6470,2026-08-29,T+1,9926,2179,12105,2026-08-28T08:32:21.832Z,FALSE,"",06:55,FALSE
fare_DEL-BLR_QP_2026-08-29_T+1_1787907220275_wnji,DEL-BLR,EaseMyTrip,QP,QP-1822,2026-08-29,T+1,9986,2192,12178,2026-08-28T08:32:21.832Z,FALSE,"",16:40,TRUE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_v2rc,DEL-BLR,EaseMyTrip,6E,6E-2579,2026-08-29,T+1,10029,2202,12231,2026-08-28T08:32:21.832Z,FALSE,"",14:10,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_2w40,DEL-BLR,EaseMyTrip,6E,6E-6437,2026-08-29,T+1,10605,2328,12933,2026-08-28T08:32:21.832Z,FALSE,"",16:25,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_uo2k,DEL-BLR,EaseMyTrip,6E,6E-5033,2026-08-29,T+1,10633,2334,12967,2026-08-28T08:32:21.832Z,FALSE,"",15:50,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_8c79,DEL-BLR,EaseMyTrip,6E,6E-2571,2026-08-29,T+1,10677,2344,13021,2026-08-28T08:32:21.832Z,FALSE,"",12:30,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_42y1,DEL-BLR,EaseMyTrip,IX,IX-1067,2026-08-29,T+1,10934,2400,13334,2026-08-28T08:32:21.832Z,FALSE,"",06:10,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_x313,DEL-BLR,EaseMyTrip,6E,6E-102,2026-08-29,T+1,10856,2383,13239,2026-08-28T08:32:21.832Z,FALSE,"",17:55,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_4imy,DEL-BLR,EaseMyTrip,6E,6E-721,2026-08-29,T+1,10856,2383,13239,2026-08-28T08:32:21.832Z,FALSE,"",17:55,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_ayux,DEL-BLR,EaseMyTrip,6E,6E-881,2026-08-29,T+1,10856,2383,13239,2026-08-28T08:32:21.832Z,FALSE,"",11:45,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_jz04,DEL-BLR,EaseMyTrip,6E,6E-218,2026-08-29,T+1,10856,2383,13239,2026-08-28T08:32:21.832Z,FALSE,"",11:45,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_umik,DEL-BLR,EaseMyTrip,AI,AI-2496,2026-08-29,T+1,11059,2427,13486,2026-08-28T08:32:21.832Z,FALSE,"",03:00,FALSE
fare_DEL-BLR_QP_2026-08-29_T+1_1787907220275_vgwt,DEL-BLR,EaseMyTrip,QP,QP-1942,2026-08-29,T+1,10950,2404,13354,2026-08-28T08:32:21.832Z,FALSE,"",21:05,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_k6at,DEL-BLR,EaseMyTrip,IX,IX-2457,2026-08-29,T+1,11360,2494,13854,2026-08-28T08:32:21.832Z,FALSE,"",11:30,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_lno4,DEL-BLR,EaseMyTrip,6E,6E-6217,2026-08-29,T+1,11212,2461,13673,2026-08-28T08:32:21.832Z,FALSE,"",16:15,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_pgig,DEL-BLR,EaseMyTrip,6E,6E-455,2026-08-29,T+1,11212,2461,13673,2026-08-28T08:32:21.832Z,FALSE,"",16:30,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_o6ak,DEL-BLR,EaseMyTrip,6E,6E-159,2026-08-29,T+1,11212,2461,13673,2026-08-28T08:32:21.832Z,FALSE,"",16:30,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_w8uq,DEL-BLR,EaseMyTrip,6E,6E-599,2026-08-29,T+1,11212,2461,13673,2026-08-28T08:32:21.832Z,FALSE,"",02:25,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_u9qh,DEL-BLR,EaseMyTrip,6E,6E-650,2026-08-29,T+1,11212,2461,13673,2026-08-28T08:32:21.832Z,FALSE,"",02:25,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_6irz,DEL-BLR,EaseMyTrip,6E,6E-6293,2026-08-29,T+1,11212,2461,13673,2026-08-28T08:32:21.832Z,FALSE,"",09:55,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_her1,DEL-BLR,EaseMyTrip,6E,6E-6282,2026-08-29,T+1,11212,2461,13673,2026-08-28T08:32:21.832Z,FALSE,"",13:30,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_7zet,DEL-BLR,EaseMyTrip,6E,6E-2491,2026-08-29,T+1,11250,2469,13719,2026-08-28T08:32:21.832Z,FALSE,"",15:15,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_jhtj,DEL-BLR,EaseMyTrip,6E,6E-2557,2026-08-29,T+1,11319,2485,13804,2026-08-28T08:32:21.832Z,FALSE,"",15:20,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_aofq,DEL-BLR,EaseMyTrip,6E,6E-276,2026-08-29,T+1,11319,2485,13804,2026-08-28T08:32:21.832Z,FALSE,"",19:35,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_u27h,DEL-BLR,EaseMyTrip,6E,6E-246,2026-08-29,T+1,11319,2485,13804,2026-08-28T08:32:21.832Z,FALSE,"",19:35,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_7ehv,DEL-BLR,EaseMyTrip,6E,6E-5073,2026-08-29,T+1,11319,2485,13804,2026-08-28T08:32:21.832Z,FALSE,"",17:05,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_0zht,DEL-BLR,EaseMyTrip,6E,6E-6488,2026-08-29,T+1,11319,2485,13804,2026-08-28T08:32:21.832Z,FALSE,"",11:20,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_bkm8,DEL-BLR,EaseMyTrip,6E,6E-5119,2026-08-29,T+1,11319,2485,13804,2026-08-28T08:32:21.832Z,FALSE,"",05:10,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_9hv8,DEL-BLR,EaseMyTrip,6E,6E-6459,2026-08-29,T+1,11319,2485,13804,2026-08-28T08:32:21.832Z,FALSE,"",05:55,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_x648,DEL-BLR,EaseMyTrip,6E,6E-6632,2026-08-29,T+1,11384,2499,13883,2026-08-28T08:32:21.832Z,FALSE,"",17:50,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_i9dm,DEL-BLR,EaseMyTrip,6E,6E-5038,2026-08-29,T+1,11384,2499,13883,2026-08-28T08:32:21.832Z,FALSE,"",14:00,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_sm08,DEL-BLR,EaseMyTrip,6E,6E-6476,2026-08-29,T+1,11384,2499,13883,2026-08-28T08:32:21.832Z,FALSE,"",07:05,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_4aqp,DEL-BLR,EaseMyTrip,6E,6E-7624,2026-08-29,T+1,11422,2507,13929,2026-08-28T08:32:21.832Z,FALSE,"",05:50,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_4o6x,DEL-BLR,EaseMyTrip,6E,6E-5001,2026-08-29,T+1,11513,2527,14040,2026-08-28T08:32:21.832Z,FALSE,"",17:10,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_y35d,DEL-BLR,EaseMyTrip,IX,IX-1070,2026-08-29,T+1,12102,2656,14758,2026-08-28T08:32:21.832Z,FALSE,"",18:40,TRUE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_rpn7,DEL-BLR,EaseMyTrip,6E,6E-929,2026-08-29,T+1,11664,2560,14224,2026-08-28T08:32:21.832Z,FALSE,"",08:30,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_8lv8,DEL-BLR,EaseMyTrip,6E,6E-5191,2026-08-29,T+1,11664,2560,14224,2026-08-28T08:32:21.832Z,FALSE,"",05:00,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_peiy,DEL-BLR,EaseMyTrip,6E,6E-506,2026-08-29,T+1,11837,2598,14435,2026-08-28T08:32:21.832Z,FALSE,"",08:30,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_haqh,DEL-BLR,EaseMyTrip,6E,6E-889,2026-08-29,T+1,11837,2598,14435,2026-08-28T08:32:21.832Z,FALSE,"",08:30,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_odk6,DEL-BLR,EaseMyTrip,AI,AI-2877,2026-08-29,T+1,12065,2648,14713,2026-08-28T08:32:21.832Z,FALSE,"",12:45,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_s8t6,DEL-BLR,EaseMyTrip,AI,AI-441,2026-08-29,T+1,12212,2681,14893,2026-08-28T08:32:21.832Z,FALSE,"",17:00,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_pld5,DEL-BLR,EaseMyTrip,AI,AI-2999,2026-08-29,T+1,12212,2681,14893,2026-08-28T08:32:21.832Z,FALSE,"",22:00,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_t9pb,DEL-BLR,EaseMyTrip,AI,AI-2425,2026-08-29,T+1,12212,2681,14893,2026-08-28T08:32:21.832Z,FALSE,"",10:30,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_k4d4,DEL-BLR,EaseMyTrip,AI,AI-2933,2026-08-29,T+1,12212,2681,14893,2026-08-28T08:32:21.832Z,FALSE,"",15:30,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_5onc,DEL-BLR,EaseMyTrip,6E,6E-7628,2026-08-29,T+1,12124,2661,14785,2026-08-28T08:32:21.832Z,FALSE,"",15:05,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_5458,DEL-BLR,EaseMyTrip,6E,6E-2151,2026-08-29,T+1,12223,2683,14906,2026-08-28T08:32:21.832Z,FALSE,"",19:45,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_nsfu,DEL-BLR,EaseMyTrip,AI,AI-2627,2026-08-29,T+1,12723,2793,15516,2026-08-28T08:32:21.832Z,FALSE,"",10:45,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_rbhn,DEL-BLR,EaseMyTrip,AI,AI-2519,2026-08-29,T+1,12928,2838,15766,2026-08-28T08:32:21.832Z,FALSE,"",16:00,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_1460,DEL-BLR,EaseMyTrip,AI,AI-465,2026-08-29,T+1,12936,2839,15775,2026-08-28T08:32:21.832Z,FALSE,"",16:20,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_ijpt,DEL-BLR,EaseMyTrip,IX,IX-1482,2026-08-29,T+1,13332,2927,16259,2026-08-28T08:32:21.832Z,FALSE,"",08:30,TRUE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_ohs8,DEL-BLR,EaseMyTrip,IX,IX-1812,2026-08-29,T+1,13741,3016,16757,2026-08-28T08:32:21.832Z,FALSE,"",07:10,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_0gba,DEL-BLR,EaseMyTrip,IX,IX-1197,2026-08-29,T+1,13917,3055,16972,2026-08-28T08:32:21.832Z,FALSE,"",19:25,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_rn9m,DEL-BLR,EaseMyTrip,IX,IX-1510,2026-08-29,T+1,13917,3055,16972,2026-08-28T08:32:21.832Z,FALSE,"",11:20,FALSE
fare_DEL-BLR_6E_2026-08-29_T+1_1787907220275_9bn1,DEL-BLR,EaseMyTrip,6E,6E-6433,2026-08-29,T+1,13536,2971,16507,2026-08-28T08:32:21.832Z,FALSE,"",16:30,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_soir,DEL-BLR,EaseMyTrip,AI,AI-2879,2026-08-29,T+1,13858,3042,16900,2026-08-28T08:32:21.832Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_rg6q,DEL-BLR,EaseMyTrip,AI,AI-1702,2026-08-29,T+1,14047,3084,17131,2026-08-28T08:32:21.832Z,FALSE,"",18:30,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_eoth,DEL-BLR,EaseMyTrip,AI,AI-1707,2026-08-29,T+1,14052,3085,17137,2026-08-28T08:32:21.832Z,FALSE,"",11:55,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_m22b,DEL-BLR,EaseMyTrip,IX,IX-1090,2026-08-29,T+1,14385,3158,17543,2026-08-28T08:32:21.832Z,FALSE,"",13:10,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_ee68,DEL-BLR,EaseMyTrip,AI,AI-2751,2026-08-29,T+1,14369,3154,17523,2026-08-28T08:32:21.832Z,FALSE,"",17:30,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_3sa1,DEL-BLR,EaseMyTrip,AI,AI-2571,2026-08-29,T+1,14696,3226,17922,2026-08-28T08:32:21.832Z,FALSE,"",05:45,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_76sz,DEL-BLR,EaseMyTrip,AI,AI-2458,2026-08-29,T+1,14831,3256,18087,2026-08-28T08:32:21.832Z,FALSE,"",12:10,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_3rjv,DEL-BLR,EaseMyTrip,IX,IX-1980,2026-08-29,T+1,15473,3396,18869,2026-08-28T08:32:21.832Z,TRUE,"High outlier: ₹18869 > upper fence ₹18647 (Q3: ₹13869, IQR: ₹3185)",10:15,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_gg7c,DEL-BLR,EaseMyTrip,IX,IX-1012,2026-08-29,T+1,15473,3396,18869,2026-08-28T08:32:21.832Z,TRUE,"High outlier: ₹18869 > upper fence ₹18647 (Q3: ₹13869, IQR: ₹3185)",06:40,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_k27r,DEL-BLR,EaseMyTrip,IX,IX-1815,2026-08-29,T+1,15999,3512,19511,2026-08-28T08:32:21.832Z,TRUE,"High outlier: ₹19511 > upper fence ₹18647 (Q3: ₹13869, IQR: ₹3185)",19:05,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_6hw0,DEL-BLR,EaseMyTrip,IX,IX-1461,2026-08-29,T+1,16031,3519,19550,2026-08-28T08:32:21.832Z,TRUE,"High outlier: ₹19550 > upper fence ₹18647 (Q3: ₹13869, IQR: ₹3185)",05:35,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_tthn,DEL-BLR,EaseMyTrip,AI,AI-1747,2026-08-29,T+1,16171,3550,19721,2026-08-28T08:32:21.832Z,TRUE,"High outlier: ₹19721 > upper fence ₹18647 (Q3: ₹13869, IQR: ₹3185)",07:10,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_ntg4,DEL-BLR,EaseMyTrip,AI,AI-2499,2026-08-29,T+1,17142,3763,20905,2026-08-28T08:32:21.832Z,TRUE,"High outlier: ₹20905 > upper fence ₹18647 (Q3: ₹13869, IQR: ₹3185)",06:00,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_cjvz,DEL-BLR,EaseMyTrip,AI,AI-1780,2026-08-29,T+1,18858,4139,22997,2026-08-28T08:32:21.832Z,TRUE,"High outlier: ₹22997 > upper fence ₹18647 (Q3: ₹13869, IQR: ₹3185)",14:30,FALSE
fare_DEL-BLR_IX_2026-08-29_T+1_1787907220275_37tu,DEL-BLR,EaseMyTrip,IX,IX-2146,2026-08-29,T+1,19730,4331,24061,2026-08-28T08:32:21.832Z,TRUE,"High outlier: ₹24061 > upper fence ₹18647 (Q3: ₹13869, IQR: ₹3185)",06:20,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_mqld,DEL-BLR,EaseMyTrip,AI,AI-2963,2026-08-29,T+1,20714,4547,25261,2026-08-28T08:32:21.832Z,TRUE,"High outlier: ₹25261 > upper fence ₹18647 (Q3: ₹13869, IQR: ₹3185)",09:00,FALSE
fare_DEL-BLR_AI_2026-08-29_T+1_1787907220275_xlsz,DEL-BLR,EaseMyTrip,AI,AI-2943,2026-08-29,T+1,20714,4547,25261,2026-08-28T08:32:21.832Z,TRUE,"High outlier: ₹25261 > upper fence ₹18647 (Q3: ₹13869, IQR: ₹3185)",07:30,FALSE
fare_DEL-BLR_IX_2026-09-27_T+30_1787907220276_t01e,DEL-BLR,EaseMyTrip,IX,IX-1038,2026-09-27,T+30,7205,1581,8786,2026-08-28T08:32:42.679Z,FALSE,"",17:35,FALSE
fare_DEL-BLR_QP_2026-09-27_T+30_1787907220276_q5rb,DEL-BLR,EaseMyTrip,QP,QP-1350,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",21:55,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_21rb,DEL-BLR,EaseMyTrip,6E,6E-515,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",03:00,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_6av4,DEL-BLR,EaseMyTrip,6E,6E-330,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",03:00,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_u0br,DEL-BLR,EaseMyTrip,6E,6E-495,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",23:30,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_egja,DEL-BLR,EaseMyTrip,6E,6E-818,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",23:30,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_9jvz,DEL-BLR,EaseMyTrip,6E,6E-787,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",22:00,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_i0t0,DEL-BLR,EaseMyTrip,6E,6E-831,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",22:00,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_g8ei,DEL-BLR,EaseMyTrip,6E,6E-6515,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",20:45,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_954o,DEL-BLR,EaseMyTrip,6E,6E-870,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",13:15,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_7gsc,DEL-BLR,EaseMyTrip,6E,6E-973,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",13:15,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_pgq4,DEL-BLR,EaseMyTrip,6E,6E-434,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",10:45,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_ea2u,DEL-BLR,EaseMyTrip,6E,6E-595,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",10:45,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_j0vg,DEL-BLR,EaseMyTrip,6E,6E-859,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",09:30,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_52hh,DEL-BLR,EaseMyTrip,6E,6E-302,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",09:30,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_9oj6,DEL-BLR,EaseMyTrip,6E,6E-710,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",08:20,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_bf5z,DEL-BLR,EaseMyTrip,6E,6E-639,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",08:20,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_821s,DEL-BLR,EaseMyTrip,6E,6E-677,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",07:05,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_z4g5,DEL-BLR,EaseMyTrip,6E,6E-231,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",07:05,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_3huq,DEL-BLR,EaseMyTrip,6E,6E-2314,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",05:45,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_v985,DEL-BLR,EaseMyTrip,6E,6E-438,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",14:30,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_pkxl,DEL-BLR,EaseMyTrip,6E,6E-664,2026-09-27,T+30,7118,1563,8681,2026-08-28T08:32:42.679Z,FALSE,"",14:30,TRUE
fare_DEL-BLR_IX_2026-09-27_T+30_1787907220276_sp5q,DEL-BLR,EaseMyTrip,IX,IX-1165,2026-09-27,T+30,7483,1643,9126,2026-08-28T08:32:42.679Z,FALSE,"",05:45,FALSE
fare_DEL-BLR_IX_2026-09-27_T+30_1787907220276_wq3t,DEL-BLR,EaseMyTrip,IX,IX-1617,2026-09-27,T+30,7483,1643,9126,2026-08-28T08:32:42.679Z,FALSE,"",11:50,FALSE
fare_DEL-BLR_IX_2026-09-27_T+30_1787907220276_qgu4,DEL-BLR,EaseMyTrip,IX,IX-1230,2026-09-27,T+30,7483,1643,9126,2026-08-28T08:32:42.679Z,FALSE,"",04:40,FALSE
fare_DEL-BLR_AI_2026-09-27_T+30_1787907220276_j8w4,DEL-BLR,EaseMyTrip,AI,AI-427,2026-09-27,T+30,7505,1647,9152,2026-08-28T08:32:42.679Z,FALSE,"",08:30,TRUE
fare_DEL-BLR_AI_2026-09-27_T+30_1787907220276_gxi9,DEL-BLR,EaseMyTrip,AI,AI-2757,2026-09-27,T+30,7505,1647,9152,2026-08-28T08:32:42.679Z,FALSE,"",00:15,TRUE
fare_DEL-BLR_AI_2026-09-27_T+30_1787907220276_o1xv,DEL-BLR,EaseMyTrip,AI,AI-2409,2026-09-27,T+30,7505,1647,9152,2026-08-28T08:32:42.679Z,FALSE,"",06:00,TRUE
fare_DEL-BLR_AI_2026-09-27_T+30_1787907220276_l0pc,DEL-BLR,EaseMyTrip,AI,AI-2803,2026-09-27,T+30,7505,1647,9152,2026-08-28T08:32:42.679Z,FALSE,"",06:30,TRUE
fare_DEL-BLR_AI_2026-09-27_T+30_1787907220276_1xv8,DEL-BLR,EaseMyTrip,AI,AI-2815,2026-09-27,T+30,7505,1647,9152,2026-08-28T08:32:42.679Z,FALSE,"",07:00,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_a8ah,DEL-BLR,EaseMyTrip,6E,6E-2456,2026-09-27,T+30,7492,1644,9136,2026-08-28T08:32:42.679Z,FALSE,"",14:55,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_epsi,DEL-BLR,EaseMyTrip,6E,6E-750,2026-09-27,T+30,7493,1645,9138,2026-08-28T08:32:42.679Z,FALSE,"",19:30,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_e3wg,DEL-BLR,EaseMyTrip,6E,6E-665,2026-09-27,T+30,7493,1645,9138,2026-08-28T08:32:42.679Z,FALSE,"",19:30,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_xs0r,DEL-BLR,EaseMyTrip,6E,6E-961,2026-09-27,T+30,7493,1645,9138,2026-08-28T08:32:42.679Z,FALSE,"",17:00,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_9z7y,DEL-BLR,EaseMyTrip,6E,6E-491,2026-09-27,T+30,7493,1645,9138,2026-08-28T08:32:42.679Z,FALSE,"",17:00,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_5quf,DEL-BLR,EaseMyTrip,6E,6E-280,2026-09-27,T+30,7493,1645,9138,2026-08-28T08:32:42.679Z,FALSE,"",15:45,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_bhn6,DEL-BLR,EaseMyTrip,6E,6E-845,2026-09-27,T+30,7493,1645,9138,2026-08-28T08:32:42.679Z,FALSE,"",18:20,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_9y41,DEL-BLR,EaseMyTrip,6E,6E-857,2026-09-27,T+30,7493,1645,9138,2026-08-28T08:32:42.679Z,FALSE,"",18:20,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_kphe,DEL-BLR,EaseMyTrip,6E,6E-328,2026-09-27,T+30,7493,1645,9138,2026-08-28T08:32:42.679Z,FALSE,"",12:20,TRUE
fare_DEL-BLR_6E_2026-09-27_T+30_1787907220276_wncm,DEL-BLR,EaseMyTrip,6E,6E-618,2026-09-27,T+30,7493,1645,9138,2026-08-28T08:32:42.679Z,FALSE,"",12:20,TRUE
fare_DEL-BLR_IX_2026-09-27_T+30_1787907220276_kpgt,DEL-BLR,EaseMyTrip,IX,IX-1392,2026-09-27,T+30,8517,1869,10386,2026-08-28T08:32:42.679Z,FALSE,"",23:25,FALSE
fare_DEL-BLR_IX_2026-09-27_T+30_1787907220276_bdrh,DEL-BLR,EaseMyTrip,IX,IX-1070,2026-09-27,T+30,8760,1923,10683,2026-08-28T08:32:42.679Z,FALSE,"",18:20,TRUE
fare_DEL-BLR_IX_2026-09-27_T+30_1787907220276_2muz,DEL-BLR,EaseMyTrip,IX,IX-5975,2026-09-27,T+30,8760,1923,10683,2026-08-28T08:32:42.679Z,FALSE,"",21:00,TRUE
fare_DEL-BLR_AI_2026-09-27_T+30_1787907220276_8s4r,DEL-BLR,EaseMyTrip,AI,AI-2485,2026-09-27,T+30,8635,1896,10531,2026-08-28T08:32:42.679Z,FALSE,"",10:30,TRUE
