id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_AI_2026-09-12_T+15_1787884760885_8f4o,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-09-12,T+15,34897,7660,42557,2026-08-28T02:17:23.029Z,TRUE,"High outlier: ₹42557 > upper fence ₹19141 (Q3: ₹11669, IQR: ₹4981)",10:45,FALSE
fare_DEL-BOM_IX_2026-08-29_T+1_1787884760886_wn6k,DEL-BOM,EaseMyTrip,IX,IX-1605,2026-08-29,T+1,5354,1175,6529,2026-08-28T02:17:08.432Z,FALSE,"",06:00,TRUE
fare_DEL-BOM_IX_2026-08-29_T+1_1787884760886_lw2x,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-08-29,T+1,5354,1175,6529,2026-08-28T02:17:08.432Z,FALSE,"",17:50,TRUE
fare_DEL-BOM_IX_2026-08-29_T+1_1787884760886_ft90,DEL-BOM,EaseMyTrip,IX,IX-1395,2026-08-29,T+1,5354,1175,6529,2026-08-28T02:17:08.432Z,FALSE,"",19:20,TRUE
fare_DEL-BOM_SG_2026-08-29_T+1_1787884760886_dt3s,DEL-BOM,EaseMyTrip,SG,SG-697,2026-08-29,T+1,5525,1213,6738,2026-08-28T02:17:08.432Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_SG_2026-08-29_T+1_1787884760886_3d9j,DEL-BOM,EaseMyTrip,SG,SG-619,2026-08-29,T+1,5525,1213,6738,2026-08-28T02:17:08.432Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_SG_2026-08-29_T+1_1787884760886_ge35,DEL-BOM,EaseMyTrip,SG,SG-153,2026-08-29,T+1,5525,1213,6738,2026-08-28T02:17:08.432Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-08-29_T+1_1787884760886_kj39,DEL-BOM,EaseMyTrip,SG,SG-115,2026-08-29,T+1,5525,1213,6738,2026-08-28T02:17:08.432Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_yodm,DEL-BOM,EaseMyTrip,6E,6E-5096,2026-08-29,T+1,5282,1160,6442,2026-08-28T02:17:08.432Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_ems8,DEL-BOM,EaseMyTrip,6E,6E-166,2026-08-29,T+1,5354,1175,6529,2026-08-28T02:17:08.432Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_7erc,DEL-BOM,EaseMyTrip,6E,6E-479,2026-08-29,T+1,5354,1175,6529,2026-08-28T02:17:08.432Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_xyfh,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-08-29,T+1,5354,1175,6529,2026-08-28T02:17:08.432Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_QP_2026-08-29_T+1_1787884760886_64ki,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_QP_2026-08-29_T+1_1787884760886_9vle,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-08-29_T+1_1787884760886_mudw,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-08-29_T+1_1787884760886_jrr1,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-08-29_T+1_1787884760886_2qck,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-08-29_T+1_1787884760886_oi6e,DEL-BOM,EaseMyTrip,QP,QP-1112,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",09:20,TRUE
fare_DEL-BOM_QP_2026-08-29_T+1_1787884760886_3rwg,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",12:05,TRUE
fare_DEL-BOM_QP_2026-08-29_T+1_1787884760886_vnff,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_dmh1,DEL-BOM,EaseMyTrip,6E,6E-712,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_papy,DEL-BOM,EaseMyTrip,6E,6E-176,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_bnac,DEL-BOM,EaseMyTrip,6E,6E-645,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_qz1n,DEL-BOM,EaseMyTrip,6E,6E-980,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_tt5b,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_6trj,DEL-BOM,EaseMyTrip,6E,6E-434,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_vdhj,DEL-BOM,EaseMyTrip,6E,6E-909,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_ly7w,DEL-BOM,EaseMyTrip,6E,6E-716,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_vw0m,DEL-BOM,EaseMyTrip,6E,6E-112,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_qc99,DEL-BOM,EaseMyTrip,6E,6E-922,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_0v9e,DEL-BOM,EaseMyTrip,6E,6E-496,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_5iex,DEL-BOM,EaseMyTrip,6E,6E-449,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_qha7,DEL-BOM,EaseMyTrip,6E,6E-672,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_xeqv,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_wxwm,DEL-BOM,EaseMyTrip,6E,6E-799,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_j31a,DEL-BOM,EaseMyTrip,6E,6E-458,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_gb6f,DEL-BOM,EaseMyTrip,6E,6E-106,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_sbbt,DEL-BOM,EaseMyTrip,6E,6E-528,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_8ia7,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_zzdb,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_eayk,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_609v,DEL-BOM,EaseMyTrip,6E,6E-715,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_j3ka,DEL-BOM,EaseMyTrip,6E,6E-288,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_p7bi,DEL-BOM,EaseMyTrip,6E,6E-609,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_2h2p,DEL-BOM,EaseMyTrip,6E,6E-148,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_xkk5,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_cjct,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_brlc,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_tp41,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_rd1r,DEL-BOM,EaseMyTrip,6E,6E-347,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_rsk9,DEL-BOM,EaseMyTrip,6E,6E-996,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_qj78,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-08-29,T+1,5355,1175,6530,2026-08-28T02:17:08.432Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_QP_2026-08-29_T+1_1787884760886_lblh,DEL-BOM,EaseMyTrip,QP,QP-1940,2026-08-29,T+1,5427,1191,6618,2026-08-28T02:17:08.432Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_QP_2026-08-29_T+1_1787884760886_2fq8,DEL-BOM,EaseMyTrip,QP,QP-1942,2026-08-29,T+1,5427,1191,6618,2026-08-28T02:17:08.432Z,FALSE,"",21:05,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_y67l,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-08-29,T+1,5427,1191,6618,2026-08-28T02:17:08.432Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_IX_2026-08-29_T+1_1787884760886_ro7e,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-08-29,T+1,5698,1251,6949,2026-08-28T02:17:08.432Z,FALSE,"",18:40,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_vdau,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_4o1h,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_sq60,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_kuav,DEL-BOM,EaseMyTrip,AI,AI-2941,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",16:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_o8mc,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_cx8s,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",05:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_303s,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_nubn,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_3g3l,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_6x28,DEL-BOM,EaseMyTrip,AI,AI-441,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_h4aa,DEL-BOM,EaseMyTrip,AI,AI-2751,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_9yfi,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_ayeg,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_uamj,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_rcrn,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_6uph,DEL-BOM,EaseMyTrip,AI,AI-2999,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",22:00,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_002j,DEL-BOM,EaseMyTrip,AI,AI-2437,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_xh4n,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_u38o,DEL-BOM,EaseMyTrip,AI,AI-2615,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",02:45,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_anf9,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_8g1i,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",18:25,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_7rzp,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-08-29,T+1,5740,1260,7000,2026-08-28T02:17:08.432Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_u5k8,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-08-29,T+1,5870,1289,7159,2026-08-28T02:17:08.432Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_f7cr,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-08-29,T+1,5870,1289,7159,2026-08-28T02:17:08.432Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-08-29_T+1_1787884760886_6756,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-08-29,T+1,6043,1326,7369,2026-08-28T02:17:08.432Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_q53e,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-08-29,T+1,5920,1299,7219,2026-08-28T02:17:08.432Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_wvqg,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-08-29,T+1,5963,1309,7272,2026-08-28T02:17:08.432Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_gi5n,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-08-29,T+1,5963,1309,7272,2026-08-28T02:17:08.432Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_iii4,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-08-29,T+1,5963,1309,7272,2026-08-28T02:17:08.432Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_fxzr,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-08-29,T+1,5963,1309,7272,2026-08-28T02:17:08.432Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_ltn6,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-08-29,T+1,5963,1309,7272,2026-08-28T02:17:08.432Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_8n0h,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-08-29,T+1,5963,1309,7272,2026-08-28T02:17:08.432Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_670l,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-08-29,T+1,5963,1309,7272,2026-08-28T02:17:08.432Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_lb5h,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-08-29,T+1,5963,1309,7272,2026-08-28T02:17:08.432Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_ziz1,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-08-29,T+1,6027,1323,7350,2026-08-28T02:17:08.432Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_l6r7,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-08-29,T+1,6070,1333,7403,2026-08-28T02:17:08.432Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_cnr4,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-08-29,T+1,6070,1333,7403,2026-08-28T02:17:08.432Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_norj,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-08-29,T+1,6070,1333,7403,2026-08-28T02:17:08.432Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_p9l7,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-08-29,T+1,6070,1333,7403,2026-08-28T02:17:08.432Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_mdgu,DEL-BOM,EaseMyTrip,6E,6E-6312,2026-08-29,T+1,6070,1333,7403,2026-08-28T02:17:08.432Z,FALSE,"",14:25,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_wysz,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-08-29,T+1,6070,1333,7403,2026-08-28T02:17:08.432Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_960j,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-08-29,T+1,6135,1347,7482,2026-08-28T02:17:08.432Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_lpun,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-08-29,T+1,6135,1347,7482,2026-08-28T02:17:08.432Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_8j86,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-08-29,T+1,6135,1347,7482,2026-08-28T02:17:08.432Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_h4rf,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-08-29,T+1,6135,1347,7482,2026-08-28T02:17:08.432Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_6hdw,DEL-BOM,EaseMyTrip,6E,6E-2147,2026-08-29,T+1,6135,1347,7482,2026-08-28T02:17:08.432Z,FALSE,"",11:10,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_ilb8,DEL-BOM,EaseMyTrip,6E,6E-5206,2026-08-29,T+1,6135,1347,7482,2026-08-28T02:17:08.432Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_5lqm,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-08-29,T+1,6243,1370,7613,2026-08-28T02:17:08.432Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_7z1x,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-08-29,T+1,6243,1370,7613,2026-08-28T02:17:08.432Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_71tj,DEL-BOM,EaseMyTrip,6E,6E-924,2026-08-29,T+1,6243,1370,7613,2026-08-28T02:17:08.432Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_s91g,DEL-BOM,EaseMyTrip,6E,6E-365,2026-08-29,T+1,6243,1370,7613,2026-08-28T02:17:08.432Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_p4mo,DEL-BOM,EaseMyTrip,6E,6E-944,2026-08-29,T+1,6243,1370,7613,2026-08-28T02:17:08.432Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_hprj,DEL-BOM,EaseMyTrip,6E,6E-576,2026-08-29,T+1,6243,1370,7613,2026-08-28T02:17:08.432Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_zwnt,DEL-BOM,EaseMyTrip,6E,6E-6497,2026-08-29,T+1,6243,1370,7613,2026-08-28T02:17:08.432Z,FALSE,"",18:45,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_ir4f,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-08-29,T+1,6243,1370,7613,2026-08-28T02:17:08.432Z,FALSE,"",09:55,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_clet,DEL-BOM,EaseMyTrip,6E,6E-561,2026-08-29,T+1,6307,1385,7692,2026-08-28T02:17:08.432Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_5t2o,DEL-BOM,EaseMyTrip,6E,6E-812,2026-08-29,T+1,6307,1385,7692,2026-08-28T02:17:08.432Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_x8mn,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-08-29,T+1,6380,1400,7780,2026-08-28T02:17:08.432Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_228q,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-08-29,T+1,6831,1500,8331,2026-08-28T02:17:08.432Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_wuu1,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-08-29,T+1,7084,1555,8639,2026-08-28T02:17:08.432Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_qiji,DEL-BOM,EaseMyTrip,6E,6E-275,2026-08-29,T+1,7399,1624,9023,2026-08-28T02:17:08.432Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_mgoq,DEL-BOM,EaseMyTrip,6E,6E-273,2026-08-29,T+1,7399,1624,9023,2026-08-28T02:17:08.432Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_gv28,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-08-29,T+1,7719,1694,9413,2026-08-28T02:17:08.432Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_o0tl,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-08-29,T+1,8400,1844,10244,2026-08-28T02:17:08.432Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-08-29_T+1_1787884760886_y653,DEL-BOM,EaseMyTrip,6E,6E-292,2026-08-29,T+1,8834,1939,10773,2026-08-28T02:17:08.432Z,FALSE,"",10:00,FALSE
