id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_AI_2026-08-26_T+1_1787686351378_5ecq,BOM-DEL,EaseMyTrip,AI,AI-2632,2026-08-26,T+1,16528,3628,20156,2026-08-25T00:56:01.707Z,FALSE,"",12:00,FALSE
fare_BOM-DEL_AI_2026-08-26_T+1_1787686351378_gerb,BOM-DEL,EaseMyTrip,AI,AI-2593,2026-08-26,T+1,16601,3644,20245,2026-08-25T00:56:01.707Z,FALSE,"",12:30,FALSE
fare_BOM-DEL_AI_2026-08-26_T+1_1787686351378_3ot9,BOM-DEL,EaseMyTrip,AI,AI-2493,2026-08-26,T+1,16645,3654,20299,2026-08-25T00:56:01.707Z,FALSE,"",18:05,FALSE
fare_BOM-DEL_IX_2026-08-26_T+1_1787686351378_7on0,BOM-DEL,EaseMyTrip,IX,IX-2915,2026-08-26,T+1,16780,3684,20464,2026-08-25T00:56:01.707Z,FALSE,"",11:50,FALSE
fare_BOM-DEL_AI_2026-08-26_T+1_1787686351378_gen5,BOM-DEL,EaseMyTrip,AI,AI-2579,2026-08-26,T+1,16841,3697,20538,2026-08-25T00:56:01.707Z,FALSE,"",10:35,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351378_rbc9,BOM-DEL,EaseMyTrip,6E,6E-5107,2026-08-26,T+1,16916,3713,20629,2026-08-25T00:56:01.707Z,FALSE,"",20:00,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351378_0fq8,BOM-DEL,EaseMyTrip,6E,6E-2024,2026-08-26,T+1,16949,3721,20670,2026-08-25T00:56:01.707Z,FALSE,"",09:15,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351378_63qf,BOM-DEL,EaseMyTrip,6E,6E-5281,2026-08-26,T+1,17065,3746,20811,2026-08-25T00:56:01.707Z,FALSE,"",08:40,FALSE
fare_BOM-DEL_AI_2026-08-26_T+1_1787686351378_f1g4,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-08-26,T+1,18418,4043,22461,2026-08-25T00:56:01.707Z,FALSE,"",17:35,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351378_xt3n,BOM-DEL,EaseMyTrip,6E,6E-5246,2026-08-26,T+1,18338,4026,22364,2026-08-25T00:56:01.707Z,FALSE,"",07:15,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351378_pnp1,BOM-DEL,EaseMyTrip,6E,6E-5144,2026-08-26,T+1,19007,4172,23179,2026-08-25T00:56:01.707Z,FALSE,"",05:55,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351378_vyye,BOM-DEL,EaseMyTrip,6E,6E-6027,2026-08-26,T+1,19489,4278,23767,2026-08-25T00:56:01.707Z,FALSE,"",17:35,FALSE
fare_BOM-DEL_AI_2026-08-26_T+1_1787686351378_rqpb,BOM-DEL,EaseMyTrip,AI,AI-9891,2026-08-26,T+1,20458,4491,24949,2026-08-25T00:56:01.707Z,FALSE,"",11:20,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351378_ts87,BOM-DEL,EaseMyTrip,6E,6E-2237,2026-08-26,T+1,21322,4681,26003,2026-08-25T00:56:01.707Z,TRUE,"High outlier: ₹26003 > upper fence ₹25038 (Q3: ₹14173, IQR: ₹7243)",18:40,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351378_xp8v,BOM-DEL,EaseMyTrip,6E,6E-5201,2026-08-26,T+1,23520,5163,28683,2026-08-25T00:56:01.707Z,TRUE,"High outlier: ₹28683 > upper fence ₹25038 (Q3: ₹14173, IQR: ₹7243)",14:55,FALSE
fare_BOM-DEL_AI_2026-08-26_T+1_1787686351378_o9iw,BOM-DEL,EaseMyTrip,AI,AI-9533,2026-08-26,T+1,24570,5393,29963,2026-08-25T00:56:01.707Z,TRUE,"High outlier: ₹29963 > upper fence ₹25038 (Q3: ₹14173, IQR: ₹7243)",16:30,FALSE
fare_BOM-DEL_AI_2026-08-26_T+1_1787686351378_g6r1,BOM-DEL,EaseMyTrip,AI,AI-2718,2026-08-26,T+1,25703,5642,31345,2026-08-25T00:56:01.707Z,TRUE,"High outlier: ₹31345 > upper fence ₹25038 (Q3: ₹14173, IQR: ₹7243)",05:55,FALSE
fare_BOM-DEL_AI_2026-08-26_T+1_1787686351378_hvxi,BOM-DEL,EaseMyTrip,AI,AI-645,2026-08-26,T+1,27990,6144,34134,2026-08-25T00:56:01.707Z,TRUE,"High outlier: ₹34134 > upper fence ₹25038 (Q3: ₹14173, IQR: ₹7243)",10:55,FALSE
fare_BOM-DEL_SG_2026-08-26_T+1_1787686351379_7dml,BOM-DEL,EaseMyTrip,SG,SG-334,2026-08-26,T+1,5188,1139,6327,2026-08-25T19:11:06.336Z,FALSE,"",04:35,TRUE
fare_BOM-DEL_SG_2026-08-26_T+1_1787686351379_ro9u,BOM-DEL,EaseMyTrip,SG,SG-521,2026-08-26,T+1,5188,1139,6327,2026-08-25T19:11:06.336Z,FALSE,"",04:35,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_5sd9,BOM-DEL,EaseMyTrip,6E,6E-561,2026-08-26,T+1,5381,1181,6562,2026-08-25T19:11:06.336Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_jr01,BOM-DEL,EaseMyTrip,6E,6E-877,2026-08-26,T+1,5381,1181,6562,2026-08-25T19:11:06.336Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_lawx,BOM-DEL,EaseMyTrip,6E,6E-437,2026-08-26,T+1,5381,1181,6562,2026-08-25T19:11:06.336Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_nlmg,BOM-DEL,EaseMyTrip,6E,6E-636,2026-08-26,T+1,5381,1181,6562,2026-08-25T19:11:06.336Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_pp95,BOM-DEL,EaseMyTrip,6E,6E-471,2026-08-26,T+1,5381,1181,6562,2026-08-25T19:11:06.336Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_mxc4,BOM-DEL,EaseMyTrip,6E,6E-830,2026-08-26,T+1,5381,1181,6562,2026-08-25T19:11:06.336Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_86yf,BOM-DEL,EaseMyTrip,6E,6E-250,2026-08-26,T+1,5381,1181,6562,2026-08-25T19:11:06.336Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_jeee,BOM-DEL,EaseMyTrip,6E,6E-619,2026-08-26,T+1,5381,1181,6562,2026-08-25T19:11:06.336Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_ilk2,BOM-DEL,EaseMyTrip,6E,6E-470,2026-08-26,T+1,5510,1210,6720,2026-08-25T19:11:06.336Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_s4mk,BOM-DEL,EaseMyTrip,6E,6E-212,2026-08-26,T+1,5510,1210,6720,2026-08-25T19:11:06.336Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_3qem,BOM-DEL,EaseMyTrip,6E,6E-106,2026-08-26,T+1,5683,1247,6930,2026-08-25T19:11:06.336Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_af3m,BOM-DEL,EaseMyTrip,6E,6E-990,2026-08-26,T+1,5683,1247,6930,2026-08-25T19:11:06.336Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_9dmu,BOM-DEL,EaseMyTrip,6E,6E-773,2026-08-26,T+1,6156,1351,7507,2026-08-25T19:11:06.336Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_it19,BOM-DEL,EaseMyTrip,6E,6E-395,2026-08-26,T+1,6156,1351,7507,2026-08-25T19:11:06.336Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_mkkh,BOM-DEL,EaseMyTrip,6E,6E-906,2026-08-26,T+1,6156,1351,7507,2026-08-25T19:11:06.336Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_7fvz,BOM-DEL,EaseMyTrip,6E,6E-283,2026-08-26,T+1,6156,1351,7507,2026-08-25T19:11:06.336Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_sqxz,BOM-DEL,EaseMyTrip,6E,6E-244,2026-08-26,T+1,6156,1351,7507,2026-08-25T19:11:06.336Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_uem0,BOM-DEL,EaseMyTrip,6E,6E-221,2026-08-26,T+1,6370,1398,7768,2026-08-25T19:11:06.336Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_g4m1,BOM-DEL,EaseMyTrip,6E,6E-555,2026-08-26,T+1,6716,1474,8190,2026-08-25T19:11:06.336Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_v6v3,BOM-DEL,EaseMyTrip,6E,6E-816,2026-08-26,T+1,6716,1474,8190,2026-08-25T19:11:06.336Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_9mur,BOM-DEL,EaseMyTrip,6E,6E-964,2026-08-26,T+1,6716,1474,8190,2026-08-25T19:11:06.336Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_fkhj,BOM-DEL,EaseMyTrip,6E,6E-722,2026-08-26,T+1,6716,1474,8190,2026-08-25T19:11:06.336Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_rjdz,BOM-DEL,EaseMyTrip,6E,6E-391,2026-08-26,T+1,6716,1474,8190,2026-08-25T19:11:06.336Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_y7xk,BOM-DEL,EaseMyTrip,6E,6E-133,2026-08-26,T+1,6716,1474,8190,2026-08-25T19:11:06.336Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_lrra,BOM-DEL,EaseMyTrip,6E,6E-252,2026-08-26,T+1,6844,1502,8346,2026-08-25T19:11:06.336Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_m1ue,BOM-DEL,EaseMyTrip,6E,6E-734,2026-08-26,T+1,6844,1502,8346,2026-08-25T19:11:06.336Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_rfw7,BOM-DEL,EaseMyTrip,6E,6E-765,2026-08-26,T+1,7060,1550,8610,2026-08-25T19:11:06.336Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_528z,BOM-DEL,EaseMyTrip,6E,6E-122,2026-08-26,T+1,7060,1550,8610,2026-08-25T19:11:06.336Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_bgdv,BOM-DEL,EaseMyTrip,6E,6E-166,2026-08-26,T+1,7254,1592,8846,2026-08-25T19:11:06.336Z,FALSE,"",14:40,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_7xcx,BOM-DEL,EaseMyTrip,6E,6E-460,2026-08-26,T+1,7254,1592,8846,2026-08-25T19:11:06.336Z,FALSE,"",14:40,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_9nrw,BOM-DEL,EaseMyTrip,6E,6E-600,2026-08-26,T+1,9068,1991,11059,2026-08-25T19:11:06.336Z,FALSE,"",12:40,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_moya,BOM-DEL,EaseMyTrip,6E,6E-646,2026-08-26,T+1,9068,1991,11059,2026-08-25T19:11:06.336Z,FALSE,"",12:40,FALSE
fare_BOM-DEL_SG_2026-08-26_T+1_1787686351379_ztni,BOM-DEL,EaseMyTrip,SG,SG-709,2026-08-26,T+1,10571,2321,12892,2026-08-25T19:11:06.336Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_SG_2026-08-26_T+1_1787686351379_ui0o,BOM-DEL,EaseMyTrip,SG,SG-940,2026-08-26,T+1,10571,2321,12892,2026-08-25T19:11:06.336Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_kzel,BOM-DEL,EaseMyTrip,6E,6E-739,2026-08-26,T+1,11622,2551,14173,2026-08-25T19:11:06.336Z,FALSE,"",17:45,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_ly97,BOM-DEL,EaseMyTrip,6E,6E-373,2026-08-26,T+1,11622,2551,14173,2026-08-25T19:11:06.336Z,FALSE,"",17:45,FALSE
fare_BOM-DEL_AI_2026-08-26_T+1_1787686351379_692c,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-08-26,T+1,13091,2874,15965,2026-08-25T19:11:06.336Z,FALSE,"",14:35,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_8xe1,BOM-DEL,EaseMyTrip,6E,6E-516,2026-08-26,T+1,28807,6323,35130,2026-08-25T19:11:06.336Z,TRUE,"High outlier: ₹35130 > upper fence ₹25038 (Q3: ₹14173, IQR: ₹7243)",04:45,FALSE
fare_BOM-DEL_6E_2026-08-26_T+1_1787686351379_ane9,BOM-DEL,EaseMyTrip,6E,6E-588,2026-08-26,T+1,28807,6323,35130,2026-08-25T19:11:06.336Z,TRUE,"High outlier: ₹35130 > upper fence ₹25038 (Q3: ₹14173, IQR: ₹7243)",04:45,FALSE
fare_BOM-DEL_SG_2026-09-01_T+7_1787686351380_qii3,BOM-DEL,EaseMyTrip,SG,SG-813,2026-09-01,T+7,5188,1139,6327,2026-08-25T19:11:13.326Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-01_T+7_1787686351380_hvit,BOM-DEL,EaseMyTrip,SG,SG-170,2026-09-01,T+7,5188,1139,6327,2026-08-25T19:11:13.326Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-01_T+7_1787686351380_cukn,BOM-DEL,EaseMyTrip,SG,SG-9090,2026-09-01,T+7,5275,1158,6433,2026-08-25T19:11:13.326Z,FALSE,"",18:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_83l0,BOM-DEL,EaseMyTrip,6E,6E-6027,2026-09-01,T+7,5145,1129,6274,2026-08-25T19:11:13.326Z,FALSE,"",17:35,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_uemf,BOM-DEL,EaseMyTrip,6E,6E-5147,2026-09-01,T+7,5145,1129,6274,2026-08-25T19:11:13.326Z,FALSE,"",18:35,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_l8fa,BOM-DEL,EaseMyTrip,6E,6E-5131,2026-09-01,T+7,5145,1129,6274,2026-08-25T19:11:13.326Z,FALSE,"",15:50,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_pjeu,BOM-DEL,EaseMyTrip,6E,6E-6122,2026-09-01,T+7,5145,1129,6274,2026-08-25T19:11:13.326Z,FALSE,"",12:25,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_zvem,BOM-DEL,EaseMyTrip,6E,6E-5345,2026-09-01,T+7,5145,1129,6274,2026-08-25T19:11:13.326Z,FALSE,"",14:25,FALSE
fare_BOM-DEL_IX_2026-09-01_T+7_1787686351380_2psy,BOM-DEL,EaseMyTrip,IX,IX-1026,2026-09-01,T+7,5380,1181,6561,2026-08-25T19:11:13.326Z,FALSE,"",05:45,FALSE
fare_BOM-DEL_IX_2026-09-01_T+7_1787686351380_v0hx,BOM-DEL,EaseMyTrip,IX,IX-1809,2026-09-01,T+7,5380,1181,6561,2026-08-25T19:11:13.326Z,FALSE,"",07:30,FALSE
fare_BOM-DEL_IX_2026-09-01_T+7_1787686351380_in6m,BOM-DEL,EaseMyTrip,IX,IX-2153,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",20:25,TRUE
fare_BOM-DEL_IX_2026-09-01_T+7_1787686351380_5c6y,BOM-DEL,EaseMyTrip,IX,IX-1163,2026-09-01,T+7,5595,1228,6823,2026-08-25T19:11:13.326Z,FALSE,"",20:45,FALSE
fare_BOM-DEL_IX_2026-09-01_T+7_1787686351380_8ev3,BOM-DEL,EaseMyTrip,IX,IX-1787,2026-09-01,T+7,5595,1228,6823,2026-08-25T19:11:13.326Z,FALSE,"",13:10,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_zae2,BOM-DEL,EaseMyTrip,6E,6E-343,2026-09-01,T+7,5209,1143,6352,2026-08-25T19:11:13.326Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_55pb,BOM-DEL,EaseMyTrip,6E,6E-431,2026-09-01,T+7,5209,1143,6352,2026-08-25T19:11:13.326Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_n9dm,BOM-DEL,EaseMyTrip,6E,6E-420,2026-09-01,T+7,5209,1143,6352,2026-08-25T19:11:13.326Z,FALSE,"",04:45,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_a4t5,BOM-DEL,EaseMyTrip,6E,6E-222,2026-09-01,T+7,5209,1143,6352,2026-08-25T19:11:13.326Z,FALSE,"",04:45,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_dda3,BOM-DEL,EaseMyTrip,6E,6E-2138,2026-09-01,T+7,5238,1150,6388,2026-08-25T19:11:13.326Z,FALSE,"",16:20,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_350l,BOM-DEL,EaseMyTrip,6E,6E-415,2026-09-01,T+7,5317,1167,6484,2026-08-25T19:11:13.326Z,FALSE,"",17:45,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_azml,BOM-DEL,EaseMyTrip,6E,6E-505,2026-09-01,T+7,5317,1167,6484,2026-08-25T19:11:13.326Z,FALSE,"",17:45,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_fthr,BOM-DEL,EaseMyTrip,6E,6E-5056,2026-09-01,T+7,5317,1167,6484,2026-08-25T19:11:13.326Z,FALSE,"",21:10,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_gvo6,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-09-01,T+7,5317,1167,6484,2026-08-25T19:11:13.326Z,FALSE,"",10:15,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_z1cu,BOM-DEL,EaseMyTrip,6E,6E-6195,2026-09-01,T+7,5317,1167,6484,2026-08-25T19:11:13.326Z,FALSE,"",23:00,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_5aq2,BOM-DEL,EaseMyTrip,6E,6E-5326,2026-09-01,T+7,5317,1167,6484,2026-08-25T19:11:13.326Z,FALSE,"",19:40,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_s006,BOM-DEL,EaseMyTrip,6E,6E-2024,2026-09-01,T+7,5317,1167,6484,2026-08-25T19:11:13.326Z,FALSE,"",09:15,FALSE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_xjqo,BOM-DEL,EaseMyTrip,6E,6E-2090,2026-09-01,T+7,5380,1181,6561,2026-08-25T19:11:13.326Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_QP_2026-09-01_T+7_1787686351380_wbvg,BOM-DEL,EaseMyTrip,QP,QP-1109,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_QP_2026-09-01_T+7_1787686351380_y2ld,BOM-DEL,EaseMyTrip,QP,QP-1127,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_QP_2026-09-01_T+7_1787686351380_1x1a,BOM-DEL,EaseMyTrip,QP,QP-1819,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",14:30,TRUE
fare_BOM-DEL_QP_2026-09-01_T+7_1787686351380_zs0o,BOM-DEL,EaseMyTrip,QP,QP-1834,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",10:20,TRUE
fare_BOM-DEL_QP_2026-09-01_T+7_1787686351380_rjpf,BOM-DEL,EaseMyTrip,QP,QP-1825,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",16:50,TRUE
fare_BOM-DEL_QP_2026-09-01_T+7_1787686351380_r20m,BOM-DEL,EaseMyTrip,QP,QP-1111,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",05:10,TRUE
fare_BOM-DEL_QP_2026-09-01_T+7_1787686351380_qwi3,BOM-DEL,EaseMyTrip,QP,QP-1835,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",11:50,TRUE
fare_BOM-DEL_QP_2026-09-01_T+7_1787686351380_6t7h,BOM-DEL,EaseMyTrip,QP,QP-1808,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",16:50,TRUE
fare_BOM-DEL_QP_2026-09-01_T+7_1787686351380_ra9d,BOM-DEL,EaseMyTrip,QP,QP-1120,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",18:45,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_uykn,BOM-DEL,EaseMyTrip,6E,6E-171,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",05:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_35iy,BOM-DEL,EaseMyTrip,6E,6E-699,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",05:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_pru1,BOM-DEL,EaseMyTrip,6E,6E-449,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_s9pn,BOM-DEL,EaseMyTrip,6E,6E-717,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_oimb,BOM-DEL,EaseMyTrip,6E,6E-6613,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",18:15,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_6poy,BOM-DEL,EaseMyTrip,6E,6E-356,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_dyhz,BOM-DEL,EaseMyTrip,6E,6E-317,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_8ems,BOM-DEL,EaseMyTrip,6E,6E-6082,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_1gkq,BOM-DEL,EaseMyTrip,6E,6E-700,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_unys,BOM-DEL,EaseMyTrip,6E,6E-338,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_xago,BOM-DEL,EaseMyTrip,6E,6E-562,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_tm8j,BOM-DEL,EaseMyTrip,6E,6E-283,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_4avk,BOM-DEL,EaseMyTrip,6E,6E-6704,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",14:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_3xox,BOM-DEL,EaseMyTrip,6E,6E-6028,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",12:15,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_fhwk,BOM-DEL,EaseMyTrip,6E,6E-946,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_b4cw,BOM-DEL,EaseMyTrip,6E,6E-654,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_u4x8,BOM-DEL,EaseMyTrip,6E,6E-792,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_ladj,BOM-DEL,EaseMyTrip,6E,6E-681,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_j0ct,BOM-DEL,EaseMyTrip,6E,6E-543,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_7yfx,BOM-DEL,EaseMyTrip,6E,6E-312,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_e2do,BOM-DEL,EaseMyTrip,6E,6E-193,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_fzal,BOM-DEL,EaseMyTrip,6E,6E-6052,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_km5u,BOM-DEL,EaseMyTrip,6E,6E-284,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_ffwp,BOM-DEL,EaseMyTrip,6E,6E-997,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-09-01_T+7_1787686351380_1pfd,BOM-DEL,EaseMyTrip,6E,6E-6827,2026-09-01,T+7,5381,1181,6562,2026-08-25T19:11:13.326Z,FALSE,"",11:30,TRUE
