id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_6E_2026-08-31_T+7_1787534246746_t503,BOM-DEL,EaseMyTrip,6E,6E-6362,2026-08-31,T+7,8810,1934,10744,2026-08-24T00:56:19.403Z,FALSE,"",05:45,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787534246746_pu8l,BOM-DEL,EaseMyTrip,6E,6E-2024,2026-08-31,T+7,8810,1934,10744,2026-08-24T00:56:19.403Z,FALSE,"",09:15,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787534246746_9q88,BOM-DEL,EaseMyTrip,6E,6E-6361,2026-08-31,T+7,8875,1948,10823,2026-08-24T00:56:19.403Z,FALSE,"",05:00,FALSE
fare_BOM-DEL_IX_2026-08-31_T+7_1787534246746_mdmc,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-08-31,T+7,9368,2056,11424,2026-08-24T00:56:19.403Z,FALSE,"",06:05,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_x7jh,BOM-DEL,EaseMyTrip,AI,AI-2491,2026-08-31,T+7,9605,2109,11714,2026-08-24T00:56:19.403Z,FALSE,"",11:15,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_l7rj,BOM-DEL,EaseMyTrip,AI,AI-9718,2026-08-31,T+7,9609,2109,11718,2026-08-24T00:56:19.403Z,FALSE,"",20:20,FALSE
fare_BOM-DEL_IX_2026-08-31_T+7_1787534246746_mayu,BOM-DEL,EaseMyTrip,IX,IX-2367,2026-08-31,T+7,9864,2165,12029,2026-08-24T00:56:19.403Z,FALSE,"",07:20,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_d1ip,BOM-DEL,EaseMyTrip,AI,AI-9753,2026-08-31,T+7,9835,2159,11994,2026-08-24T00:56:19.403Z,FALSE,"",17:05,FALSE
fare_BOM-DEL_IX_2026-08-31_T+7_1787534246746_lg6o,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-08-31,T+7,9908,2175,12083,2026-08-24T00:56:19.403Z,FALSE,"",12:25,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_nh72,BOM-DEL,EaseMyTrip,AI,AI-603,2026-08-31,T+7,10014,2198,12212,2026-08-24T00:56:19.403Z,FALSE,"",05:10,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787534246746_z35j,BOM-DEL,EaseMyTrip,6E,6E-5059,2026-08-31,T+7,10074,2211,12285,2026-08-24T00:56:19.403Z,FALSE,"",05:45,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_wzrn,BOM-DEL,EaseMyTrip,AI,AI-9533,2026-08-31,T+7,10359,2274,12633,2026-08-24T00:56:19.403Z,FALSE,"",16:30,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787534246746_ir00,BOM-DEL,EaseMyTrip,6E,6E-5144,2026-08-31,T+7,10480,2301,12781,2026-08-24T00:56:19.403Z,FALSE,"",05:55,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787534246746_roii,BOM-DEL,EaseMyTrip,6E,6E-5345,2026-08-31,T+7,10580,2322,12902,2026-08-24T00:56:19.403Z,FALSE,"",14:25,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787534246746_0orw,BOM-DEL,EaseMyTrip,6E,6E-2347,2026-08-31,T+7,10788,2368,13156,2026-08-24T00:56:19.403Z,FALSE,"",08:50,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_2var,BOM-DEL,EaseMyTrip,AI,AI-2823,2026-08-31,T+7,11357,2493,13850,2026-08-24T00:56:19.403Z,FALSE,"",22:45,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_a2uj,BOM-DEL,EaseMyTrip,AI,AI-2919,2026-08-31,T+7,11357,2493,13850,2026-08-24T00:56:19.403Z,FALSE,"",21:35,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_slkt,BOM-DEL,EaseMyTrip,AI,AI-2847,2026-08-31,T+7,11449,2513,13962,2026-08-24T00:56:19.403Z,FALSE,"",10:20,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787534246746_nrtv,BOM-DEL,EaseMyTrip,6E,6E-5386,2026-08-31,T+7,11510,2527,14037,2026-08-24T00:56:19.403Z,FALSE,"",15:10,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787534246746_qixm,BOM-DEL,EaseMyTrip,6E,6E-5246,2026-08-31,T+7,11510,2527,14037,2026-08-24T00:56:19.403Z,FALSE,"",07:15,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787534246746_ss3m,BOM-DEL,EaseMyTrip,6E,6E-5178,2026-08-31,T+7,11941,2621,14562,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹14562 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",11:45,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787534246746_9rn3,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-08-31,T+7,11961,2626,14587,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹14587 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",10:15,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_7y4j,BOM-DEL,EaseMyTrip,AI,AI-2781,2026-08-31,T+7,12440,2731,15171,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹15171 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",10:50,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_svdm,BOM-DEL,EaseMyTrip,AI,AI-9891,2026-08-31,T+7,12803,2810,15613,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹15613 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",11:20,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_qrlf,BOM-DEL,EaseMyTrip,AI,AI-2505,2026-08-31,T+7,12922,2836,15758,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹15758 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",19:25,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_oiea,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-08-31,T+7,13091,2874,15965,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹15965 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",14:35,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_atxs,BOM-DEL,EaseMyTrip,AI,AI-2841,2026-08-31,T+7,13192,2896,16088,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹16088 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",11:20,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_4dil,BOM-DEL,EaseMyTrip,AI,AI-2753,2026-08-31,T+7,13595,2984,16579,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹16579 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",13:50,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_dvqu,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-08-31,T+7,13953,3063,17016,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17016 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",07:40,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_if3y,BOM-DEL,EaseMyTrip,AI,AI-2997,2026-08-31,T+7,14082,3091,17173,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17173 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",10:10,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_9go8,BOM-DEL,EaseMyTrip,AI,AI-2493,2026-08-31,T+7,14128,3101,17229,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17229 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",18:05,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_attx,BOM-DEL,EaseMyTrip,AI,AI-2812,2026-08-31,T+7,14147,3105,17252,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17252 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",02:05,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_ew12,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-08-31,T+7,14173,3111,17284,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17284 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",17:35,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_tvdl,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-08-31,T+7,14715,3230,17945,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹17945 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",15:05,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_ee5h,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-08-31,T+7,14981,3289,18270,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹18270 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",06:00,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_bv8i,BOM-DEL,EaseMyTrip,AI,AI-2632,2026-08-31,T+7,16648,3654,20302,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹20302 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",12:00,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_dmuz,BOM-DEL,EaseMyTrip,AI,AI-2853,2026-08-31,T+7,16767,3681,20448,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹20448 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",15:25,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_ynss,BOM-DEL,EaseMyTrip,AI,AI-2579,2026-08-31,T+7,16890,3708,20598,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹20598 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",10:35,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_wxa4,BOM-DEL,EaseMyTrip,AI,AI-9518,2026-08-31,T+7,17181,3772,20953,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹20953 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",16:15,FALSE
fare_BOM-DEL_AI_2026-08-31_T+7_1787534246746_qaky,BOM-DEL,EaseMyTrip,AI,AI-645,2026-08-31,T+7,18388,4036,22424,2026-08-24T00:56:19.403Z,TRUE,"High outlier: ₹22424 > upper fence ₹14135 (Q3: ₹9686, IQR: ₹2966)",10:55,FALSE
fare_DEL-BOM_SG_2026-09-08_T+15_1787534246747_y8k3,DEL-BOM,EaseMyTrip,SG,SG-287,2026-09-08,T+15,5186,1138,6324,2026-08-24T00:55:53.260Z,FALSE,"",04:00,TRUE
fare_DEL-BOM_SG_2026-09-08_T+15_1787534246747_s71p,DEL-BOM,EaseMyTrip,SG,SG-171,2026-09-08,T+15,5186,1138,6324,2026-08-24T00:55:53.260Z,FALSE,"",04:00,TRUE
fare_DEL-BOM_SG_2026-09-08_T+15_1787534246747_oem1,DEL-BOM,EaseMyTrip,SG,SG-921,2026-09-08,T+15,5186,1138,6324,2026-08-24T00:55:53.260Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-09-08_T+15_1787534246747_1huu,DEL-BOM,EaseMyTrip,SG,SG-152,2026-09-08,T+15,5186,1138,6324,2026-08-24T00:55:53.260Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-09-08_T+15_1787534246747_jvw6,DEL-BOM,EaseMyTrip,SG,SG-501,2026-09-08,T+15,5186,1138,6324,2026-08-24T00:55:53.260Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-09-08_T+15_1787534246747_xust,DEL-BOM,EaseMyTrip,SG,SG-401,2026-09-08,T+15,5186,1138,6324,2026-08-24T00:55:53.260Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_7iu8,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-09-08,T+15,5067,1112,6179,2026-08-24T00:55:53.260Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_ocj9,DEL-BOM,EaseMyTrip,6E,6E-697,2026-09-08,T+15,5067,1112,6179,2026-08-24T00:55:53.260Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_634p,DEL-BOM,EaseMyTrip,6E,6E-634,2026-09-08,T+15,5067,1112,6179,2026-08-24T00:55:53.260Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_miz9,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-09-08,T+15,5067,1112,6179,2026-08-24T00:55:53.260Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_y1vd,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-09-08,T+15,5067,1112,6179,2026-08-24T00:55:53.260Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_a26r,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-09-08,T+15,5067,1112,6179,2026-08-24T00:55:53.260Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_moeb,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-09-08,T+15,5067,1112,6179,2026-08-24T00:55:53.260Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_29qi,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-09-08,T+15,5067,1112,6179,2026-08-24T00:55:53.260Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_ykly,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-09-08,T+15,5067,1112,6179,2026-08-24T00:55:53.260Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_fd3v,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-09-08,T+15,5067,1112,6179,2026-08-24T00:55:53.260Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_uc1j,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-09-08,T+15,5067,1112,6179,2026-08-24T00:55:53.260Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_IX_2026-09-08_T+15_1787534246747_xtnf,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-09-08,T+15,5354,1175,6529,2026-08-24T00:55:53.260Z,FALSE,"",05:45,TRUE
fare_DEL-BOM_IX_2026-09-08_T+15_1787534246747_0exr,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-09-08,T+15,5354,1175,6529,2026-08-24T00:55:53.260Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_meey,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-09-08,T+15,5174,1136,6310,2026-08-24T00:55:53.260Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_fgz5,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-09-08,T+15,5174,1136,6310,2026-08-24T00:55:53.260Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_ck2d,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-09-08,T+15,5174,1136,6310,2026-08-24T00:55:53.260Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_di37,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-09-08,T+15,5174,1136,6310,2026-08-24T00:55:53.260Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_9nt6,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-09-08,T+15,5174,1136,6310,2026-08-24T00:55:53.260Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_sgcc,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-09-08,T+15,5174,1136,6310,2026-08-24T00:55:53.260Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_vcxz,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-09-08,T+15,5174,1136,6310,2026-08-24T00:55:53.260Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_cd0l,DEL-BOM,EaseMyTrip,6E,6E-839,2026-09-08,T+15,5239,1150,6389,2026-08-24T00:55:53.260Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_ocrm,DEL-BOM,EaseMyTrip,6E,6E-834,2026-09-08,T+15,5239,1150,6389,2026-08-24T00:55:53.260Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_7yxq,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-09-08,T+15,5239,1150,6389,2026-08-24T00:55:53.260Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_1fyt,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-09-08,T+15,5239,1150,6389,2026-08-24T00:55:53.260Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_u916,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-09-08,T+15,5239,1150,6389,2026-08-24T00:55:53.260Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_i2z2,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-09-08,T+15,5346,1174,6520,2026-08-24T00:55:53.260Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_643s,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-09-08,T+15,5346,1174,6520,2026-08-24T00:55:53.260Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_hfw6,DEL-BOM,EaseMyTrip,6E,6E-693,2026-09-08,T+15,5346,1174,6520,2026-08-24T00:55:53.260Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_f8bd,DEL-BOM,EaseMyTrip,6E,6E-732,2026-09-08,T+15,5346,1174,6520,2026-08-24T00:55:53.260Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_242f,DEL-BOM,EaseMyTrip,6E,6E-594,2026-09-08,T+15,5346,1174,6520,2026-08-24T00:55:53.260Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_qx1h,DEL-BOM,EaseMyTrip,6E,6E-416,2026-09-08,T+15,5346,1174,6520,2026-08-24T00:55:53.260Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_ex3h,DEL-BOM,EaseMyTrip,6E,6E-6497,2026-09-08,T+15,5346,1174,6520,2026-08-24T00:55:53.260Z,FALSE,"",18:45,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_j3c7,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-09-08,T+15,5346,1174,6520,2026-08-24T00:55:53.260Z,FALSE,"",09:55,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_wb4n,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-09-08,T+15,5354,1175,6529,2026-08-24T00:55:53.260Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_QP_2026-09-08_T+15_1787534246747_qdf7,DEL-BOM,EaseMyTrip,QP,QP-1807,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",13:40,TRUE
fare_DEL-BOM_QP_2026-09-08_T+15_1787534246747_9o0w,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",12:30,TRUE
fare_DEL-BOM_QP_2026-09-08_T+15_1787534246747_q01r,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-09-08_T+15_1787534246747_luky,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_how1,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_mifx,DEL-BOM,EaseMyTrip,6E,6E-200,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_diff,DEL-BOM,EaseMyTrip,6E,6E-562,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_def2,DEL-BOM,EaseMyTrip,6E,6E-418,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_yawb,DEL-BOM,EaseMyTrip,6E,6E-506,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_3k72,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_q353,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_rlhk,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-09-08,T+15,5355,1175,6530,2026-08-24T00:55:53.260Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_e0sb,DEL-BOM,EaseMyTrip,6E,6E-199,2026-09-08,T+15,5411,1188,6599,2026-08-24T00:55:53.260Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_90fy,DEL-BOM,EaseMyTrip,6E,6E-333,2026-09-08,T+15,5411,1188,6599,2026-08-24T00:55:53.260Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_QP_2026-09-08_T+15_1787534246747_0wh2,DEL-BOM,EaseMyTrip,QP,QP-1940,2026-09-08,T+15,5427,1191,6618,2026-08-24T00:55:53.260Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_3wgp,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-09-08,T+15,5427,1191,6618,2026-08-24T00:55:53.260Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_t3ia,DEL-BOM,EaseMyTrip,6E,6E-391,2026-09-08,T+15,5484,1204,6688,2026-08-24T00:55:53.260Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_uwjn,DEL-BOM,EaseMyTrip,6E,6E-477,2026-09-08,T+15,5484,1204,6688,2026-08-24T00:55:53.260Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_sqwl,DEL-BOM,EaseMyTrip,6E,6E-750,2026-09-08,T+15,5484,1204,6688,2026-08-24T00:55:53.260Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_jfq3,DEL-BOM,EaseMyTrip,6E,6E-626,2026-09-08,T+15,5484,1204,6688,2026-08-24T00:55:53.260Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_lv0l,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-09-08,T+15,5484,1204,6688,2026-08-24T00:55:53.260Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_55xj,DEL-BOM,EaseMyTrip,6E,6E-124,2026-09-08,T+15,5484,1204,6688,2026-08-24T00:55:53.260Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_vnw0,DEL-BOM,EaseMyTrip,6E,6E-347,2026-09-08,T+15,5484,1204,6688,2026-08-24T00:55:53.260Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_5bwj,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-09-08,T+15,5484,1204,6688,2026-08-24T00:55:53.260Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_5bjd,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-09-08,T+15,5484,1204,6688,2026-08-24T00:55:53.260Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_dvt7,DEL-BOM,EaseMyTrip,6E,6E-184,2026-09-08,T+15,5484,1204,6688,2026-08-24T00:55:53.260Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_3hfm,DEL-BOM,EaseMyTrip,6E,6E-517,2026-09-08,T+15,5484,1204,6688,2026-08-24T00:55:53.260Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-08_T+15_1787534246747_nlkr,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-09-08,T+15,5569,1222,6791,2026-08-24T00:55:53.260Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_AI_2026-09-08_T+15_1787534246747_ryuz,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-09-08,T+15,5740,1260,7000,2026-08-24T00:55:53.260Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-09-08_T+15_1787534246747_7d5m,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-09-08,T+15,5740,1260,7000,2026-08-24T00:55:53.260Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-09-08_T+15_1787534246747_fihg,DEL-BOM,EaseMyTrip,AI,AI-2941,2026-09-08,T+15,5740,1260,7000,2026-08-24T00:55:53.260Z,FALSE,"",16:30,TRUE
fare_DEL-BOM_AI_2026-09-08_T+15_1787534246747_sbzi,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-09-08,T+15,5740,1260,7000,2026-08-24T00:55:53.260Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-09-08_T+15_1787534246747_lvmt,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-09-08,T+15,5740,1260,7000,2026-08-24T00:55:53.260Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-09-08_T+15_1787534246747_9yg6,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-09-08,T+15,5740,1260,7000,2026-08-24T00:55:53.260Z,FALSE,"",15:30,TRUE
