id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_a194,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-10-08,T+45,5286,1160,6446,2026-08-24T00:56:06.750Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_pi1z,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-10-08,T+45,5286,1160,6446,2026-08-24T00:56:06.750Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_2yau,DEL-BOM,EaseMyTrip,6E,6E-618,2026-10-08,T+45,5286,1160,6446,2026-08-24T00:56:06.750Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_w5u5,DEL-BOM,EaseMyTrip,6E,6E-804,2026-10-08,T+45,5286,1160,6446,2026-08-24T00:56:06.750Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_itdp,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-10-08,T+45,5286,1160,6446,2026-08-24T00:56:06.750Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_xoav,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-10-08,T+45,5286,1160,6446,2026-08-24T00:56:06.750Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_t3xr,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-10-08,T+45,5286,1160,6446,2026-08-24T00:56:06.750Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_93kh,DEL-BOM,EaseMyTrip,6E,6E-518,2026-10-08,T+45,5286,1160,6446,2026-08-24T00:56:06.750Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_x6ug,DEL-BOM,EaseMyTrip,6E,6E-130,2026-10-08,T+45,5286,1160,6446,2026-08-24T00:56:06.750Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942350_weu4,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-10-08,T+45,5501,1208,6709,2026-08-24T00:56:06.750Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942350_1dey,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-10-08,T+45,5501,1208,6709,2026-08-24T00:56:06.750Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942350_13z1,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-10-08,T+45,5501,1208,6709,2026-08-24T00:56:06.750Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942350_7ebe,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-10-08,T+45,5501,1208,6709,2026-08-24T00:56:06.750Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942350_90o3,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-10-08,T+45,5501,1208,6709,2026-08-24T00:56:06.750Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_n3h8,DEL-BOM,EaseMyTrip,6E,6E-488,2026-10-08,T+45,5346,1174,6520,2026-08-24T00:56:06.750Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_fb8w,DEL-BOM,EaseMyTrip,6E,6E-230,2026-10-08,T+45,5346,1174,6520,2026-08-24T00:56:06.750Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_irl5,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-10-08,T+45,5354,1175,6529,2026-08-24T00:56:06.750Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_QP_2026-10-08_T+45_1787599942350_aiaz,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-10-08,T+45,5355,1175,6530,2026-08-24T00:56:06.750Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-10-08_T+45_1787599942350_03gc,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-10-08,T+45,5355,1175,6530,2026-08-24T00:56:06.750Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_QP_2026-10-08_T+45_1787599942350_mhfb,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-10-08,T+45,5355,1175,6530,2026-08-24T00:56:06.750Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-10-08_T+45_1787599942350_43s5,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-10-08,T+45,5355,1175,6530,2026-08-24T00:56:06.750Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-10-08_T+45_1787599942350_9xjv,DEL-BOM,EaseMyTrip,QP,QP-2012,2026-10-08,T+45,5416,1189,6605,2026-08-24T00:56:06.750Z,FALSE,"",08:55,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_pr7k,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-10-08,T+45,5416,1189,6605,2026-08-24T00:56:06.750Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_fs0r,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-10-08,T+45,5416,1189,6605,2026-08-24T00:56:06.750Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942350_r64h,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-10-08,T+45,5589,1227,6816,2026-08-24T00:56:06.750Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_2f7j,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-10-08,T+45,5460,1199,6659,2026-08-24T00:56:06.750Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_ajia,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-10-08,T+45,5460,1199,6659,2026-08-24T00:56:06.750Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_sp76,DEL-BOM,EaseMyTrip,6E,6E-523,2026-10-08,T+45,5501,1208,6709,2026-08-24T00:56:06.750Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_7djt,DEL-BOM,EaseMyTrip,6E,6E-922,2026-10-08,T+45,5501,1208,6709,2026-08-24T00:56:06.750Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_vkcl,DEL-BOM,EaseMyTrip,6E,6E-762,2026-10-08,T+45,5501,1208,6709,2026-08-24T00:56:06.750Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_f7ot,DEL-BOM,EaseMyTrip,6E,6E-127,2026-10-08,T+45,5501,1208,6709,2026-08-24T00:56:06.750Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942350_nb7j,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-10-08,T+45,5720,1256,6976,2026-08-24T00:56:06.750Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_zg2w,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-10-08,T+45,5569,1222,6791,2026-08-24T00:56:06.750Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_vy91,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-10-08,T+45,5569,1222,6791,2026-08-24T00:56:06.750Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_hvv8,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-10-08,T+45,5569,1222,6791,2026-08-24T00:56:06.750Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_d59p,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-10-08,T+45,5569,1222,6791,2026-08-24T00:56:06.750Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_trg5,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-10-08,T+45,5569,1222,6791,2026-08-24T00:56:06.750Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_7i6u,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-10-08,T+45,5633,1236,6869,2026-08-24T00:56:06.750Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_vb12,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-10-08,T+45,5893,1294,7187,2026-08-24T00:56:06.750Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_pd3v,DEL-BOM,EaseMyTrip,6E,6E-309,2026-10-08,T+45,5914,1298,7212,2026-08-24T00:56:06.750Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_0ysk,DEL-BOM,EaseMyTrip,6E,6E-867,2026-10-08,T+45,5914,1298,7212,2026-08-24T00:56:06.750Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_6cnp,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-10-08,T+45,5935,1303,7238,2026-08-24T00:56:06.750Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_atv7,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-10-08,T+45,6001,1317,7318,2026-08-24T00:56:06.750Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_x4cn,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-10-08,T+45,6066,1331,7397,2026-08-24T00:56:06.750Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_gn4o,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-10-08,T+45,6173,1355,7528,2026-08-24T00:56:06.750Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_frcs,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-10-08,T+45,6173,1355,7528,2026-08-24T00:56:06.750Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_zpnx,DEL-BOM,EaseMyTrip,6E,6E-6026,2026-10-08,T+45,6173,1355,7528,2026-08-24T00:56:06.750Z,FALSE,"",05:30,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_0hmv,DEL-BOM,EaseMyTrip,6E,6E-117,2026-10-08,T+45,6173,1355,7528,2026-08-24T00:56:06.750Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_oq13,DEL-BOM,EaseMyTrip,6E,6E-823,2026-10-08,T+45,6173,1355,7528,2026-08-24T00:56:06.750Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_jlxb,DEL-BOM,EaseMyTrip,6E,6E-295,2026-10-08,T+45,6173,1355,7528,2026-08-24T00:56:06.750Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_ju41,DEL-BOM,EaseMyTrip,6E,6E-223,2026-10-08,T+45,6173,1355,7528,2026-08-24T00:56:06.750Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_pfr5,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-10-08,T+45,6173,1355,7528,2026-08-24T00:56:06.750Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_gery,DEL-BOM,EaseMyTrip,6E,6E-133,2026-10-08,T+45,6173,1355,7528,2026-08-24T00:56:06.750Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942350_0t2p,DEL-BOM,EaseMyTrip,6E,6E-403,2026-10-08,T+45,6173,1355,7528,2026-08-24T00:56:06.750Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942350_8cba,DEL-BOM,EaseMyTrip,IX,IX-1051,2026-10-08,T+45,6528,1433,7961,2026-08-24T00:56:06.750Z,FALSE,"",19:05,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942350_y8z7,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-10-08,T+45,6547,1437,7984,2026-08-24T00:56:06.750Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942351_djud,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-10-08,T+45,6503,1428,7931,2026-08-24T00:56:06.750Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942351_wa47,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-10-08,T+45,6541,1436,7977,2026-08-24T00:56:06.750Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942351_0j1p,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-10-08,T+45,6649,1459,8108,2026-08-24T00:56:06.750Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942351_5uty,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-10-08,T+45,7526,1652,9178,2026-08-24T00:56:06.750Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_3cid,DEL-BOM,EaseMyTrip,IX,IX-1082,2026-10-08,T+45,7865,1726,9591,2026-08-24T00:56:06.750Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_l62a,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-10-08,T+45,7865,1726,9591,2026-08-24T00:56:06.750Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_ap3y,DEL-BOM,EaseMyTrip,IX,IX-1783,2026-10-08,T+45,7865,1726,9591,2026-08-24T00:56:06.750Z,FALSE,"",07:20,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_kn6c,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-10-08,T+45,7865,1726,9591,2026-08-24T00:56:06.750Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_2mkn,DEL-BOM,EaseMyTrip,IX,IX-1057,2026-10-08,T+45,7865,1726,9591,2026-08-24T00:56:06.750Z,FALSE,"",06:20,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_ocuk,DEL-BOM,EaseMyTrip,IX,IX-2749,2026-10-08,T+45,8011,1759,9770,2026-08-24T00:56:06.750Z,FALSE,"",10:25,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_q68x,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-10-08,T+45,8011,1759,9770,2026-08-24T00:56:06.750Z,FALSE,"",21:15,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_vet9,DEL-BOM,EaseMyTrip,IX,IX-5975,2026-10-08,T+45,8011,1759,9770,2026-08-24T00:56:06.750Z,FALSE,"",21:00,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_1pbh,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-10-08,T+45,8673,1904,10577,2026-08-24T00:56:06.750Z,FALSE,"",16:25,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_9bif,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-10-08,T+45,9505,2087,11592,2026-08-24T00:56:06.750Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_vew6,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-10-08,T+45,9505,2087,11592,2026-08-24T00:56:06.750Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_uf46,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-10-08,T+45,9447,2074,11521,2026-08-24T00:56:06.750Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_5qeb,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-10-08,T+45,9447,2074,11521,2026-08-24T00:56:06.750Z,FALSE,"",18:35,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942351_qcxd,DEL-BOM,EaseMyTrip,6E,6E-794,2026-10-08,T+45,9334,2049,11383,2026-08-24T00:56:06.750Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942351_luuz,DEL-BOM,EaseMyTrip,6E,6E-267,2026-10-08,T+45,9334,2049,11383,2026-08-24T00:56:06.750Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_v8iw,DEL-BOM,EaseMyTrip,AI,AI-1719,2026-10-08,T+45,9905,2174,12079,2026-08-24T00:56:06.750Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_q02m,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-10-08,T+45,10030,2202,12232,2026-08-24T00:56:06.750Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_acko,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-10-08,T+45,11417,2506,13923,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹13923 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",11:40,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_d3lh,DEL-BOM,EaseMyTrip,AI,AI-2959,2026-10-08,T+45,11417,2506,13923,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹13923 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",07:10,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_0ul9,DEL-BOM,EaseMyTrip,AI,AI-423,2026-10-08,T+45,11417,2506,13923,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹13923 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",09:50,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_wfym,DEL-BOM,EaseMyTrip,AI,AI-2909,2026-10-08,T+45,11417,2506,13923,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹13923 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",22:30,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_uku8,DEL-BOM,EaseMyTrip,AI,AI-2545,2026-10-08,T+45,11417,2506,13923,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹13923 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",20:30,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_qq32,DEL-BOM,EaseMyTrip,AI,AI-809,2026-10-08,T+45,11509,2526,14035,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹14035 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",17:40,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_5100,DEL-BOM,EaseMyTrip,AI,AI-817,2026-10-08,T+45,11694,2567,14261,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹14261 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",05:55,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_fa5e,DEL-BOM,EaseMyTrip,IX,IX-1059,2026-10-08,T+45,12412,2725,15137,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹15137 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",12:15,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787599942351_wkym,DEL-BOM,EaseMyTrip,IX,IX-1064,2026-10-08,T+45,12412,2725,15137,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹15137 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",19:10,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_nu2i,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-10-08,T+45,12348,2711,15059,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹15059 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",11:15,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_gdvz,DEL-BOM,EaseMyTrip,AI,AI-9418,2026-10-08,T+45,12594,2765,15359,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹15359 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",13:10,FALSE
fare_DEL-BOM_QP_2026-10-08_T+45_1787599942351_bvqk,DEL-BOM,EaseMyTrip,QP,QP-1526,2026-10-08,T+45,12649,2776,15425,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹15425 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",16:30,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_trzk,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-10-08,T+45,13065,2868,15933,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹15933 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",06:15,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_z99e,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-10-08,T+45,13515,2967,16482,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹16482 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",06:00,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_fph4,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-10-08,T+45,13815,3033,16848,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹16848 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",10:30,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942351_dogi,DEL-BOM,EaseMyTrip,6E,6E-915,2026-10-08,T+45,13742,3016,16758,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹16758 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",12:10,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787599942351_jep8,DEL-BOM,EaseMyTrip,6E,6E-232,2026-10-08,T+45,13742,3016,16758,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹16758 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",12:10,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_jaf5,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-10-08,T+45,14115,3098,17213,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹17213 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",11:50,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_brdb,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-10-08,T+45,14577,3200,17777,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹17777 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",02:00,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_jymu,DEL-BOM,EaseMyTrip,AI,AI-2859,2026-10-08,T+45,14577,3200,17777,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹17777 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",10:30,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_ojd0,DEL-BOM,EaseMyTrip,AI,AI-9920,2026-10-08,T+45,14808,3251,18059,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹18059 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",10:50,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_6tgw,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-10-08,T+45,14880,3266,18146,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹18146 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",14:30,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_55u7,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-10-08,T+45,15051,3304,18355,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹18355 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",12:00,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_8a96,DEL-BOM,EaseMyTrip,AI,AI-427,2026-10-08,T+45,16483,3618,20101,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹20101 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",08:30,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_zv33,DEL-BOM,EaseMyTrip,AI,AI-2653,2026-10-08,T+45,16735,3674,20409,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹20409 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",04:30,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_f9ci,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-10-08,T+45,17408,3821,21229,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹21229 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",11:30,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_25hb,DEL-BOM,EaseMyTrip,AI,AI-2513,2026-10-08,T+45,17451,3831,21282,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹21282 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",12:10,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_2k1x,DEL-BOM,EaseMyTrip,AI,AI-2525,2026-10-08,T+45,18285,4014,22299,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹22299 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",06:00,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_whfk,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-10-08,T+45,20369,4471,24840,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹24840 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",07:00,FALSE
fare_DEL-BOM_AI_2026-10-08_T+45_1787599942351_zge7,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-10-08,T+45,23105,5072,28177,2026-08-24T00:56:06.750Z,TRUE,"High outlier: ₹28177 > upper fence ₹13794 (Q3: ₹9385, IQR: ₹2939)",10:45,FALSE
fare_DEL-BOM_SG_2026-08-31_T+7_1787599942351_deg0,DEL-BOM,EaseMyTrip,SG,SG-667,2026-08-31,T+7,5255,1153,6408,2026-08-24T19:10:57.882Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-08-31_T+7_1787599942351_sege,DEL-BOM,EaseMyTrip,SG,SG-560,2026-08-31,T+7,5255,1153,6408,2026-08-24T19:10:57.882Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-08-31_T+7_1787599942351_rm27,DEL-BOM,EaseMyTrip,SG,SG-784,2026-08-31,T+7,5255,1153,6408,2026-08-24T19:10:57.882Z,FALSE,"",22:30,TRUE
