id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_sdko,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-08-30,T+1,6976,1531,8507,2026-08-29T01:50:51.682Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_efc3,DEL-BOM,EaseMyTrip,6E,6E-594,2026-08-30,T+1,7464,1639,9103,2026-08-29T01:50:51.682Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_uczy,DEL-BOM,EaseMyTrip,6E,6E-470,2026-08-30,T+1,7464,1639,9103,2026-08-29T01:50:51.682Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_lrb0,DEL-BOM,EaseMyTrip,6E,6E-343,2026-08-30,T+1,7464,1639,9103,2026-08-29T01:50:51.682Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_k2n8,DEL-BOM,EaseMyTrip,6E,6E-216,2026-08-30,T+1,7464,1639,9103,2026-08-29T01:50:51.682Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_QP_2026-08-30_T+1_1787969571335_vqd6,DEL-BOM,EaseMyTrip,QP,QP-1112,2026-08-30,T+1,7715,1694,9409,2026-08-29T01:50:51.682Z,FALSE,"",09:20,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_a773,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-08-30,T+1,7731,1697,9428,2026-08-29T01:50:51.682Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_z3l2,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-08-30,T+1,7976,1751,9727,2026-08-29T01:50:51.682Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_ze2p,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-08-30,T+1,8190,1798,9988,2026-08-29T01:50:51.682Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_4xrt,DEL-BOM,EaseMyTrip,6E,6E-6569,2026-08-30,T+1,8308,1824,10132,2026-08-29T01:50:51.682Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_QP_2026-08-30_T+1_1787969571335_96jd,DEL-BOM,EaseMyTrip,QP,QP-1942,2026-08-30,T+1,8469,1859,10328,2026-08-29T01:50:51.682Z,FALSE,"",21:05,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_3hve,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-08-30,T+1,8584,1884,10468,2026-08-29T01:50:51.682Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_6b9y,DEL-BOM,EaseMyTrip,6E,6E-2496,2026-08-30,T+1,8739,1918,10657,2026-08-29T01:50:51.682Z,FALSE,"",12:40,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_vfus,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-08-30,T+1,8859,1945,10804,2026-08-29T01:50:51.682Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_QP_2026-08-30_T+1_1787969571335_y8xf,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-08-30,T+1,8952,1965,10917,2026-08-29T01:50:51.682Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_tpa3,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-08-30,T+1,9460,2077,11537,2026-08-29T01:50:51.682Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571335_go2v,DEL-BOM,EaseMyTrip,IX,IX-2820,2026-08-30,T+1,9943,2183,12126,2026-08-29T01:50:51.682Z,FALSE,"",21:00,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_y0qb,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-08-30,T+1,9788,2149,11937,2026-08-29T01:50:51.682Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_zejz,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-08-30,T+1,10912,2395,13307,2026-08-29T01:50:51.682Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_QP_2026-08-30_T+1_1787969571335_gfgp,DEL-BOM,EaseMyTrip,QP,QP-1940,2026-08-30,T+1,11045,2425,13470,2026-08-29T01:50:51.682Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_QP_2026-08-30_T+1_1787969571335_t8jk,DEL-BOM,EaseMyTrip,QP,QP-1815,2026-08-30,T+1,11144,2446,13590,2026-08-29T01:50:51.682Z,FALSE,"",14:55,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_zdfp,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-08-30,T+1,11167,2451,13618,2026-08-29T01:50:51.682Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_lbue,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-08-30,T+1,11167,2451,13618,2026-08-29T01:50:51.682Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571335_shdq,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-08-30,T+1,11574,2541,14115,2026-08-29T01:50:51.682Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_1eo4,DEL-BOM,EaseMyTrip,AI,AI-2623,2026-08-30,T+1,11353,2492,13845,2026-08-29T01:50:51.682Z,FALSE,"",13:35,FALSE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571335_bfvf,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-08-30,T+1,11587,2543,14130,2026-08-29T01:50:51.682Z,FALSE,"",12:00,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_i91a,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-08-30,T+1,11303,2481,13784,2026-08-29T01:50:51.682Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571335_iucc,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-08-30,T+1,11725,2574,14299,2026-08-29T01:50:51.682Z,FALSE,"",18:40,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_zkrp,DEL-BOM,EaseMyTrip,AI,AI-9447,2026-08-30,T+1,11747,2579,14326,2026-08-29T01:50:51.682Z,FALSE,"",23:25,FALSE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571335_8mnl,DEL-BOM,EaseMyTrip,IX,IX-2146,2026-08-30,T+1,12008,2636,14644,2026-08-29T01:50:51.682Z,FALSE,"",06:20,FALSE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571335_qk99,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-08-30,T+1,12101,2656,14757,2026-08-29T01:50:51.682Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_4aa4,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-08-30,T+1,11756,2580,14336,2026-08-29T01:50:51.682Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_QP_2026-08-30_T+1_1787969571335_4xg7,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-08-30,T+1,11797,2590,14387,2026-08-29T01:50:51.682Z,FALSE,"",12:05,TRUE
fare_DEL-BOM_QP_2026-08-30_T+1_1787969571335_wre5,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-08-30,T+1,11797,2590,14387,2026-08-29T01:50:51.682Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_SG_2026-08-30_T+1_1787969571335_1wox,DEL-BOM,EaseMyTrip,SG,SG-768,2026-08-30,T+1,12050,2645,14695,2026-08-29T01:50:51.682Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-08-30_T+1_1787969571335_3h5c,DEL-BOM,EaseMyTrip,SG,SG-106,2026-08-30,T+1,12050,2645,14695,2026-08-29T01:50:51.682Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_w9by,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-08-30,T+1,12458,2735,15193,2026-08-29T01:50:51.682Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_a43l,DEL-BOM,EaseMyTrip,6E,6E-564,2026-08-30,T+1,12458,2735,15193,2026-08-29T01:50:51.682Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_9w0l,DEL-BOM,EaseMyTrip,6E,6E-331,2026-08-30,T+1,12458,2735,15193,2026-08-29T01:50:51.682Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_xfnj,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-08-30,T+1,12458,2735,15193,2026-08-29T01:50:51.682Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_jput,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-08-30,T+1,12458,2735,15193,2026-08-29T01:50:51.682Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_3byj,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-08-30,T+1,12498,2743,15241,2026-08-29T01:50:51.682Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_QP_2026-08-30_T+1_1787969571335_dlit,DEL-BOM,EaseMyTrip,QP,QP-1817,2026-08-30,T+1,12808,2811,15619,2026-08-29T01:50:51.682Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_fjqe,DEL-BOM,EaseMyTrip,6E,6E-427,2026-08-30,T+1,12931,2838,15769,2026-08-29T01:50:51.682Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_bhj2,DEL-BOM,EaseMyTrip,6E,6E-972,2026-08-30,T+1,12931,2838,15769,2026-08-29T01:50:51.682Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571335_8inr,DEL-BOM,EaseMyTrip,IX,IX-1395,2026-08-30,T+1,13432,2949,16381,2026-08-29T01:50:51.682Z,FALSE,"",19:15,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_y6fb,DEL-BOM,EaseMyTrip,AI,AI-487,2026-08-30,T+1,13122,2881,16003,2026-08-29T01:50:51.682Z,FALSE,"",16:00,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_x7xg,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-08-30,T+1,13417,2945,16362,2026-08-29T01:50:51.682Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571335_6zt4,DEL-BOM,EaseMyTrip,IX,IX-1617,2026-08-30,T+1,13966,3066,17032,2026-08-29T01:50:51.682Z,FALSE,"",11:50,FALSE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571335_cw1p,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",17:50,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_f8km,DEL-BOM,EaseMyTrip,AI,AI-1720,2026-08-30,T+1,13796,3028,16824,2026-08-29T01:50:51.682Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_xis9,DEL-BOM,EaseMyTrip,6E,6E-251,2026-08-30,T+1,13657,2998,16655,2026-08-29T01:50:51.682Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_6z2n,DEL-BOM,EaseMyTrip,6E,6E-444,2026-08-30,T+1,13657,2998,16655,2026-08-29T01:50:51.682Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_bwf3,DEL-BOM,EaseMyTrip,AI,AI-2735,2026-08-30,T+1,13927,3057,16984,2026-08-29T01:50:51.682Z,FALSE,"",15:40,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_v4zw,DEL-BOM,EaseMyTrip,AI,AI-2941,2026-08-30,T+1,13940,3060,17000,2026-08-29T01:50:51.682Z,FALSE,"",16:30,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_jf18,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-08-30,T+1,13940,3060,17000,2026-08-29T01:50:51.682Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_21fi,DEL-BOM,EaseMyTrip,AI,AI-2751,2026-08-30,T+1,13940,3060,17000,2026-08-29T01:50:51.682Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_x8rz,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-08-30,T+1,13940,3060,17000,2026-08-29T01:50:51.682Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_43rk,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-08-30,T+1,13940,3060,17000,2026-08-29T01:50:51.682Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_xhyr,DEL-BOM,EaseMyTrip,AI,AI-2999,2026-08-30,T+1,13940,3060,17000,2026-08-29T01:50:51.682Z,FALSE,"",22:00,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_38te,DEL-BOM,EaseMyTrip,AI,AI-2437,2026-08-30,T+1,13940,3060,17000,2026-08-29T01:50:51.682Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_ucw9,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-08-30,T+1,13940,3060,17000,2026-08-29T01:50:51.682Z,FALSE,"",18:25,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_05kb,DEL-BOM,EaseMyTrip,AI,AI-2805,2026-08-30,T+1,13940,3060,17000,2026-08-29T01:50:51.682Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_ylj7,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-08-30,T+1,13940,3060,17000,2026-08-29T01:50:51.682Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_fct7,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-08-30,T+1,13940,3060,17000,2026-08-29T01:50:51.682Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571335_fjte,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-08-30,T+1,13802,3030,16832,2026-08-29T01:50:51.682Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571335_uf2r,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-08-30,T+1,14034,3081,17115,2026-08-29T01:50:51.682Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_0lh8,DEL-BOM,EaseMyTrip,6E,6E-709,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_fsa8,DEL-BOM,EaseMyTrip,6E,6E-923,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_u263,DEL-BOM,EaseMyTrip,6E,6E-190,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_otev,DEL-BOM,EaseMyTrip,6E,6E-139,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_2vt6,DEL-BOM,EaseMyTrip,6E,6E-184,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_eugj,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_3azf,DEL-BOM,EaseMyTrip,6E,6E-891,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_78jz,DEL-BOM,EaseMyTrip,6E,6E-523,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_fbhl,DEL-BOM,EaseMyTrip,6E,6E-377,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_mkzy,DEL-BOM,EaseMyTrip,6E,6E-930,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_34lw,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-08-30,T+1,14094,3094,17188,2026-08-29T01:50:51.682Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_lhv8,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-08-30,T+1,14329,3145,17474,2026-08-29T01:50:51.682Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_2nun,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-08-30,T+1,14329,3145,17474,2026-08-29T01:50:51.682Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571336_arhq,DEL-BOM,EaseMyTrip,IX,IX-1789,2026-08-30,T+1,14822,3253,18075,2026-08-29T01:50:51.682Z,FALSE,"",10:40,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_s9vf,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-08-30,T+1,14457,3174,17631,2026-08-29T01:50:51.682Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_l6ph,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-08-30,T+1,14457,3174,17631,2026-08-29T01:50:51.682Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_ir4g,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-08-30,T+1,14457,3174,17631,2026-08-29T01:50:51.682Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_vsrq,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-08-30,T+1,14577,3200,17777,2026-08-29T01:50:51.682Z,FALSE,"",02:00,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_sgr9,DEL-BOM,EaseMyTrip,AI,AI-2717,2026-08-30,T+1,14902,3271,18173,2026-08-29T01:50:51.682Z,FALSE,"",06:55,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_8n1e,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-08-30,T+1,14756,3239,17995,2026-08-29T01:50:51.682Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_zebi,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-08-30,T+1,15027,3299,18326,2026-08-29T01:50:51.682Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_SG_2026-08-30_T+1_1787969571336_nfp2,DEL-BOM,EaseMyTrip,SG,SG-120,2026-08-30,T+1,15869,3483,19352,2026-08-29T01:50:51.682Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-08-30_T+1_1787969571336_917e,DEL-BOM,EaseMyTrip,SG,SG-264,2026-08-30,T+1,15869,3483,19352,2026-08-29T01:50:51.682Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_mrck,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-08-30,T+1,15898,3490,19388,2026-08-29T01:50:51.682Z,FALSE,"",13:55,FALSE
fare_DEL-BOM_QP_2026-08-30_T+1_1787969571336_8gxk,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-08-30,T+1,15796,3468,19264,2026-08-29T01:50:51.682Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-08-30_T+1_1787969571336_qoij,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-08-30,T+1,15796,3468,19264,2026-08-29T01:50:51.682Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_86ik,DEL-BOM,EaseMyTrip,AI,AI-9722,2026-08-30,T+1,16214,3559,19773,2026-08-29T01:50:51.682Z,FALSE,"",12:00,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_j46k,DEL-BOM,EaseMyTrip,6E,6E-252,2026-08-30,T+1,16074,3529,19603,2026-08-29T01:50:51.682Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_fn5e,DEL-BOM,EaseMyTrip,6E,6E-150,2026-08-30,T+1,16074,3529,19603,2026-08-29T01:50:51.682Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_mhvk,DEL-BOM,EaseMyTrip,6E,6E-265,2026-08-30,T+1,16074,3529,19603,2026-08-29T01:50:51.682Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_yg7x,DEL-BOM,EaseMyTrip,6E,6E-235,2026-08-30,T+1,16074,3529,19603,2026-08-29T01:50:51.682Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_bqyi,DEL-BOM,EaseMyTrip,6E,6E-999,2026-08-30,T+1,16074,3529,19603,2026-08-29T01:50:51.682Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_lqmo,DEL-BOM,EaseMyTrip,6E,6E-956,2026-08-30,T+1,16074,3529,19603,2026-08-29T01:50:51.682Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571336_nrxl,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-08-30,T+1,17062,3745,20807,2026-08-29T01:50:51.682Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_levw,DEL-BOM,EaseMyTrip,AI,AI-2653,2026-08-30,T+1,16796,3687,20483,2026-08-29T01:50:51.682Z,FALSE,"",04:30,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_rgdb,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-08-30,T+1,16685,3663,20348,2026-08-29T01:50:51.682Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_7721,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-08-30,T+1,16870,3703,20573,2026-08-29T01:50:51.682Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_ymbz,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-08-30,T+1,17283,3794,21077,2026-08-29T01:50:51.682Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_f5zi,DEL-BOM,EaseMyTrip,AI,AI-9540,2026-08-30,T+1,17409,3822,21231,2026-08-29T01:50:51.682Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_d0pj,DEL-BOM,EaseMyTrip,AI,AI-9418,2026-08-30,T+1,17728,3892,21620,2026-08-29T01:50:51.682Z,FALSE,"",13:10,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_f6tq,DEL-BOM,EaseMyTrip,6E,6E-2235,2026-08-30,T+1,17775,3902,21677,2026-08-29T01:50:51.682Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_SG_2026-08-30_T+1_1787969571336_9s8y,DEL-BOM,EaseMyTrip,SG,SG-341,2026-08-30,T+1,18286,4014,22300,2026-08-29T01:50:51.682Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_SG_2026-08-30_T+1_1787969571336_v74q,DEL-BOM,EaseMyTrip,SG,SG-946,2026-08-30,T+1,18286,4014,22300,2026-08-29T01:50:51.682Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_so6p,DEL-BOM,EaseMyTrip,6E,6E-5206,2026-08-30,T+1,18579,4078,22657,2026-08-29T01:50:51.682Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_7b3e,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-08-30,T+1,18590,4081,22671,2026-08-29T01:50:51.682Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571336_tdbq,DEL-BOM,EaseMyTrip,IX,IX-1057,2026-08-30,T+1,19326,4242,23568,2026-08-29T01:50:51.682Z,FALSE,"",05:25,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_tswe,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-08-30,T+1,18861,4140,23001,2026-08-29T01:50:51.682Z,FALSE,"",11:50,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_1lyb,DEL-BOM,EaseMyTrip,6E,6E-546,2026-08-30,T+1,18742,4114,22856,2026-08-29T01:50:51.682Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_j0cy,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-08-30,T+1,19893,4367,24260,2026-08-29T01:50:51.682Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_IX_2026-08-30_T+1_1787969571336_reb0,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-08-30,T+1,21006,4611,25617,2026-08-29T01:50:51.682Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_AI_2026-08-30_T+1_1787969571336_2awe,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-08-30,T+1,20460,4491,24951,2026-08-29T01:50:51.682Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_h7mq,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-08-30,T+1,20741,4553,25294,2026-08-29T01:50:51.682Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_j7w7,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-08-30,T+1,21214,4657,25871,2026-08-29T01:50:51.682Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-08-30_T+1_1787969571336_u21t,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-08-30,T+1,21214,4657,25871,2026-08-29T01:50:51.682Z,FALSE,"",21:50,FALSE
