id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_QP_2026-09-03_T+1_1788317218634_zdrg,DEL-BOM,EaseMyTrip,QP,QP-1112,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",09:20,TRUE
fare_DEL-BOM_QP_2026-09-03_T+1_1788317218634_tjog,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-09-03_T+1_1788317218634_owl4,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",12:30,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_oyq0,DEL-BOM,EaseMyTrip,6E,6E-919,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_42en,DEL-BOM,EaseMyTrip,6E,6E-116,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_df45,DEL-BOM,EaseMyTrip,6E,6E-317,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_wc1s,DEL-BOM,EaseMyTrip,6E,6E-391,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_mvtf,DEL-BOM,EaseMyTrip,6E,6E-343,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_6x2d,DEL-BOM,EaseMyTrip,6E,6E-149,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_pc0f,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_87hw,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_coio,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_mioh,DEL-BOM,EaseMyTrip,6E,6E-273,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_vm83,DEL-BOM,EaseMyTrip,6E,6E-826,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_37na,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_nw0b,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_v1qb,DEL-BOM,EaseMyTrip,6E,6E-328,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_qzxv,DEL-BOM,EaseMyTrip,6E,6E-159,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_m06m,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-09-03,T+1,5355,1175,6530,2026-09-02T02:24:55.245Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_QP_2026-09-03_T+1_1788317218634_116j,DEL-BOM,EaseMyTrip,QP,QP-1940,2026-09-03,T+1,5427,1191,6618,2026-09-02T02:24:55.245Z,FALSE,"",14:05,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_rlad,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-09-03,T+1,5427,1191,6618,2026-09-02T02:24:55.245Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_ihv1,DEL-BOM,EaseMyTrip,6E,6E-384,2026-09-03,T+1,5484,1204,6688,2026-09-02T02:24:55.245Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_hwdu,DEL-BOM,EaseMyTrip,6E,6E-907,2026-09-03,T+1,5484,1204,6688,2026-09-02T02:24:55.245Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_3gb3,DEL-BOM,EaseMyTrip,6E,6E-731,2026-09-03,T+1,5484,1204,6688,2026-09-02T02:24:55.245Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_13hw,DEL-BOM,EaseMyTrip,6E,6E-746,2026-09-03,T+1,5484,1204,6688,2026-09-02T02:24:55.245Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_04gq,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-09-03,T+1,5484,1204,6688,2026-09-02T02:24:55.245Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_kimk,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-09-03,T+1,5526,1213,6739,2026-09-02T02:24:55.245Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_1gbz,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-09-03,T+1,5553,1219,6772,2026-09-02T02:24:55.245Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_b2ao,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_bz3z,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_d40q,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_8qwo,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_8991,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_tks6,DEL-BOM,EaseMyTrip,AI,AI-2941,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",16:30,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_rj2h,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_doua,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_w4t7,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_ul3m,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_jks0,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_8u4x,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_fg0w,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_iidw,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_3n07,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-09-03,T+1,5740,1260,7000,2026-09-02T02:24:55.245Z,FALSE,"",16:10,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_jg6s,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-09-03,T+1,5656,1242,6898,2026-09-02T02:24:55.245Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_sxox,DEL-BOM,EaseMyTrip,6E,6E-437,2026-09-03,T+1,5660,1243,6903,2026-09-02T02:24:55.245Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_s7t1,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-09-03,T+1,5870,1289,7159,2026-09-02T02:24:55.245Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_3zei,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-09-03,T+1,5870,1289,7159,2026-09-02T02:24:55.245Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_ardj,DEL-BOM,EaseMyTrip,AI,AI-441,2026-09-03,T+1,5870,1289,7159,2026-09-02T02:24:55.245Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_5wm2,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-09-03,T+1,5806,1274,7080,2026-09-02T02:24:55.245Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_bqij,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-09-03,T+1,5871,1289,7160,2026-09-02T02:24:55.245Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_2jiu,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-09-03,T+1,5914,1298,7212,2026-09-02T02:24:55.245Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_oflw,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-09-03,T+1,6120,1343,7463,2026-09-02T02:24:55.245Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_fh09,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-09-03,T+1,6130,1345,7475,2026-09-02T02:24:55.245Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_xzpc,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-09-03,T+1,6273,1377,7650,2026-09-02T02:24:55.245Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_sm3g,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-09-03,T+1,6380,1401,7781,2026-09-02T02:24:55.245Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_ak9t,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-09-03,T+1,6445,1415,7860,2026-09-02T02:24:55.245Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_QP_2026-09-03_T+1_1788317218634_q8k7,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-09-03,T+1,6536,1435,7971,2026-09-02T02:24:55.245Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_IX_2026-09-03_T+1_1788317218634_h75u,DEL-BOM,EaseMyTrip,IX,IX-1080,2026-09-03,T+1,7033,1544,8577,2026-09-02T02:24:55.245Z,FALSE,"",18:40,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_5zir,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-09-03,T+1,6895,1513,8408,2026-09-02T02:24:55.245Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_wtet,DEL-BOM,EaseMyTrip,6E,6E-2496,2026-09-03,T+1,7325,1608,8933,2026-09-02T02:24:55.245Z,FALSE,"",12:40,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_v0c2,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-09-03,T+1,8086,1775,9861,2026-09-02T02:24:55.245Z,FALSE,"",14:20,FALSE
fare_DEL-BOM_IX_2026-09-03_T+1_1788317218634_sh8k,DEL-BOM,EaseMyTrip,IX,IX-1165,2026-09-03,T+1,8243,1809,10052,2026-09-02T02:24:55.245Z,FALSE,"",05:45,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_ehk9,DEL-BOM,EaseMyTrip,6E,6E-730,2026-09-03,T+1,7981,1752,9733,2026-09-02T02:24:55.245Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_2ain,DEL-BOM,EaseMyTrip,6E,6E-261,2026-09-03,T+1,7981,1752,9733,2026-09-02T02:24:55.245Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_it6z,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-09-03,T+1,8251,1811,10062,2026-09-02T02:24:55.245Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_7b3b,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-09-03,T+1,8430,1851,10281,2026-09-02T02:24:55.245Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_4x60,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-09-03,T+1,8321,1826,10147,2026-09-02T02:24:55.245Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_y0o0,DEL-BOM,EaseMyTrip,AI,AI-9920,2026-09-03,T+1,8675,1904,10579,2026-09-02T02:24:55.245Z,FALSE,"",10:50,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_4ug1,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-09-03,T+1,8744,1919,10663,2026-09-02T02:24:55.245Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_pmbv,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-09-03,T+1,8603,1889,10492,2026-09-02T02:24:55.245Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_6u8w,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-09-03,T+1,9509,2087,11596,2026-09-02T02:24:55.245Z,FALSE,"",11:50,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_jata,DEL-BOM,EaseMyTrip,AI,AI-9759,2026-09-03,T+1,9509,2087,11596,2026-09-02T02:24:55.245Z,FALSE,"",05:45,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_eal6,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-09-03,T+1,9404,2064,11468,2026-09-02T02:24:55.245Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_974h,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-09-03,T+1,9404,2064,11468,2026-09-02T02:24:55.245Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_ns2b,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-09-03,T+1,9512,2088,11600,2026-09-02T02:24:55.245Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_9b6d,DEL-BOM,EaseMyTrip,6E,6E-6488,2026-09-03,T+1,10336,2269,12605,2026-09-02T02:24:55.245Z,FALSE,"",11:20,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_o4id,DEL-BOM,EaseMyTrip,6E,6E-795,2026-09-03,T+1,10400,2283,12683,2026-09-02T02:24:55.245Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_czxh,DEL-BOM,EaseMyTrip,6E,6E-344,2026-09-03,T+1,10400,2283,12683,2026-09-02T02:24:55.245Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_wx9y,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-09-03,T+1,10695,2348,13043,2026-09-02T02:24:55.245Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_fmt4,DEL-BOM,EaseMyTrip,AI,AI-887,2026-09-03,T+1,10912,2395,13307,2026-09-02T02:24:55.245Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_q9m5,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-09-03,T+1,10912,2395,13307,2026-09-02T02:24:55.245Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_0j1x,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-09-03,T+1,10912,2395,13307,2026-09-02T02:24:55.245Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_IX_2026-09-03_T+1_1788317218634_1z3x,DEL-BOM,EaseMyTrip,IX,IX-1051,2026-09-03,T+1,11184,2455,13639,2026-09-02T02:24:55.245Z,FALSE,"",19:05,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_gj8r,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-09-03,T+1,10845,2381,13226,2026-09-02T02:24:55.245Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_pxu5,DEL-BOM,EaseMyTrip,AI,AI-531,2026-09-03,T+1,11186,2455,13641,2026-09-02T02:24:55.245Z,FALSE,"",19:20,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_x185,DEL-BOM,EaseMyTrip,6E,6E-966,2026-09-03,T+1,11167,2451,13618,2026-09-02T02:24:55.245Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_v4mc,DEL-BOM,EaseMyTrip,6E,6E-538,2026-09-03,T+1,11167,2451,13618,2026-09-02T02:24:55.245Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_qcpf,DEL-BOM,EaseMyTrip,6E,6E-883,2026-09-03,T+1,11167,2451,13618,2026-09-02T02:24:55.245Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_7bj2,DEL-BOM,EaseMyTrip,6E,6E-628,2026-09-03,T+1,11167,2451,13618,2026-09-02T02:24:55.245Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_jrvi,DEL-BOM,EaseMyTrip,6E,6E-403,2026-09-03,T+1,11167,2451,13618,2026-09-02T02:24:55.245Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_oojr,DEL-BOM,EaseMyTrip,6E,6E-346,2026-09-03,T+1,11167,2451,13618,2026-09-02T02:24:55.245Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_ke64,DEL-BOM,EaseMyTrip,6E,6E-880,2026-09-03,T+1,11167,2451,13618,2026-09-02T02:24:55.245Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_wa0o,DEL-BOM,EaseMyTrip,6E,6E-421,2026-09-03,T+1,11167,2451,13618,2026-09-02T02:24:55.245Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_xsdz,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-09-03,T+1,11353,2492,13845,2026-09-02T02:24:55.245Z,FALSE,"",06:55,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_cyfu,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-09-03,T+1,11407,2504,13911,2026-09-02T02:24:55.245Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_i7gz,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-09-03,T+1,11414,2506,13920,2026-09-02T02:24:55.245Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_hl1p,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-09-03,T+1,11605,2548,14153,2026-09-02T02:24:55.245Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_x4bh,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-09-03,T+1,11616,2550,14166,2026-09-02T02:24:55.245Z,FALSE,"",20:25,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_99xl,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-09-03,T+1,11616,2550,14166,2026-09-02T02:24:55.245Z,FALSE,"",18:35,FALSE
fare_DEL-BOM_IX_2026-09-03_T+1_1788317218634_i8g9,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-09-03,T+1,12242,2687,14929,2026-09-02T02:24:55.245Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_c1z0,DEL-BOM,EaseMyTrip,6E,6E-413,2026-09-03,T+1,11725,2574,14299,2026-09-02T02:24:55.245Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_sdwn,DEL-BOM,EaseMyTrip,6E,6E-809,2026-09-03,T+1,11725,2574,14299,2026-09-02T02:24:55.245Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_QP_2026-09-03_T+1_1788317218634_nw5l,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-09-03,T+1,11797,2590,14387,2026-09-02T02:24:55.245Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_IX_2026-09-03_T+1_1788317218634_mmrb,DEL-BOM,EaseMyTrip,IX,IX-5975,2026-09-03,T+1,12339,2709,15048,2026-09-02T02:24:55.245Z,FALSE,"",21:00,FALSE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_9yl3,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-09-03,T+1,11879,2607,14486,2026-09-02T02:24:55.245Z,FALSE,"",09:55,FALSE
fare_DEL-BOM_IX_2026-09-03_T+1_1788317218634_lqvl,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-09-03,T+1,12423,2727,15150,2026-09-02T02:24:55.245Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_imir,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-09-03,T+1,12336,2708,15044,2026-09-02T02:24:55.245Z,FALSE,"",11:40,FALSE
fare_DEL-BOM_IX_2026-09-03_T+1_1788317218634_x61k,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-09-03,T+1,12671,2782,15453,2026-09-02T02:24:55.245Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_IX_2026-09-03_T+1_1788317218634_ojmb,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-09-03,T+1,12678,2783,15461,2026-09-02T02:24:55.245Z,FALSE,"",18:20,FALSE
fare_DEL-BOM_QP_2026-09-03_T+1_1788317218634_n2gr,DEL-BOM,EaseMyTrip,QP,QP-1812,2026-09-03,T+1,12872,2826,15698,2026-09-02T02:24:55.245Z,FALSE,"",22:55,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_bxn8,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-09-03,T+1,13065,2868,15933,2026-09-02T02:24:55.245Z,FALSE,"",06:20,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_x2wg,DEL-BOM,EaseMyTrip,AI,AI-1742,2026-09-03,T+1,13065,2868,15933,2026-09-02T02:24:55.245Z,FALSE,"",20:00,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_5fxq,DEL-BOM,EaseMyTrip,AI,AI-2601,2026-09-03,T+1,13065,2868,15933,2026-09-02T02:24:55.245Z,FALSE,"",17:00,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_zc9a,DEL-BOM,EaseMyTrip,AI,AI-2537,2026-09-03,T+1,13350,2931,16281,2026-09-02T02:24:55.245Z,FALSE,"",17:30,FALSE
fare_DEL-BOM_QP_2026-09-03_T+1_1788317218634_fwmc,DEL-BOM,EaseMyTrip,QP,QP-1817,2026-09-03,T+1,13420,2946,16366,2026-09-02T02:24:55.245Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_i7ok,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-09-03,T+1,13855,3041,16896,2026-09-02T02:24:55.245Z,FALSE,"",11:15,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_wcun,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-09-03,T+1,13927,3057,16984,2026-09-02T02:24:55.245Z,FALSE,"",12:00,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_ptz4,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-09-03,T+1,13940,3060,17000,2026-09-02T02:24:55.245Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_6E_2026-09-03_T+1_1788317218634_obm4,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-09-03,T+1,13914,3054,16968,2026-09-02T02:24:55.245Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_3cnz,DEL-BOM,EaseMyTrip,AI,AI-2805,2026-09-03,T+1,14457,3174,17631,2026-09-02T02:24:55.245Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_AI_2026-09-03_T+1_1788317218634_fctb,DEL-BOM,EaseMyTrip,AI,AI-491,2026-09-03,T+1,14497,3182,17679,2026-09-02T02:24:55.245Z,FALSE,"",11:15,FALSE
