id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_hknd,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-09-10,T+15,8518,1870,10388,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹10388 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",16:10,TRUE
fare_DEL-BOM_6E_2026-09-10_T+15_1787707096941_2w0d,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-09-10,T+15,8379,1839,10218,2026-08-26T00:56:48.985Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_bjvk,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-09-10,T+15,8895,1952,10847,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹10847 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",06:30,FALSE
fare_DEL-BOM_6E_2026-09-10_T+15_1787707096941_knkk,DEL-BOM,EaseMyTrip,6E,6E-952,2026-09-10,T+15,8877,1948,10825,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹10825 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",08:30,FALSE
fare_DEL-BOM_6E_2026-09-10_T+15_1787707096941_gvpm,DEL-BOM,EaseMyTrip,6E,6E-935,2026-09-10,T+15,8877,1948,10825,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹10825 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",08:30,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_k9mu,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-09-10,T+15,9043,1985,11028,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹11028 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",16:25,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_3skh,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-09-10,T+15,9335,2049,11384,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹11384 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",20:30,FALSE
fare_DEL-BOM_6E_2026-09-10_T+15_1787707096941_8l0k,DEL-BOM,EaseMyTrip,6E,6E-2496,2026-09-10,T+15,9332,2048,11380,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹11380 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",12:40,FALSE
fare_DEL-BOM_IX_2026-09-10_T+15_1787707096941_t854,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-09-10,T+15,9783,2147,11930,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹11930 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",18:40,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_gph7,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-09-10,T+15,9810,2154,11964,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹11964 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",14:20,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_u9gs,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-09-10,T+15,10111,2220,12331,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹12331 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",11:50,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_tvxt,DEL-BOM,EaseMyTrip,AI,AI-9759,2026-09-10,T+15,10111,2220,12331,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹12331 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",06:00,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_jb9r,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-09-10,T+15,10585,2324,12909,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹12909 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",18:35,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_9bk8,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-09-10,T+15,11186,2455,13641,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹13641 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",11:40,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_8g2w,DEL-BOM,EaseMyTrip,AI,AI-2545,2026-09-10,T+15,11186,2455,13641,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹13641 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",20:30,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_qm7s,DEL-BOM,EaseMyTrip,AI,AI-531,2026-09-10,T+15,11186,2455,13641,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹13641 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",19:20,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_ennz,DEL-BOM,EaseMyTrip,AI,AI-809,2026-09-10,T+15,11273,2475,13748,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹13748 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",17:40,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_2vxq,DEL-BOM,EaseMyTrip,AI,AI-423,2026-09-10,T+15,11273,2475,13748,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹13748 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",09:30,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_76vz,DEL-BOM,EaseMyTrip,AI,AI-2909,2026-09-10,T+15,11273,2475,13748,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹13748 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",22:30,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_edr5,DEL-BOM,EaseMyTrip,AI,AI-817,2026-09-10,T+15,11463,2516,13979,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹13979 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",05:55,FALSE
fare_DEL-BOM_6E_2026-09-10_T+15_1787707096941_ov4p,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-09-10,T+15,11321,2485,13806,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹13806 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",18:30,FALSE
fare_DEL-BOM_IX_2026-09-10_T+15_1787707096941_0x0z,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-09-10,T+15,11560,2537,14097,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹14097 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",05:00,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_bmjo,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-09-10,T+15,11694,2567,14261,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹14261 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",07:00,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_g6pj,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-09-10,T+15,13065,2868,15933,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹15933 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",06:15,FALSE
fare_DEL-BOM_IX_2026-09-10_T+15_1787707096941_18ex,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-09-10,T+15,13618,2989,16607,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹16607 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",19:10,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_dsau,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-09-10,T+15,13927,3057,16984,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹16984 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",12:00,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_rjct,DEL-BOM,EaseMyTrip,AI,AI-491,2026-09-10,T+15,14497,3182,17679,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹17679 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",11:15,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_9ezz,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-09-10,T+15,14880,3266,18146,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹18146 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",14:30,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_lwqd,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-09-10,T+15,15190,3334,18524,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹18524 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",11:15,FALSE
fare_DEL-BOM_IX_2026-09-10_T+15_1787707096941_b60f,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-09-10,T+15,16128,3540,19668,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹19668 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",11:55,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_85o2,DEL-BOM,EaseMyTrip,AI,AI-2803,2026-09-10,T+15,16370,3593,19963,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹19963 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",06:30,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_yz60,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-09-10,T+15,17408,3821,21229,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹21229 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",11:30,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_o7ks,DEL-BOM,EaseMyTrip,AI,AI-2525,2026-09-10,T+15,19433,4266,23699,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹23699 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",06:00,FALSE
fare_DEL-BOM_AI_2026-09-10_T+15_1787707096941_ose9,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-09-10,T+15,27957,6137,34094,2026-08-26T00:56:48.985Z,TRUE,"High outlier: ₹34094 > upper fence ₹10387 (Q3: ₹8072, IQR: ₹1543)",10:45,FALSE
fare_DEL-BOM_IX_2026-08-27_T+1_1787707096941_wqox,DEL-BOM,EaseMyTrip,IX,IX-1605,2026-08-27,T+1,5354,1175,6529,2026-08-26T00:56:36.576Z,FALSE,"",06:00,TRUE
fare_DEL-BOM_IX_2026-08-27_T+1_1787707096941_urxi,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-08-27,T+1,5483,1204,6687,2026-08-26T00:56:36.576Z,FALSE,"",17:50,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_mxfa,DEL-BOM,EaseMyTrip,6E,6E-5096,2026-08-27,T+1,5282,1160,6442,2026-08-26T00:56:36.576Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_ddw6,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-08-27,T+1,5354,1175,6529,2026-08-26T00:56:36.576Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_QP_2026-08-27_T+1_1787707096941_ioii,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_QP_2026-08-27_T+1_1787707096941_3hpo,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-08-27_T+1_1787707096941_nzbn,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-08-27_T+1_1787707096941_8ro1,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-08-27_T+1_1787707096941_812y,DEL-BOM,EaseMyTrip,QP,QP-1112,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",09:20,TRUE
fare_DEL-BOM_QP_2026-08-27_T+1_1787707096941_5w5l,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",12:05,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_44jv,DEL-BOM,EaseMyTrip,6E,6E-504,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_qefr,DEL-BOM,EaseMyTrip,6E,6E-997,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_50jp,DEL-BOM,EaseMyTrip,6E,6E-794,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_06uq,DEL-BOM,EaseMyTrip,6E,6E-514,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_h0fu,DEL-BOM,EaseMyTrip,6E,6E-399,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_088u,DEL-BOM,EaseMyTrip,6E,6E-324,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_h8lh,DEL-BOM,EaseMyTrip,6E,6E-223,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_wf94,DEL-BOM,EaseMyTrip,6E,6E-829,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_5vmt,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_bia7,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_iewk,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_ait7,DEL-BOM,EaseMyTrip,6E,6E-500,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_byol,DEL-BOM,EaseMyTrip,6E,6E-950,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_6vbp,DEL-BOM,EaseMyTrip,6E,6E-650,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_jknd,DEL-BOM,EaseMyTrip,6E,6E-203,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_rzht,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_oqi0,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_atgu,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_ok2p,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_24iy,DEL-BOM,EaseMyTrip,6E,6E-967,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_vvwd,DEL-BOM,EaseMyTrip,6E,6E-141,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_6phc,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-08-27,T+1,5355,1175,6530,2026-08-26T00:56:36.576Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_QP_2026-08-27_T+1_1787707096941_9a5u,DEL-BOM,EaseMyTrip,QP,QP-1940,2026-08-27,T+1,5427,1191,6618,2026-08-26T00:56:36.576Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_QP_2026-08-27_T+1_1787707096941_gisg,DEL-BOM,EaseMyTrip,QP,QP-1942,2026-08-27,T+1,5427,1191,6618,2026-08-26T00:56:36.576Z,FALSE,"",21:05,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_429r,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-08-27,T+1,5427,1191,6618,2026-08-26T00:56:36.576Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_eiq5,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-08-27,T+1,5484,1204,6688,2026-08-26T00:56:36.576Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_pxd5,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_5otv,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_zxje,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_ahpy,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_8s24,DEL-BOM,EaseMyTrip,AI,AI-2941,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",16:30,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_7t1y,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",05:30,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_4n65,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_tffl,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_uvrw,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_7dtt,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_19bw,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_a5np,DEL-BOM,EaseMyTrip,AI,AI-441,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_7ri6,DEL-BOM,EaseMyTrip,AI,AI-2751,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_0mrg,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_eguf,DEL-BOM,EaseMyTrip,AI,AI-2999,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",22:00,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_y9rp,DEL-BOM,EaseMyTrip,AI,AI-2437,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_qtpq,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_y6ka,DEL-BOM,EaseMyTrip,AI,AI-2615,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",02:45,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096941_vx0u,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-08-27,T+1,5740,1260,7000,2026-08-26T00:56:36.576Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096941_rjkr,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-08-27,T+1,5656,1242,6898,2026-08-26T00:56:36.576Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096942_76i5,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-08-27,T+1,5870,1289,7159,2026-08-26T00:56:36.576Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096942_t6td,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-08-27,T+1,5870,1289,7159,2026-08-26T00:56:36.576Z,FALSE,"",18:25,TRUE
fare_DEL-BOM_AI_2026-08-27_T+1_1787707096942_7lbp,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-08-27,T+1,5870,1289,7159,2026-08-26T00:56:36.576Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_QP_2026-08-27_T+1_1787707096942_w9xg,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-08-27,T+1,5756,1263,7019,2026-08-26T00:56:36.576Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_wlw0,DEL-BOM,EaseMyTrip,6E,6E-558,2026-08-27,T+1,5871,1289,7160,2026-08-26T00:56:36.576Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_ht0z,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-08-27,T+1,5963,1309,7272,2026-08-26T00:56:36.576Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_QP_2026-08-27_T+1_1787707096942_02xy,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-08-27,T+1,5968,1310,7278,2026-08-26T00:56:36.576Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_bo9e,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-08-27,T+1,6027,1323,7350,2026-08-26T00:56:36.576Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_gly5,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-08-27,T+1,6070,1333,7403,2026-08-26T00:56:36.576Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_jnsb,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-08-27,T+1,6135,1347,7482,2026-08-26T00:56:36.576Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_6455,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-08-27,T+1,6135,1347,7482,2026-08-26T00:56:36.576Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_hdnf,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-08-27,T+1,6135,1347,7482,2026-08-26T00:56:36.576Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_pm3i,DEL-BOM,EaseMyTrip,6E,6E-787,2026-08-27,T+1,6243,1370,7613,2026-08-26T00:56:36.576Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_o1n4,DEL-BOM,EaseMyTrip,6E,6E-581,2026-08-27,T+1,6243,1370,7613,2026-08-26T00:56:36.576Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_vtd6,DEL-BOM,EaseMyTrip,6E,6E-970,2026-08-27,T+1,6243,1370,7613,2026-08-26T00:56:36.576Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_yj22,DEL-BOM,EaseMyTrip,6E,6E-767,2026-08-27,T+1,6243,1370,7613,2026-08-26T00:56:36.576Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_oz5q,DEL-BOM,EaseMyTrip,6E,6E-153,2026-08-27,T+1,6243,1370,7613,2026-08-26T00:56:36.576Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_2cmd,DEL-BOM,EaseMyTrip,6E,6E-593,2026-08-27,T+1,6243,1370,7613,2026-08-26T00:56:36.576Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-08-27_T+1_1787707096942_mvwe,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-08-27,T+1,6243,1370,7613,2026-08-26T00:56:36.576Z,FALSE,"",09:55,FALSE
