id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_dksh,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-09-11,T+7,5656,1242,6898,2026-09-04T02:30:56.192Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_s1ar,DEL-BOM,EaseMyTrip,6E,6E-274,2026-09-11,T+7,5656,1242,6898,2026-09-04T02:30:56.192Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_yroa,DEL-BOM,EaseMyTrip,6E,6E-444,2026-09-11,T+7,5656,1242,6898,2026-09-04T02:30:56.192Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_l5gn,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-09-11,T+7,5656,1242,6898,2026-09-04T02:30:56.192Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_8npr,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-09-11,T+7,5870,1289,7159,2026-09-04T02:30:56.192Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_6d8j,DEL-BOM,EaseMyTrip,AI,AI-2941,2026-09-11,T+7,5870,1289,7159,2026-09-04T02:30:56.192Z,FALSE,"",16:30,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_v9rg,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-09-11,T+7,5806,1274,7080,2026-09-04T02:30:56.192Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_1wlj,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-09-11,T+7,5863,1287,7150,2026-09-04T02:30:56.192Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_cp86,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-09-11,T+7,6043,1326,7369,2026-09-04T02:30:56.192Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_mpvu,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-09-11,T+7,6043,1326,7369,2026-09-04T02:30:56.192Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_b4s1,DEL-BOM,EaseMyTrip,AI,AI-441,2026-09-11,T+7,6043,1326,7369,2026-09-04T02:30:56.192Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_ssej,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-09-11,T+7,6086,1336,7422,2026-09-04T02:30:56.192Z,FALSE,"",09:55,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_dguk,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-09-11,T+7,6257,1373,7630,2026-09-04T02:30:56.192Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_zuoy,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-09-11,T+7,6120,1343,7463,2026-09-04T02:30:56.192Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_3b8v,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-09-11,T+7,6130,1345,7475,2026-09-04T02:30:56.192Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_aqom,DEL-BOM,EaseMyTrip,6E,6E-7626,2026-09-11,T+7,6292,1381,7673,2026-09-04T02:30:56.192Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_SG_2026-09-11_T+7_1788490322912_8oec,DEL-BOM,EaseMyTrip,SG,SG-996,2026-09-11,T+7,6846,1503,8349,2026-09-04T02:30:56.192Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-09-11_T+7_1788490322912_mtph,DEL-BOM,EaseMyTrip,SG,SG-927,2026-09-11,T+7,6846,1503,8349,2026-09-04T02:30:56.192Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_w0cz,DEL-BOM,EaseMyTrip,6E,6E-419,2026-09-11,T+7,6388,1402,7790,2026-09-04T02:30:56.192Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_ltmc,DEL-BOM,EaseMyTrip,6E,6E-548,2026-09-11,T+7,6388,1402,7790,2026-09-04T02:30:56.192Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_o8v2,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-09-11,T+7,6445,1415,7860,2026-09-04T02:30:56.192Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_6yjy,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-09-11,T+7,6622,1454,8076,2026-09-04T02:30:56.192Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_QP_2026-09-11_T+7_1788490322912_c2os,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-09-11,T+7,6658,1461,8119,2026-09-04T02:30:56.192Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_d3y0,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-09-11,T+7,6895,1513,8408,2026-09-04T02:30:56.192Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_h3z8,DEL-BOM,EaseMyTrip,6E,6E-258,2026-09-11,T+7,7034,1544,8578,2026-09-04T02:30:56.192Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_5470,DEL-BOM,EaseMyTrip,6E,6E-884,2026-09-11,T+7,7034,1544,8578,2026-09-04T02:30:56.192Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_mhhg,DEL-BOM,EaseMyTrip,6E,6E-386,2026-09-11,T+7,7131,1565,8696,2026-09-04T02:30:56.192Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_nqr5,DEL-BOM,EaseMyTrip,6E,6E-221,2026-09-11,T+7,7131,1565,8696,2026-09-04T02:30:56.192Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_6hcx,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-09-11,T+7,7464,1639,9103,2026-09-04T02:30:56.192Z,FALSE,"",17:35,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_8m2l,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-09-11,T+7,7242,1590,8832,2026-09-04T02:30:56.192Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_050c,DEL-BOM,EaseMyTrip,6E,6E-803,2026-09-11,T+7,7464,1639,9103,2026-09-04T02:30:56.192Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_z5dz,DEL-BOM,EaseMyTrip,6E,6E-113,2026-09-11,T+7,7464,1639,9103,2026-09-04T02:30:56.192Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_4bd3,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-09-11,T+7,7630,1675,9305,2026-09-04T02:30:56.192Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_ee9f,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-09-11,T+7,7637,1677,9314,2026-09-04T02:30:56.192Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_b132,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-09-11,T+7,7847,1722,9569,2026-09-04T02:30:56.192Z,FALSE,"",06:55,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_ewaj,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-09-11,T+7,7971,1750,9721,2026-09-04T02:30:56.192Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_2fi4,DEL-BOM,EaseMyTrip,6E,6E-526,2026-09-11,T+7,7981,1752,9733,2026-09-04T02:30:56.192Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_wvg9,DEL-BOM,EaseMyTrip,6E,6E-214,2026-09-11,T+7,7981,1752,9733,2026-09-04T02:30:56.192Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_ww8d,DEL-BOM,EaseMyTrip,6E,6E-304,2026-09-11,T+7,7981,1752,9733,2026-09-04T02:30:56.192Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_1x7d,DEL-BOM,EaseMyTrip,6E,6E-641,2026-09-11,T+7,7981,1752,9733,2026-09-04T02:30:56.192Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_s1y0,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-09-11,T+7,8190,1798,9988,2026-09-04T02:30:56.192Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_ydjt,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-09-11,T+7,8261,1813,10074,2026-09-04T02:30:56.192Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_lhu2,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-09-11,T+7,8261,1813,10074,2026-09-04T02:30:56.192Z,FALSE,"",20:25,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_zqrw,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-09-11,T+7,8261,1813,10074,2026-09-04T02:30:56.192Z,FALSE,"",18:35,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_7ku5,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-09-11,T+7,8261,1813,10074,2026-09-04T02:30:56.192Z,FALSE,"",14:20,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_n0bh,DEL-BOM,EaseMyTrip,6E,6E-848,2026-09-11,T+7,8367,1837,10204,2026-09-04T02:30:56.192Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_wqgo,DEL-BOM,EaseMyTrip,6E,6E-873,2026-09-11,T+7,8367,1837,10204,2026-09-04T02:30:56.192Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_QP_2026-09-11_T+7_1788490322912_v7lc,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-09-11,T+7,8465,1858,10323,2026-09-04T02:30:56.192Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_fi8w,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-09-11,T+7,8895,1952,10847,2026-09-04T02:30:56.192Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_tqeh,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-09-11,T+7,9119,2002,11121,2026-09-04T02:30:56.192Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_rb0i,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-09-11,T+7,9551,2097,11648,2026-09-04T02:30:56.192Z,FALSE,"",11:50,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_y4lg,DEL-BOM,EaseMyTrip,AI,AI-9759,2026-09-11,T+7,9551,2097,11648,2026-09-04T02:30:56.192Z,FALSE,"",05:45,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_8lti,DEL-BOM,EaseMyTrip,IX,IX-1001,2026-09-11,T+7,10783,2367,13150,2026-09-04T02:30:56.192Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_tk99,DEL-BOM,EaseMyTrip,AI,AI-9674,2026-09-11,T+7,10886,2390,13276,2026-09-04T02:30:56.192Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_991n,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-09-11,T+7,10912,2395,13307,2026-09-04T02:30:56.192Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_xews,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-09-11,T+7,10912,2395,13307,2026-09-04T02:30:56.192Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_ctq1,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-09-11,T+7,10912,2395,13307,2026-09-04T02:30:56.192Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_pxle,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-09-11,T+7,11186,2455,13641,2026-09-04T02:30:56.192Z,FALSE,"",11:40,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_uerp,DEL-BOM,EaseMyTrip,AI,AI-2959,2026-09-11,T+7,11186,2455,13641,2026-09-04T02:30:56.192Z,FALSE,"",07:10,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_dsuh,DEL-BOM,EaseMyTrip,AI,AI-2909,2026-09-11,T+7,11186,2455,13641,2026-09-04T02:30:56.192Z,FALSE,"",22:30,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_hf7y,DEL-BOM,EaseMyTrip,AI,AI-2545,2026-09-11,T+7,11186,2455,13641,2026-09-04T02:30:56.192Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_sq2i,DEL-BOM,EaseMyTrip,AI,AI-531,2026-09-11,T+7,11186,2455,13641,2026-09-04T02:30:56.192Z,FALSE,"",19:20,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_33cv,DEL-BOM,EaseMyTrip,AI,AI-881,2026-09-11,T+7,11186,2455,13641,2026-09-04T02:30:56.192Z,FALSE,"",13:35,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_o215,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-09-11,T+7,11308,2482,13790,2026-09-04T02:30:56.192Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_ovjp,DEL-BOM,EaseMyTrip,AI,AI-817,2026-09-11,T+7,11463,2516,13979,2026-09-04T02:30:56.192Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_9d1f,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-09-11,T+7,11414,2506,13920,2026-09-04T02:30:56.192Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_uf8t,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-09-11,T+7,11888,2609,14497,2026-09-04T02:30:56.192Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_yqrm,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-09-11,T+7,12180,2674,14854,2026-09-04T02:30:56.192Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_75sd,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-09-11,T+7,12612,2768,15380,2026-09-04T02:30:56.192Z,FALSE,"",12:00,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_mtqv,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-09-11,T+7,13065,2868,15933,2026-09-04T02:30:56.192Z,FALSE,"",06:20,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_viko,DEL-BOM,EaseMyTrip,AI,AI-2601,2026-09-11,T+7,13065,2868,15933,2026-09-04T02:30:56.192Z,FALSE,"",17:00,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_31sp,DEL-BOM,EaseMyTrip,AI,AI-1742,2026-09-11,T+7,13065,2868,15933,2026-09-04T02:30:56.192Z,FALSE,"",20:00,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_li5h,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-09-11,T+7,13552,2975,16527,2026-09-04T02:30:56.192Z,FALSE,"",16:25,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_12bl,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-09-11,T+7,13970,3067,17037,2026-09-04T02:30:56.192Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_5o1i,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-09-11,T+7,13898,3051,16949,2026-09-04T02:30:56.192Z,FALSE,"",11:15,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_dvfp,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-09-11,T+7,14497,3182,17679,2026-09-04T02:30:56.192Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_slvw,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-09-11,T+7,15090,3313,18403,2026-09-04T02:30:56.192Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_f0ch,DEL-BOM,EaseMyTrip,6E,6E-498,2026-09-11,T+7,15170,3330,18500,2026-09-04T02:30:56.192Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_n2sh,DEL-BOM,EaseMyTrip,6E,6E-796,2026-09-11,T+7,15170,3330,18500,2026-09-04T02:30:56.192Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_9557,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-09-11,T+7,16071,3528,19599,2026-09-04T02:30:56.192Z,FALSE,"",02:00,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_frrs,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-09-11,T+7,15986,3509,19495,2026-09-04T02:30:56.192Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_jh7s,DEL-BOM,EaseMyTrip,6E,6E-383,2026-09-11,T+7,16097,3534,19631,2026-09-04T02:30:56.192Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_6E_2026-09-11_T+7_1788490322912_twgm,DEL-BOM,EaseMyTrip,6E,6E-551,2026-09-11,T+7,16097,3534,19631,2026-09-04T02:30:56.192Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_318g,DEL-BOM,EaseMyTrip,AI,AI-2859,2026-09-11,T+7,16361,3592,19953,2026-09-04T02:30:56.192Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_ekmx,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-09-11,T+7,16661,3657,20318,2026-09-04T02:30:56.192Z,FALSE,"",13:50,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_nu9u,DEL-BOM,EaseMyTrip,AI,AI-809,2026-09-11,T+7,17038,3740,20778,2026-09-04T02:30:56.192Z,FALSE,"",17:40,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_vqkb,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-09-11,T+7,17263,3790,21053,2026-09-04T02:30:56.192Z,FALSE,"",11:30,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_cqlq,DEL-BOM,EaseMyTrip,AI,AI-2535,2026-09-11,T+7,17451,3831,21282,2026-09-04T02:30:56.192Z,FALSE,"",06:40,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_9rpj,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-09-11,T+7,18097,3973,22070,2026-09-04T02:30:56.192Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_0h9y,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-09-11,T+7,18698,4105,22803,2026-09-04T02:30:56.192Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_SG_2026-09-11_T+7_1788490322912_e1q7,DEL-BOM,EaseMyTrip,SG,SG-682,2026-09-11,T+7,18287,4014,22301,2026-09-04T02:30:56.192Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-09-11_T+7_1788490322912_cbqj,DEL-BOM,EaseMyTrip,SG,SG-816,2026-09-11,T+7,18287,4014,22301,2026-09-04T02:30:56.192Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_3idm,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-09-11,T+7,18646,4093,22739,2026-09-04T02:30:56.192Z,FALSE,"",14:30,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_8zih,DEL-BOM,EaseMyTrip,IX,IX-1815,2026-09-11,T+7,20215,4437,24652,2026-09-04T02:30:56.192Z,TRUE,"High outlier: ₹24652 > upper fence ₹23473 (Q3: ₹13307, IQR: ₹6777)",19:05,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_hx8e,DEL-BOM,EaseMyTrip,AI,AI-2525,2026-09-11,T+7,21537,4728,26265,2026-09-04T02:30:56.192Z,TRUE,"High outlier: ₹26265 > upper fence ₹23473 (Q3: ₹13307, IQR: ₹6777)",06:00,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_b3lu,DEL-BOM,EaseMyTrip,IX,IX-1811,2026-09-11,T+7,22161,4864,27025,2026-09-04T02:30:56.192Z,TRUE,"High outlier: ₹27025 > upper fence ₹23473 (Q3: ₹13307, IQR: ₹6777)",06:50,FALSE
fare_DEL-BOM_IX_2026-09-11_T+7_1788490322912_weas,DEL-BOM,EaseMyTrip,IX,IX-1812,2026-09-11,T+7,25146,5520,30666,2026-09-04T02:30:56.192Z,TRUE,"High outlier: ₹30666 > upper fence ₹23473 (Q3: ₹13307, IQR: ₹6777)",11:15,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_ahea,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-09-11,T+7,34897,7660,42557,2026-09-04T02:30:56.192Z,TRUE,"High outlier: ₹42557 > upper fence ₹23473 (Q3: ₹13307, IQR: ₹6777)",10:45,FALSE
fare_DEL-BOM_AI_2026-09-11_T+7_1788490322912_0kkb,DEL-BOM,EaseMyTrip,AI,AI-427,2026-09-11,T+7,36145,7934,44079,2026-09-04T02:30:56.192Z,TRUE,"High outlier: ₹44079 > upper fence ₹23473 (Q3: ₹13307, IQR: ₹6777)",08:30,FALSE
