id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_0620,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-09-04,T+1,5166,1134,6300,2026-09-03T02:31:47.635Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_ctd8,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-09-04,T+1,5166,1134,6300,2026-09-03T02:31:47.635Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_se8x,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-09-04,T+1,5166,1134,6300,2026-09-03T02:31:47.635Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_uhw4,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-09-04,T+1,5166,1134,6300,2026-09-03T02:31:47.635Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_uy76,DEL-BOM,EaseMyTrip,6E,6E-5206,2026-09-04,T+1,5166,1134,6300,2026-09-03T02:31:47.635Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_SG_2026-09-04_T+1_1788471332361_w4gx,DEL-BOM,EaseMyTrip,SG,SG-729,2026-09-04,T+1,5525,1213,6738,2026-09-03T02:31:47.635Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_SG_2026-09-04_T+1_1788471332361_dwj1,DEL-BOM,EaseMyTrip,SG,SG-348,2026-09-04,T+1,5525,1213,6738,2026-09-03T02:31:47.635Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_rzkd,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-09-04,T+1,5274,1158,6432,2026-09-03T02:31:47.635Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_n8w9,DEL-BOM,EaseMyTrip,6E,6E-668,2026-09-04,T+1,5274,1158,6432,2026-09-03T02:31:47.635Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_x8o4,DEL-BOM,EaseMyTrip,6E,6E-830,2026-09-04,T+1,5274,1158,6432,2026-09-03T02:31:47.635Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_u16r,DEL-BOM,EaseMyTrip,6E,6E-6497,2026-09-04,T+1,5274,1158,6432,2026-09-03T02:31:47.635Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_31pf,DEL-BOM,EaseMyTrip,6E,6E-5096,2026-09-04,T+1,5282,1160,6442,2026-09-03T02:31:47.635Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_QP_2026-09-04_T+1_1788471332361_lmgq,DEL-BOM,EaseMyTrip,QP,QP-2074,2026-09-04,T+1,5330,1170,6500,2026-09-03T02:31:47.635Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_QP_2026-09-04_T+1_1788471332361_1alj,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_QP_2026-09-04_T+1_1788471332361_su0k,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-09-04_T+1_1788471332361_21uq,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-09-04_T+1_1788471332361_95zq,DEL-BOM,EaseMyTrip,QP,QP-1112,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",09:20,TRUE
fare_DEL-BOM_QP_2026-09-04_T+1_1788471332361_awpl,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-09-04_T+1_1788471332361_ot5y,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-09-04_T+1_1788471332361_0g6k,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",12:30,TRUE
fare_DEL-BOM_QP_2026-09-04_T+1_1788471332361_u3fk,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_vlf5,DEL-BOM,EaseMyTrip,6E,6E-451,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_fyi2,DEL-BOM,EaseMyTrip,6E,6E-105,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_xix6,DEL-BOM,EaseMyTrip,6E,6E-769,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_mkbb,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_ckru,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_dm1f,DEL-BOM,EaseMyTrip,6E,6E-196,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_svri,DEL-BOM,EaseMyTrip,6E,6E-267,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_1bfz,DEL-BOM,EaseMyTrip,6E,6E-717,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_mj79,DEL-BOM,EaseMyTrip,6E,6E-152,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_k1uj,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_b262,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_u471,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_fbe7,DEL-BOM,EaseMyTrip,6E,6E-284,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_czod,DEL-BOM,EaseMyTrip,6E,6E-592,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_fqbj,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_j2hf,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_1rt6,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_fk19,DEL-BOM,EaseMyTrip,6E,6E-455,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_o793,DEL-BOM,EaseMyTrip,6E,6E-369,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_rkyl,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-09-04,T+1,5355,1175,6530,2026-09-03T02:31:47.635Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_QP_2026-09-04_T+1_1788471332361_zwsr,DEL-BOM,EaseMyTrip,QP,QP-1940,2026-09-04,T+1,5427,1191,6618,2026-09-03T02:31:47.635Z,FALSE,"",14:05,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_zqsv,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-09-04,T+1,5427,1191,6618,2026-09-03T02:31:47.635Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_taqb,DEL-BOM,EaseMyTrip,6E,6E-879,2026-09-04,T+1,5484,1204,6688,2026-09-03T02:31:47.635Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_3z3t,DEL-BOM,EaseMyTrip,6E,6E-631,2026-09-04,T+1,5484,1204,6688,2026-09-03T02:31:47.635Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_53f6,DEL-BOM,EaseMyTrip,6E,6E-731,2026-09-04,T+1,5484,1204,6688,2026-09-03T02:31:47.635Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_c4qm,DEL-BOM,EaseMyTrip,6E,6E-878,2026-09-04,T+1,5484,1204,6688,2026-09-03T02:31:47.635Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_xgb3,DEL-BOM,EaseMyTrip,6E,6E-487,2026-09-04,T+1,5484,1204,6688,2026-09-03T02:31:47.635Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_cqvr,DEL-BOM,EaseMyTrip,6E,6E-633,2026-09-04,T+1,5484,1204,6688,2026-09-03T02:31:47.635Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_xj6p,DEL-BOM,EaseMyTrip,6E,6E-979,2026-09-04,T+1,5484,1204,6688,2026-09-03T02:31:47.635Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_enzy,DEL-BOM,EaseMyTrip,6E,6E-347,2026-09-04,T+1,5484,1204,6688,2026-09-03T02:31:47.635Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_7buq,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-09-04,T+1,5484,1204,6688,2026-09-03T02:31:47.635Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_4yf7,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-09-04,T+1,5526,1213,6739,2026-09-03T02:31:47.635Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_1bd0,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_77cj,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_jjh8,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_6k77,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_4ovg,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_vtrb,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_e6t8,DEL-BOM,EaseMyTrip,AI,AI-2941,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",16:30,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_jm6u,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_9oj7,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_c6p2,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_1b17,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_rcft,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_qze9,DEL-BOM,EaseMyTrip,AI,AI-441,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_0y82,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_3vtr,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_7n2c,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-09-04,T+1,5740,1260,7000,2026-09-03T02:31:47.635Z,FALSE,"",16:10,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_8x7c,DEL-BOM,EaseMyTrip,6E,6E-639,2026-09-04,T+1,5656,1242,6898,2026-09-03T02:31:47.635Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_udsn,DEL-BOM,EaseMyTrip,6E,6E-341,2026-09-04,T+1,5656,1242,6898,2026-09-03T02:31:47.635Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_3i64,DEL-BOM,EaseMyTrip,6E,6E-300,2026-09-04,T+1,5698,1251,6949,2026-09-03T02:31:47.635Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_44ur,DEL-BOM,EaseMyTrip,6E,6E-944,2026-09-04,T+1,5698,1251,6949,2026-09-03T02:31:47.635Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_ka1s,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-09-04,T+1,5870,1289,7159,2026-09-03T02:31:47.635Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_xvw5,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-09-04,T+1,5870,1289,7159,2026-09-03T02:31:47.635Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_9qsi,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-09-04,T+1,5870,1289,7159,2026-09-03T02:31:47.635Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_yvdh,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-09-04,T+1,5870,1289,7159,2026-09-03T02:31:47.635Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_xahy,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-09-04,T+1,5870,1289,7159,2026-09-03T02:31:47.635Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_rk6k,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-09-04,T+1,5806,1274,7080,2026-09-03T02:31:47.635Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_51nd,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-09-04,T+1,5806,1274,7080,2026-09-03T02:31:47.635Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_awtq,DEL-BOM,EaseMyTrip,6E,6E-224,2026-09-04,T+1,5871,1289,7160,2026-09-03T02:31:47.635Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_1pwr,DEL-BOM,EaseMyTrip,6E,6E-752,2026-09-04,T+1,5871,1289,7160,2026-09-03T02:31:47.635Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_v2do,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-09-04,T+1,6243,1371,7614,2026-09-03T02:31:47.635Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_mybt,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-09-04,T+1,6257,1373,7630,2026-09-03T02:31:47.635Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_2zyy,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-09-04,T+1,6120,1343,7463,2026-09-03T02:31:47.635Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_skhy,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-09-04,T+1,6446,1415,7861,2026-09-03T02:31:47.635Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_in97,DEL-BOM,EaseMyTrip,6E,6E-7626,2026-09-04,T+1,6292,1381,7673,2026-09-03T02:31:47.635Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_db4n,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-09-04,T+1,6380,1401,7781,2026-09-03T02:31:47.635Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_740x,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-09-04,T+1,6676,1466,8142,2026-09-03T02:31:47.635Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_k6t7,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-09-04,T+1,6812,1495,8307,2026-09-03T02:31:47.635Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_aq1b,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-09-04,T+1,7067,1551,8618,2026-09-03T02:31:47.635Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_9ita,DEL-BOM,EaseMyTrip,6E,6E-201,2026-09-04,T+1,7131,1565,8696,2026-09-03T02:31:47.635Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_qgge,DEL-BOM,EaseMyTrip,6E,6E-452,2026-09-04,T+1,7131,1565,8696,2026-09-03T02:31:47.635Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_eis2,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-09-04,T+1,7242,1590,8832,2026-09-03T02:31:47.635Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_0bwg,DEL-BOM,EaseMyTrip,6E,6E-964,2026-09-04,T+1,7242,1590,8832,2026-09-03T02:31:47.635Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_kedq,DEL-BOM,EaseMyTrip,6E,6E-794,2026-09-04,T+1,7242,1590,8832,2026-09-03T02:31:47.635Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_IX_2026-09-04_T+1_1788471332361_0ezg,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-09-04,T+1,8142,1787,9929,2026-09-03T02:31:47.635Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_rox3,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-09-04,T+1,7630,1675,9305,2026-09-03T02:31:47.635Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_e4s5,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-09-04,T+1,7833,1719,9552,2026-09-03T02:31:47.635Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_hz2t,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-09-04,T+1,8129,1785,9914,2026-09-03T02:31:47.635Z,FALSE,"",20:25,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_umdl,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-09-04,T+1,8129,1785,9914,2026-09-03T02:31:47.635Z,FALSE,"",18:35,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_8ui0,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-09-04,T+1,8129,1785,9914,2026-09-03T02:31:47.635Z,FALSE,"",14:20,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_dqh1,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-09-04,T+1,8220,1804,10024,2026-09-03T02:31:47.635Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_jeob,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-09-04,T+1,8321,1826,10147,2026-09-03T02:31:47.635Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_5n3d,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-09-04,T+1,8672,1904,10576,2026-09-03T02:31:47.635Z,FALSE,"",16:25,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_fnhz,DEL-BOM,EaseMyTrip,AI,AI-1719,2026-09-04,T+1,8739,1918,10657,2026-09-03T02:31:47.635Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_p5os,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-09-04,T+1,8969,1969,10938,2026-09-03T02:31:47.635Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_cstk,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-09-04,T+1,9551,2097,11648,2026-09-03T02:31:47.635Z,FALSE,"",11:50,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_6iqm,DEL-BOM,EaseMyTrip,AI,AI-9759,2026-09-04,T+1,9551,2097,11648,2026-09-03T02:31:47.635Z,FALSE,"",05:45,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_blqu,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-09-04,T+1,9684,2126,11810,2026-09-03T02:31:47.635Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_un8z,DEL-BOM,EaseMyTrip,AI,AI-9674,2026-09-04,T+1,10275,2255,12530,2026-09-03T02:31:47.635Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_gr1m,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-09-04,T+1,10297,2260,12557,2026-09-03T02:31:47.635Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_neuc,DEL-BOM,EaseMyTrip,6E,6E-6569,2026-09-04,T+1,10336,2269,12605,2026-09-03T02:31:47.635Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_IX_2026-09-04_T+1_1788471332361_6bzz,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-09-04,T+1,11043,2424,13467,2026-09-03T02:31:47.635Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_anh4,DEL-BOM,EaseMyTrip,AI,AI-2959,2026-09-04,T+1,11186,2455,13641,2026-09-03T02:31:47.635Z,FALSE,"",07:10,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_au8d,DEL-BOM,EaseMyTrip,AI,AI-531,2026-09-04,T+1,11273,2475,13748,2026-09-03T02:31:47.635Z,FALSE,"",19:20,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_vvrb,DEL-BOM,EaseMyTrip,AI,AI-817,2026-09-04,T+1,11463,2516,13979,2026-09-03T02:31:47.635Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_n0jr,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-09-04,T+1,11651,2558,14209,2026-09-03T02:31:47.635Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_rdpw,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-09-04,T+1,12131,2663,14794,2026-09-03T02:31:47.635Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_AI_2026-09-04_T+1_1788471332361_pwfv,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-09-04,T+1,12336,2708,15044,2026-09-03T02:31:47.635Z,FALSE,"",11:40,FALSE
fare_DEL-BOM_6E_2026-09-04_T+1_1788471332361_ze62,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-09-04,T+1,12223,2683,14906,2026-09-03T02:31:47.635Z,FALSE,"",09:55,FALSE
fare_DEL-BOM_IX_2026-09-04_T+1_1788471332361_e027,DEL-BOM,EaseMyTrip,IX,IX-1051,2026-09-04,T+1,12791,2808,15599,2026-09-03T02:31:47.635Z,FALSE,"",19:05,FALSE
