id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_6ekh,DEL-BLR,EaseMyTrip,AI,AI-2496,2026-08-23,T+1,11059,2427,13486,2026-08-22T09:04:23.313Z,FALSE,"",03:00,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_83w7,DEL-BLR,EaseMyTrip,AI,AI-2819,2026-08-23,T+1,11096,2436,13532,2026-08-22T09:04:23.313Z,FALSE,"",15:00,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_8upb,DEL-BLR,EaseMyTrip,6E,6E-6433,2026-08-23,T+1,10993,2413,13406,2026-08-22T09:04:23.313Z,FALSE,"",16:30,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_xddq,DEL-BLR,EaseMyTrip,AI,AI-2973,2026-08-23,T+1,11182,2455,13637,2026-08-22T09:04:23.313Z,FALSE,"",20:50,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_dtly,DEL-BLR,EaseMyTrip,6E,6E-6470,2026-08-23,T+1,11159,2449,13608,2026-08-22T09:04:23.313Z,FALSE,"",06:55,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_kjj9,DEL-BLR,EaseMyTrip,AI,AI-1730,2026-08-23,T+1,11346,2491,13837,2026-08-22T09:04:23.313Z,FALSE,"",19:10,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_ey2r,DEL-BLR,EaseMyTrip,AI,AI-415,2026-08-23,T+1,11350,2491,13841,2026-08-22T09:04:23.313Z,FALSE,"",12:40,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_iwxv,DEL-BLR,EaseMyTrip,6E,6E-7626,2026-08-23,T+1,11223,2464,13687,2026-08-22T09:04:23.313Z,FALSE,"",10:30,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_cwjk,DEL-BLR,EaseMyTrip,6E,6E-2491,2026-08-23,T+1,11250,2469,13719,2026-08-22T09:04:23.313Z,FALSE,"",15:15,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_9lnd,DEL-BLR,EaseMyTrip,6E,6E-5073,2026-08-23,T+1,11319,2485,13804,2026-08-22T09:04:23.313Z,FALSE,"",17:05,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_fvyt,DEL-BLR,EaseMyTrip,6E,6E-5119,2026-08-23,T+1,11319,2485,13804,2026-08-22T09:04:23.313Z,FALSE,"",05:10,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_vimx,DEL-BLR,EaseMyTrip,6E,6E-6673,2026-08-23,T+1,11319,2485,13804,2026-08-22T09:04:23.313Z,FALSE,"",21:15,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_m285,DEL-BLR,EaseMyTrip,6E,6E-6488,2026-08-23,T+1,11319,2485,13804,2026-08-22T09:04:23.313Z,FALSE,"",11:20,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_2dyz,DEL-BLR,EaseMyTrip,6E,6E-617,2026-08-23,T+1,11319,2485,13804,2026-08-22T09:04:23.313Z,FALSE,"",15:30,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_rbx0,DEL-BLR,EaseMyTrip,6E,6E-868,2026-08-23,T+1,11319,2485,13804,2026-08-22T09:04:23.313Z,FALSE,"",15:30,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_4x85,DEL-BLR,EaseMyTrip,AI,AI-2971,2026-08-23,T+1,11484,2521,14005,2026-08-22T09:04:23.313Z,FALSE,"",16:00,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_zv6x,DEL-BLR,EaseMyTrip,AI,AI-2420,2026-08-23,T+1,11512,2527,14039,2026-08-22T09:04:23.313Z,FALSE,"",18:00,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_2apx,DEL-BLR,EaseMyTrip,6E,6E-2037,2026-08-23,T+1,11384,2499,13883,2026-08-22T09:04:23.313Z,FALSE,"",17:45,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_wi0d,DEL-BLR,EaseMyTrip,6E,6E-6476,2026-08-23,T+1,11384,2499,13883,2026-08-22T09:04:23.313Z,FALSE,"",07:05,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_9ujd,DEL-BLR,EaseMyTrip,6E,6E-629,2026-08-23,T+1,11384,2499,13883,2026-08-22T09:04:23.313Z,FALSE,"",12:15,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_sy3n,DEL-BLR,EaseMyTrip,6E,6E-669,2026-08-23,T+1,11384,2499,13883,2026-08-22T09:04:23.313Z,FALSE,"",12:15,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_jvkc,DEL-BLR,EaseMyTrip,6E,6E-7642,2026-08-23,T+1,11422,2507,13929,2026-08-22T09:04:23.313Z,FALSE,"",15:45,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_7uky,DEL-BLR,EaseMyTrip,6E,6E-7624,2026-08-23,T+1,11422,2507,13929,2026-08-22T09:04:23.313Z,FALSE,"",05:50,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_gkki,DEL-BLR,EaseMyTrip,6E,6E-220,2026-08-23,T+1,11459,2515,13974,2026-08-22T09:04:23.313Z,FALSE,"",15:45,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_jdex,DEL-BLR,EaseMyTrip,6E,6E-198,2026-08-23,T+1,11459,2515,13974,2026-08-22T09:04:23.313Z,FALSE,"",15:45,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_0q5p,DEL-BLR,EaseMyTrip,6E,6E-892,2026-08-23,T+1,11459,2515,13974,2026-08-22T09:04:23.313Z,FALSE,"",17:00,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_83dx,DEL-BLR,EaseMyTrip,6E,6E-365,2026-08-23,T+1,11459,2515,13974,2026-08-22T09:04:23.313Z,FALSE,"",17:00,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_g5pv,DEL-BLR,EaseMyTrip,6E,6E-2364,2026-08-23,T+1,11513,2527,14040,2026-08-22T09:04:23.313Z,FALSE,"",04:50,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_r6fi,DEL-BLR,EaseMyTrip,AI,AI-2485,2026-08-23,T+1,11715,2571,14286,2026-08-22T09:04:23.313Z,FALSE,"",12:00,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_5q0r,DEL-BLR,EaseMyTrip,6E,6E-5191,2026-08-23,T+1,11664,2560,14224,2026-08-22T09:04:23.313Z,FALSE,"",04:45,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_n4ip,DEL-BLR,EaseMyTrip,AI,AI-2525,2026-08-23,T+1,11885,2609,14494,2026-08-22T09:04:23.313Z,FALSE,"",06:00,FALSE
fare_DEL-BLR_QP_2026-08-23_T+1_1787410677127_2wfd,DEL-BLR,EaseMyTrip,QP,QP-1942,2026-08-23,T+1,12041,2643,14684,2026-08-22T09:04:23.313Z,FALSE,"",21:05,FALSE
fare_DEL-BLR_QP_2026-08-23_T+1_1787410677127_2f13,DEL-BLR,EaseMyTrip,QP,QP-1940,2026-08-23,T+1,12041,2643,14684,2026-08-22T09:04:23.313Z,FALSE,"",14:10,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_infd,DEL-BLR,EaseMyTrip,6E,6E-852,2026-08-23,T+1,12102,2657,14759,2026-08-22T09:04:23.313Z,FALSE,"",14:30,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_54o8,DEL-BLR,EaseMyTrip,6E,6E-384,2026-08-23,T+1,12102,2657,14759,2026-08-22T09:04:23.313Z,FALSE,"",14:30,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_y6qe,DEL-BLR,EaseMyTrip,6E,6E-351,2026-08-23,T+1,12102,2657,14759,2026-08-22T09:04:23.313Z,FALSE,"",13:15,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_wga2,DEL-BLR,EaseMyTrip,6E,6E-208,2026-08-23,T+1,12102,2657,14759,2026-08-22T09:04:23.313Z,FALSE,"",13:15,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_9htj,DEL-BLR,EaseMyTrip,6E,6E-984,2026-08-23,T+1,12158,2669,14827,2026-08-22T09:04:23.313Z,FALSE,"",20:45,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_02nr,DEL-BLR,EaseMyTrip,6E,6E-271,2026-08-23,T+1,12158,2669,14827,2026-08-22T09:04:23.313Z,FALSE,"",20:45,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_kyej,DEL-BLR,EaseMyTrip,6E,6E-2151,2026-08-23,T+1,12199,2678,14877,2026-08-22T09:04:23.313Z,FALSE,"",19:45,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_f5ww,DEL-BLR,EaseMyTrip,6E,6E-2519,2026-08-23,T+1,12235,2686,14921,2026-08-22T09:04:23.313Z,FALSE,"",13:00,TRUE
fare_DEL-BLR_QP_2026-08-23_T+1_1787410677127_mtyv,DEL-BLR,EaseMyTrip,QP,QP-1822,2026-08-23,T+1,12311,2703,15014,2026-08-22T09:04:23.313Z,FALSE,"",16:40,TRUE
fare_DEL-BLR_QP_2026-08-23_T+1_1787410677127_1173,DEL-BLR,EaseMyTrip,QP,QP-1809,2026-08-23,T+1,12423,2727,15150,2026-08-22T09:04:23.313Z,FALSE,"",18:10,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_7a6v,DEL-BLR,EaseMyTrip,IX,IX-1067,2026-08-23,T+1,12801,2810,15611,2026-08-22T09:04:23.313Z,FALSE,"",06:10,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_g80m,DEL-BLR,EaseMyTrip,AI,AI-2797,2026-08-23,T+1,12837,2818,15655,2026-08-22T09:04:23.313Z,FALSE,"",16:30,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_ugih,DEL-BLR,EaseMyTrip,6E,6E-426,2026-08-23,T+1,12698,2787,15485,2026-08-22T09:04:23.313Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_4e6r,DEL-BLR,EaseMyTrip,6E,6E-888,2026-08-23,T+1,12698,2787,15485,2026-08-22T09:04:23.313Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_elfu,DEL-BLR,EaseMyTrip,6E,6E-501,2026-08-23,T+1,12787,2807,15594,2026-08-22T09:04:23.313Z,FALSE,"",12:20,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_eitb,DEL-BLR,EaseMyTrip,6E,6E-7653,2026-08-23,T+1,12813,2813,15626,2026-08-22T09:04:23.313Z,FALSE,"",17:20,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_1gsi,DEL-BLR,EaseMyTrip,AI,AI-1720,2026-08-23,T+1,13089,2873,15962,2026-08-22T09:04:23.313Z,FALSE,"",20:30,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_0dhp,DEL-BLR,EaseMyTrip,IX,IX-1617,2026-08-23,T+1,13206,2899,16105,2026-08-22T09:04:23.313Z,FALSE,"",11:50,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_a21m,DEL-BLR,EaseMyTrip,IX,IX-1070,2026-08-23,T+1,13332,2927,16259,2026-08-22T09:04:23.313Z,FALSE,"",18:40,TRUE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_viii,DEL-BLR,EaseMyTrip,6E,6E-2277,2026-08-23,T+1,13133,2883,16016,2026-08-22T09:04:23.313Z,FALSE,"",10:25,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_qmdb,DEL-BLR,EaseMyTrip,AI,AI-2417,2026-08-23,T+1,13413,2944,16357,2026-08-22T09:04:23.313Z,FALSE,"",13:00,TRUE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_s549,DEL-BLR,EaseMyTrip,IX,IX-1001,2026-08-23,T+1,13490,2961,16451,2026-08-22T09:04:23.313Z,FALSE,"",09:00,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_kydz,DEL-BLR,EaseMyTrip,IX,IX-2457,2026-08-23,T+1,13706,3009,16715,2026-08-22T09:04:23.313Z,FALSE,"",11:30,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_eydw,DEL-BLR,EaseMyTrip,AI,AI-2560,2026-08-23,T+1,13858,3042,16900,2026-08-22T09:04:23.313Z,FALSE,"",07:00,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_a43x,DEL-BLR,EaseMyTrip,AI,AI-2751,2026-08-23,T+1,13907,3053,16960,2026-08-22T09:04:23.313Z,FALSE,"",17:30,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_gnab,DEL-BLR,EaseMyTrip,IX,IX-1085,2026-08-23,T+1,13980,3069,17049,2026-08-22T09:04:23.313Z,FALSE,"",12:55,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_ticw,DEL-BLR,EaseMyTrip,IX,IX-1069,2026-08-23,T+1,13980,3069,17049,2026-08-22T09:04:23.313Z,FALSE,"",11:35,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_2398,DEL-BLR,EaseMyTrip,IX,IX-1346,2026-08-23,T+1,14089,3093,17182,2026-08-22T09:04:23.313Z,FALSE,"",05:35,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_pngn,DEL-BLR,EaseMyTrip,AI,AI-2963,2026-08-23,T+1,14133,3102,17235,2026-08-22T09:04:23.313Z,FALSE,"",09:00,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_cckw,DEL-BLR,EaseMyTrip,AI,AI-2678,2026-08-23,T+1,14133,3102,17235,2026-08-22T09:04:23.313Z,FALSE,"",08:30,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_iplk,DEL-BLR,EaseMyTrip,AI,AI-2975,2026-08-23,T+1,14133,3102,17235,2026-08-22T09:04:23.313Z,FALSE,"",06:30,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_poeg,DEL-BLR,EaseMyTrip,AI,AI-2571,2026-08-23,T+1,14175,3111,17286,2026-08-22T09:04:23.313Z,FALSE,"",05:45,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_n5gt,DEL-BLR,EaseMyTrip,IX,IX-2146,2026-08-23,T+1,14733,3234,17967,2026-08-22T09:04:23.313Z,FALSE,"",06:20,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_3d1x,DEL-BLR,EaseMyTrip,IX,IX-1815,2026-08-23,T+1,14828,3255,18083,2026-08-22T09:04:23.313Z,FALSE,"",19:05,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_u411,DEL-BLR,EaseMyTrip,IX,IX-1980,2026-08-23,T+1,14858,3261,18119,2026-08-22T09:04:23.313Z,FALSE,"",10:15,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_1bi1,DEL-BLR,EaseMyTrip,IX,IX-1012,2026-08-23,T+1,14858,3261,18119,2026-08-22T09:04:23.313Z,FALSE,"",06:40,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_anct,DEL-BLR,EaseMyTrip,AI,AI-1785,2026-08-23,T+1,14921,3275,18196,2026-08-22T09:04:23.313Z,FALSE,"",12:00,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_zmq2,DEL-BLR,EaseMyTrip,6E,6E-149,2026-08-23,T+1,15017,3296,18313,2026-08-22T09:04:23.313Z,FALSE,"",17:55,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_cwna,DEL-BLR,EaseMyTrip,6E,6E-366,2026-08-23,T+1,15017,3296,18313,2026-08-22T09:04:23.313Z,FALSE,"",17:55,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_qscu,DEL-BLR,EaseMyTrip,IX,IX-1395,2026-08-23,T+1,15610,3427,19037,2026-08-22T09:04:23.313Z,FALSE,"",19:15,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_x7gl,DEL-BLR,EaseMyTrip,IX,IX-1090,2026-08-23,T+1,15737,3454,19191,2026-08-22T09:04:23.313Z,FALSE,"",13:10,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_qk9r,DEL-BLR,EaseMyTrip,6E,6E-2557,2026-08-23,T+1,15620,3429,19049,2026-08-22T09:04:23.313Z,FALSE,"",15:20,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_bn6s,DEL-BLR,EaseMyTrip,6E,6E-145,2026-08-23,T+1,15707,3448,19155,2026-08-22T09:04:23.313Z,FALSE,"",18:15,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_ue5b,DEL-BLR,EaseMyTrip,6E,6E-743,2026-08-23,T+1,15707,3448,19155,2026-08-22T09:04:23.313Z,FALSE,"",18:15,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_1dos,DEL-BLR,EaseMyTrip,6E,6E-6091,2026-08-23,T+1,15707,3448,19155,2026-08-22T09:04:23.313Z,FALSE,"",15:15,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_kxb3,DEL-BLR,EaseMyTrip,IX,IX-1038,2026-08-23,T+1,16117,3538,19655,2026-08-22T09:04:23.313Z,FALSE,"",18:40,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_d0qn,DEL-BLR,EaseMyTrip,AI,AI-2458,2026-08-23,T+1,16315,3581,19896,2026-08-22T09:04:23.313Z,FALSE,"",12:10,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_wo3s,DEL-BLR,EaseMyTrip,6E,6E-6293,2026-08-23,T+1,16175,3551,19726,2026-08-22T09:04:23.313Z,FALSE,"",09:55,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_3eo0,DEL-BLR,EaseMyTrip,6E,6E-5038,2026-08-23,T+1,16348,3588,19936,2026-08-22T09:04:23.313Z,FALSE,"",14:00,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_r19i,DEL-BLR,EaseMyTrip,AI,AI-2879,2026-08-23,T+1,16559,3635,20194,2026-08-22T09:04:23.313Z,FALSE,"",18:00,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_hc1t,DEL-BLR,EaseMyTrip,6E,6E-6282,2026-08-23,T+1,16525,3627,20152,2026-08-22T09:04:23.313Z,FALSE,"",13:30,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_2e1x,DEL-BLR,EaseMyTrip,6E,6E-182,2026-08-23,T+1,16525,3627,20152,2026-08-22T09:04:23.313Z,FALSE,"",11:45,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_pgnk,DEL-BLR,EaseMyTrip,6E,6E-774,2026-08-23,T+1,16525,3627,20152,2026-08-22T09:04:23.313Z,FALSE,"",11:45,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_wzfr,DEL-BLR,EaseMyTrip,6E,6E-5033,2026-08-23,T+1,16579,3639,20218,2026-08-22T09:04:23.313Z,FALSE,"",15:50,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_kipl,DEL-BLR,EaseMyTrip,6E,6E-6217,2026-08-23,T+1,17145,3763,20908,2026-08-22T09:04:23.313Z,FALSE,"",16:15,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_4s4n,DEL-BLR,EaseMyTrip,6E,6E-6212,2026-08-23,T+1,17145,3763,20908,2026-08-22T09:04:23.313Z,FALSE,"",14:45,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_g8cu,DEL-BLR,EaseMyTrip,6E,6E-491,2026-08-23,T+1,17879,3925,21804,2026-08-22T09:04:23.313Z,FALSE,"",16:30,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_2cm0,DEL-BLR,EaseMyTrip,6E,6E-831,2026-08-23,T+1,17879,3925,21804,2026-08-22T09:04:23.313Z,FALSE,"",16:30,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_62le,DEL-BLR,EaseMyTrip,6E,6E-5001,2026-08-23,T+1,18261,4009,22270,2026-08-22T09:04:23.313Z,FALSE,"",17:10,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_zvf3,DEL-BLR,EaseMyTrip,AI,AI-1702,2026-08-23,T+1,18444,4049,22493,2026-08-22T09:04:23.313Z,FALSE,"",18:30,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_v1rm,DEL-BLR,EaseMyTrip,AI,AI-1780,2026-08-23,T+1,18858,4139,22997,2026-08-22T09:04:23.313Z,FALSE,"",14:30,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_mutw,DEL-BLR,EaseMyTrip,IX,IX-1108,2026-08-23,T+1,19078,4188,23266,2026-08-22T09:04:23.313Z,FALSE,"",05:00,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_yg32,DEL-BLR,EaseMyTrip,6E,6E-6459,2026-08-23,T+1,18899,4149,23048,2026-08-22T09:04:23.313Z,FALSE,"",05:55,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_n1o1,DEL-BLR,EaseMyTrip,AI,AI-2519,2026-08-23,T+1,19191,4213,23404,2026-08-22T09:04:23.313Z,FALSE,"",16:00,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_xcbi,DEL-BLR,EaseMyTrip,AI,AI-2439,2026-08-23,T+1,19255,4227,23482,2026-08-22T09:04:23.313Z,FALSE,"",23:00,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_de6c,DEL-BLR,EaseMyTrip,AI,AI-2877,2026-08-23,T+1,20111,4415,24526,2026-08-22T09:04:23.313Z,FALSE,"",12:45,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_ey64,DEL-BLR,EaseMyTrip,6E,6E-6437,2026-08-23,T+1,20556,4512,25068,2026-08-22T09:04:23.313Z,FALSE,"",16:25,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_26f1,DEL-BLR,EaseMyTrip,AI,AI-2705,2026-08-23,T+1,21445,4708,26153,2026-08-22T09:04:23.313Z,FALSE,"",07:30,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_w6v7,DEL-BLR,EaseMyTrip,IX,IX-1461,2026-08-23,T+1,21890,4805,26695,2026-08-22T09:04:23.313Z,FALSE,"",05:35,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_ycof,DEL-BLR,EaseMyTrip,6E,6E-746,2026-08-23,T+1,21733,4771,26504,2026-08-22T09:04:23.313Z,FALSE,"",19:35,FALSE
fare_DEL-BLR_6E_2026-08-23_T+1_1787410677127_e7hu,DEL-BLR,EaseMyTrip,6E,6E-274,2026-08-23,T+1,21733,4771,26504,2026-08-22T09:04:23.313Z,FALSE,"",19:35,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_bn2k,DEL-BLR,EaseMyTrip,AI,AI-2627,2026-08-23,T+1,21905,4809,26714,2026-08-22T09:04:23.313Z,FALSE,"",10:45,FALSE
fare_DEL-BLR_IX_2026-08-23_T+1_1787410677127_a9d3,DEL-BLR,EaseMyTrip,IX,IX-1057,2026-08-23,T+1,24461,5370,29831,2026-08-22T09:04:23.313Z,TRUE,"High outlier: ₹29831 > upper fence ₹27385 (Q3: ₹18083, IQR: ₹6201)",05:25,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_hpk7,DEL-BLR,EaseMyTrip,AI,AI-429,2026-08-23,T+1,25182,5528,30710,2026-08-22T09:04:23.313Z,TRUE,"High outlier: ₹30710 > upper fence ₹27385 (Q3: ₹18083, IQR: ₹6201)",10:20,FALSE
fare_DEL-BLR_AI_2026-08-23_T+1_1787410677127_hldr,DEL-BLR,EaseMyTrip,AI,AI-1747,2026-08-23,T+1,25208,5534,30742,2026-08-22T09:04:23.313Z,TRUE,"High outlier: ₹30742 > upper fence ₹27385 (Q3: ₹18083, IQR: ₹6201)",07:10,FALSE
fare_DEL-BLR_6E_2026-08-29_T+7_1787410677127_bi5k,DEL-BLR,EaseMyTrip,6E,6E-939,2026-08-29,T+7,7118,1563,8681,2026-08-22T09:04:30.012Z,FALSE,"",03:00,TRUE
fare_DEL-BLR_6E_2026-08-29_T+7_1787410677127_amyb,DEL-BLR,EaseMyTrip,6E,6E-556,2026-08-29,T+7,7118,1563,8681,2026-08-22T09:04:30.012Z,FALSE,"",03:00,TRUE
fare_DEL-BLR_6E_2026-08-29_T+7_1787410677127_o3oj,DEL-BLR,EaseMyTrip,6E,6E-2314,2026-08-29,T+7,7118,1563,8681,2026-08-22T09:04:30.012Z,FALSE,"",05:45,TRUE
fare_DEL-BLR_IX_2026-08-29_T+7_1787410677127_q4k5,DEL-BLR,EaseMyTrip,IX,IX-1001,2026-08-29,T+7,7377,1619,8996,2026-08-22T09:04:30.012Z,FALSE,"",09:00,FALSE
fare_DEL-BLR_IX_2026-08-29_T+7_1787410677127_mdet,DEL-BLR,EaseMyTrip,IX,IX-1054,2026-08-29,T+7,7549,1657,9206,2026-08-22T09:04:30.012Z,FALSE,"",12:25,FALSE
fare_DEL-BLR_IX_2026-08-29_T+7_1787410677127_t9zc,DEL-BLR,EaseMyTrip,IX,IX-1046,2026-08-29,T+7,7549,1657,9206,2026-08-22T09:04:30.012Z,FALSE,"",07:00,FALSE
fare_DEL-BLR_IX_2026-08-29_T+7_1787410677127_1jw7,DEL-BLR,EaseMyTrip,IX,IX-1230,2026-08-29,T+7,7549,1657,9206,2026-08-22T09:04:30.012Z,FALSE,"",04:25,FALSE
fare_DEL-BLR_6E_2026-08-29_T+7_1787410677127_87ta,DEL-BLR,EaseMyTrip,6E,6E-784,2026-08-29,T+7,7493,1645,9138,2026-08-22T09:04:30.012Z,FALSE,"",08:20,TRUE
fare_DEL-BLR_6E_2026-08-29_T+7_1787410677127_p29s,DEL-BLR,EaseMyTrip,6E,6E-590,2026-08-29,T+7,7493,1645,9138,2026-08-22T09:04:30.012Z,FALSE,"",08:20,TRUE
fare_DEL-BLR_6E_2026-08-29_T+7_1787410677127_is12,DEL-BLR,EaseMyTrip,6E,6E-130,2026-08-29,T+7,7493,1645,9138,2026-08-22T09:04:30.012Z,FALSE,"",07:05,TRUE
fare_DEL-BLR_6E_2026-08-29_T+7_1787410677127_4rgt,DEL-BLR,EaseMyTrip,6E,6E-595,2026-08-29,T+7,7493,1645,9138,2026-08-22T09:04:30.012Z,FALSE,"",07:05,TRUE
fare_DEL-BLR_AI_2026-08-29_T+7_1787410677127_0wpe,DEL-BLR,EaseMyTrip,AI,AI-2653,2026-08-29,T+7,7879,1729,9608,2026-08-22T09:04:30.012Z,FALSE,"",04:30,TRUE
