id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_CCU-DEL_6E_2026-09-21_T+30_1787411493374_w1p7,CCU-DEL,EaseMyTrip,6E,6E-6154,2026-09-21,T+30,9814,2154,11968,2026-08-22T15:01:29.229Z,FALSE,"",20:45,FALSE
fare_CCU-DEL_6E_2026-09-21_T+30_1787411493374_0hr5,CCU-DEL,EaseMyTrip,6E,6E-6749,2026-09-21,T+30,10191,2237,12428,2026-08-22T15:01:29.229Z,FALSE,"",12:30,FALSE
fare_CCU-DEL_IX_2026-09-21_T+30_1787411493374_ue3l,CCU-DEL,EaseMyTrip,IX,IX-1371,2026-09-21,T+30,11224,2464,13688,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹13688 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",18:50,FALSE
fare_CCU-DEL_IX_2026-09-21_T+30_1787411493374_tctd,CCU-DEL,EaseMyTrip,IX,IX-1496,2026-09-21,T+30,11224,2464,13688,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹13688 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",11:15,FALSE
fare_CCU-DEL_6E_2026-09-21_T+30_1787411493374_4i7r,CCU-DEL,EaseMyTrip,6E,6E-346,2026-09-21,T+30,11093,2435,13528,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹13528 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",16:05,FALSE
fare_CCU-DEL_6E_2026-09-21_T+30_1787411493374_2cpk,CCU-DEL,EaseMyTrip,6E,6E-263,2026-09-21,T+30,11093,2435,13528,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹13528 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",16:05,FALSE
fare_CCU-DEL_IX_2026-09-21_T+30_1787411493374_rw9z,CCU-DEL,EaseMyTrip,IX,IX-1543,2026-09-21,T+30,11459,2515,13974,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹13974 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",15:15,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_p5c2,CCU-DEL,EaseMyTrip,AI,AI-9501,2026-09-21,T+30,11567,2539,14106,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹14106 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",11:50,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_xfyu,CCU-DEL,EaseMyTrip,AI,AI-9503,2026-09-21,T+30,11567,2539,14106,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹14106 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",07:20,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_myi5,CCU-DEL,EaseMyTrip,AI,AI-9438,2026-09-21,T+30,12350,2711,15061,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹15061 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",11:15,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_xsfb,CCU-DEL,EaseMyTrip,AI,AI-9436,2026-09-21,T+30,12350,2711,15061,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹15061 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",18:50,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_zccy,CCU-DEL,EaseMyTrip,AI,AI-9440,2026-09-21,T+30,12585,2762,15347,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹15347 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",15:15,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_d85f,CCU-DEL,EaseMyTrip,AI,AI-2644,2026-09-21,T+30,12711,2790,15501,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹15501 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",06:55,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_tlxw,CCU-DEL,EaseMyTrip,AI,AI-2772,2026-09-21,T+30,12958,2844,15802,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹15802 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",10:30,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_bqif,CCU-DEL,EaseMyTrip,AI,AI-9782,2026-09-21,T+30,13634,2993,16627,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹16627 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",16:35,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_w86e,CCU-DEL,EaseMyTrip,AI,AI-9784,2026-09-21,T+30,14891,3269,18160,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹18160 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",06:30,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_x8gx,CCU-DEL,EaseMyTrip,AI,AI-2472,2026-09-21,T+30,15391,3378,18769,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹18769 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",15:10,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_3cdq,CCU-DEL,EaseMyTrip,AI,AI-2482,2026-09-21,T+30,15391,3378,18769,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹18769 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",20:35,FALSE
fare_CCU-DEL_AI_2026-09-21_T+30_1787411493374_imk1,CCU-DEL,EaseMyTrip,AI,AI-9944,2026-09-21,T+30,35513,7795,43308,2026-08-22T15:01:29.229Z,TRUE,"High outlier: ₹43308 > upper fence ₹12720 (Q3: ₹9325, IQR: ₹2263)",06:10,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_2l9b,CCU-DEL,EaseMyTrip,6E,6E-366,2026-10-06,T+45,5338,1172,6510,2026-08-22T15:01:35.020Z,FALSE,"",18:05,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_wclf,CCU-DEL,EaseMyTrip,6E,6E-864,2026-10-06,T+45,5338,1172,6510,2026-08-22T15:01:35.020Z,FALSE,"",18:05,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_n3qi,CCU-DEL,EaseMyTrip,6E,6E-6139,2026-10-06,T+45,5338,1172,6510,2026-08-22T15:01:35.020Z,FALSE,"",07:10,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_u6cs,CCU-DEL,EaseMyTrip,6E,6E-217,2026-10-06,T+45,5338,1172,6510,2026-08-22T15:01:35.020Z,FALSE,"",10:45,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_aups,CCU-DEL,EaseMyTrip,6E,6E-392,2026-10-06,T+45,5338,1172,6510,2026-08-22T15:01:35.020Z,FALSE,"",10:45,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_1o1y,CCU-DEL,EaseMyTrip,6E,6E-593,2026-10-06,T+45,5338,1172,6510,2026-08-22T15:01:35.020Z,FALSE,"",18:05,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_pkho,CCU-DEL,EaseMyTrip,6E,6E-831,2026-10-06,T+45,5338,1172,6510,2026-08-22T15:01:35.020Z,FALSE,"",18:05,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_vohi,CCU-DEL,EaseMyTrip,6E,6E-457,2026-10-06,T+45,5338,1172,6510,2026-08-22T15:01:35.020Z,FALSE,"",18:00,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_k4cg,CCU-DEL,EaseMyTrip,6E,6E-994,2026-10-06,T+45,5338,1172,6510,2026-08-22T15:01:35.020Z,FALSE,"",18:00,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_bdtv,CCU-DEL,EaseMyTrip,6E,6E-532,2026-10-06,T+45,5338,1172,6510,2026-08-22T15:01:35.020Z,FALSE,"",10:45,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_gx7h,CCU-DEL,EaseMyTrip,6E,6E-835,2026-10-06,T+45,5338,1172,6510,2026-08-22T15:01:35.020Z,FALSE,"",10:45,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_5yna,CCU-DEL,EaseMyTrip,6E,6E-526,2026-10-06,T+45,5392,1183,6575,2026-08-22T15:01:35.020Z,FALSE,"",07:10,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_wj0h,CCU-DEL,EaseMyTrip,6E,6E-226,2026-10-06,T+45,5392,1183,6575,2026-08-22T15:01:35.020Z,FALSE,"",07:10,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_1mjf,CCU-DEL,EaseMyTrip,6E,6E-6501,2026-10-06,T+45,5446,1195,6641,2026-08-22T15:01:35.020Z,FALSE,"",14:15,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_hqcg,CCU-DEL,EaseMyTrip,6E,6E-991,2026-10-06,T+45,5446,1195,6641,2026-08-22T15:01:35.020Z,FALSE,"",07:10,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_4e54,CCU-DEL,EaseMyTrip,6E,6E-717,2026-10-06,T+45,5446,1195,6641,2026-08-22T15:01:35.020Z,FALSE,"",07:10,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_pl6e,CCU-DEL,EaseMyTrip,6E,6E-7325,2026-10-06,T+45,5510,1210,6720,2026-08-22T15:01:35.020Z,FALSE,"",16:20,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_47b4,CCU-DEL,EaseMyTrip,6E,6E-440,2026-10-06,T+45,5510,1210,6720,2026-08-22T15:01:35.020Z,FALSE,"",16:05,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_pn52,CCU-DEL,EaseMyTrip,6E,6E-878,2026-10-06,T+45,5510,1210,6720,2026-08-22T15:01:35.020Z,FALSE,"",16:05,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_lwat,CCU-DEL,EaseMyTrip,6E,6E-6851,2026-10-06,T+45,5510,1210,6720,2026-08-22T15:01:35.020Z,FALSE,"",11:15,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_dpsv,CCU-DEL,EaseMyTrip,6E,6E-6344,2026-10-06,T+45,5597,1228,6825,2026-08-22T15:01:35.020Z,FALSE,"",16:15,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_ghe5,CCU-DEL,EaseMyTrip,6E,6E-7707,2026-10-06,T+45,5597,1228,6825,2026-08-22T15:01:35.020Z,FALSE,"",07:15,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_zy1e,CCU-DEL,EaseMyTrip,6E,6E-985,2026-10-06,T+45,5597,1228,6825,2026-08-22T15:01:35.020Z,FALSE,"",06:05,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_o84l,CCU-DEL,EaseMyTrip,6E,6E-198,2026-10-06,T+45,5597,1228,6825,2026-08-22T15:01:35.020Z,FALSE,"",06:05,FALSE
fare_CCU-DEL_SG_2026-10-06_T+45_1787411493375_s8pf,CCU-DEL,EaseMyTrip,SG,SG-775,2026-10-06,T+45,5904,1296,7200,2026-08-22T15:01:35.020Z,FALSE,"",23:10,TRUE
fare_CCU-DEL_SG_2026-10-06_T+45_1787411493375_fymd,CCU-DEL,EaseMyTrip,SG,SG-447,2026-10-06,T+45,5904,1296,7200,2026-08-22T15:01:35.020Z,FALSE,"",23:10,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_xrj2,CCU-DEL,EaseMyTrip,6E,6E-824,2026-10-06,T+45,5769,1266,7035,2026-08-22T15:01:35.020Z,FALSE,"",14:00,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_ps71,CCU-DEL,EaseMyTrip,6E,6E-578,2026-10-06,T+45,5769,1266,7035,2026-08-22T15:01:35.020Z,FALSE,"",14:00,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_1dzm,CCU-DEL,EaseMyTrip,6E,6E-146,2026-10-06,T+45,5769,1266,7035,2026-08-22T15:01:35.020Z,FALSE,"",12:50,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_ewua,CCU-DEL,EaseMyTrip,6E,6E-656,2026-10-06,T+45,5769,1266,7035,2026-08-22T15:01:35.020Z,FALSE,"",12:50,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_9uss,CCU-DEL,EaseMyTrip,6E,6E-6068,2026-10-06,T+45,5769,1266,7035,2026-08-22T15:01:35.020Z,FALSE,"",09:20,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_z9ih,CCU-DEL,EaseMyTrip,6E,6E-7215,2026-10-06,T+45,5828,1279,7107,2026-08-22T15:01:35.020Z,FALSE,"",18:00,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_324u,CCU-DEL,EaseMyTrip,6E,6E-321,2026-10-06,T+45,5828,1279,7107,2026-08-22T15:01:35.020Z,FALSE,"",17:05,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_cnt1,CCU-DEL,EaseMyTrip,6E,6E-671,2026-10-06,T+45,5828,1279,7107,2026-08-22T15:01:35.020Z,FALSE,"",17:05,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_6u8q,CCU-DEL,EaseMyTrip,6E,6E-163,2026-10-06,T+45,5870,1288,7158,2026-08-22T15:01:35.020Z,FALSE,"",18:00,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_6v1r,CCU-DEL,EaseMyTrip,6E,6E-986,2026-10-06,T+45,5870,1288,7158,2026-08-22T15:01:35.020Z,FALSE,"",18:00,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_84d2,CCU-DEL,EaseMyTrip,6E,6E-339,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",13:30,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_4i4a,CCU-DEL,EaseMyTrip,6E,6E-630,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",13:30,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_qok4,CCU-DEL,EaseMyTrip,6E,6E-6623,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",05:20,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_kv9e,CCU-DEL,EaseMyTrip,6E,6E-975,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",06:00,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_j0lz,CCU-DEL,EaseMyTrip,6E,6E-447,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",06:00,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_gwd7,CCU-DEL,EaseMyTrip,6E,6E-6908,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",15:00,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_2pzw,CCU-DEL,EaseMyTrip,6E,6E-6528,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",17:00,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_6ppg,CCU-DEL,EaseMyTrip,6E,6E-6513,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",08:40,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_cz1b,CCU-DEL,EaseMyTrip,6E,6E-245,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",16:05,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_t43w,CCU-DEL,EaseMyTrip,6E,6E-813,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",16:05,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_vjmk,CCU-DEL,EaseMyTrip,6E,6E-234,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",13:30,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_7kbx,CCU-DEL,EaseMyTrip,6E,6E-714,2026-10-06,T+45,6172,1355,7527,2026-08-22T15:01:35.020Z,FALSE,"",13:30,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_3b3w,CCU-DEL,EaseMyTrip,6E,6E-6717,2026-10-06,T+45,6313,1386,7699,2026-08-22T15:01:35.020Z,FALSE,"",18:35,FALSE
fare_CCU-DEL_QP_2026-10-06_T+45_1787411493375_c6w1,CCU-DEL,EaseMyTrip,QP,QP-1570,2026-10-06,T+45,6366,1397,7763,2026-08-22T15:01:35.020Z,FALSE,"",13:30,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_0d4u,CCU-DEL,EaseMyTrip,6E,6E-7924,2026-10-06,T+45,6417,1408,7825,2026-08-22T15:01:35.020Z,FALSE,"",09:55,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_ychr,CCU-DEL,EaseMyTrip,6E,6E-431,2026-10-06,T+45,6421,1409,7830,2026-08-22T15:01:35.020Z,FALSE,"",18:55,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_n1dn,CCU-DEL,EaseMyTrip,6E,6E-132,2026-10-06,T+45,6421,1409,7830,2026-08-22T15:01:35.020Z,FALSE,"",18:55,FALSE
fare_CCU-DEL_QP_2026-10-06_T+45_1787411493375_bw7c,CCU-DEL,EaseMyTrip,QP,QP-1802,2026-10-06,T+45,6676,1466,8142,2026-08-22T15:01:35.020Z,FALSE,"",09:05,TRUE
fare_CCU-DEL_QP_2026-10-06_T+45_1787411493375_w03s,CCU-DEL,EaseMyTrip,QP,QP-1804,2026-10-06,T+45,6676,1466,8142,2026-08-22T15:01:35.020Z,FALSE,"",19:55,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_5gv5,CCU-DEL,EaseMyTrip,6E,6E-644,2026-10-06,T+45,6775,1487,8262,2026-08-22T15:01:35.020Z,FALSE,"",11:35,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_5rs4,CCU-DEL,EaseMyTrip,6E,6E-954,2026-10-06,T+45,6775,1487,8262,2026-08-22T15:01:35.020Z,FALSE,"",11:35,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_v1ka,CCU-DEL,EaseMyTrip,6E,6E-2588,2026-10-06,T+45,6805,1494,8299,2026-08-22T15:01:35.020Z,FALSE,"",11:45,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_kbi6,CCU-DEL,EaseMyTrip,6E,6E-916,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",03:00,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_idy7,CCU-DEL,EaseMyTrip,6E,6E-847,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",03:00,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_wqdq,CCU-DEL,EaseMyTrip,6E,6E-5190,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",22:30,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_eouk,CCU-DEL,EaseMyTrip,6E,6E-605,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",21:00,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_0zc0,CCU-DEL,EaseMyTrip,6E,6E-623,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",21:00,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_88fr,CCU-DEL,EaseMyTrip,6E,6E-6183,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",17:30,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_ntdg,CCU-DEL,EaseMyTrip,6E,6E-6516,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",16:10,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_bjgq,CCU-DEL,EaseMyTrip,6E,6E-2275,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",14:00,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_uugz,CCU-DEL,EaseMyTrip,6E,6E-240,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",19:15,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_he1i,CCU-DEL,EaseMyTrip,6E,6E-365,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",10:15,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_jfnz,CCU-DEL,EaseMyTrip,6E,6E-202,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",10:15,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_vc46,CCU-DEL,EaseMyTrip,6E,6E-254,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",08:25,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_ran5,CCU-DEL,EaseMyTrip,6E,6E-930,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",08:25,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_ctpi,CCU-DEL,EaseMyTrip,6E,6E-989,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",07:00,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_pxbt,CCU-DEL,EaseMyTrip,6E,6E-103,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",07:00,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_qhse,CCU-DEL,EaseMyTrip,6E,6E-302,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",05:20,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_o6q6,CCU-DEL,EaseMyTrip,6E,6E-738,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",05:20,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_6u7k,CCU-DEL,EaseMyTrip,6E,6E-6358,2026-10-06,T+45,6859,1506,8365,2026-08-22T15:01:35.020Z,FALSE,"",12:00,TRUE
fare_CCU-DEL_IX_2026-10-06_T+45_1787411493375_qhnw,CCU-DEL,EaseMyTrip,IX,IX-1517,2026-10-06,T+45,7154,1570,8724,2026-08-22T15:01:35.020Z,FALSE,"",07:20,FALSE
fare_CCU-DEL_IX_2026-10-06_T+45_1787411493375_9n72,CCU-DEL,EaseMyTrip,IX,IX-1496,2026-10-06,T+45,7326,1608,8934,2026-08-22T15:01:35.020Z,FALSE,"",11:15,FALSE
fare_CCU-DEL_IX_2026-10-06_T+45_1787411493375_xurb,CCU-DEL,EaseMyTrip,IX,IX-1371,2026-10-06,T+45,7326,1608,8934,2026-08-22T15:01:35.020Z,FALSE,"",18:50,FALSE
fare_CCU-DEL_AI_2026-10-06_T+45_1787411493375_wp06,CCU-DEL,EaseMyTrip,AI,AI-2514,2026-10-06,T+45,7498,1646,9144,2026-08-22T15:01:35.020Z,FALSE,"",15:10,TRUE
fare_CCU-DEL_AI_2026-10-06_T+45_1787411493375_z1uo,CCU-DEL,EaseMyTrip,AI,AI-1832,2026-10-06,T+45,7498,1646,9144,2026-08-22T15:01:35.020Z,FALSE,"",00:30,TRUE
fare_CCU-DEL_AI_2026-10-06_T+45_1787411493375_r3yn,CCU-DEL,EaseMyTrip,AI,AI-2710,2026-10-06,T+45,7498,1646,9144,2026-08-22T15:01:35.020Z,FALSE,"",22:30,TRUE
fare_CCU-DEL_AI_2026-10-06_T+45_1787411493375_s5rf,CCU-DEL,EaseMyTrip,AI,AI-2536,2026-10-06,T+45,7498,1646,9144,2026-08-22T15:01:35.020Z,FALSE,"",09:55,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_ylbl,CCU-DEL,EaseMyTrip,6E,6E-142,2026-10-06,T+45,7391,1622,9013,2026-08-22T15:01:35.020Z,FALSE,"",17:45,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_puur,CCU-DEL,EaseMyTrip,6E,6E-147,2026-10-06,T+45,7391,1622,9013,2026-08-22T15:01:35.020Z,FALSE,"",17:45,FALSE
fare_CCU-DEL_QP_2026-10-06_T+45_1787411493375_xpsh,CCU-DEL,EaseMyTrip,QP,QP-1251,2026-10-06,T+45,7531,1653,9184,2026-08-22T15:01:35.020Z,FALSE,"",06:00,FALSE
fare_CCU-DEL_AI_2026-10-06_T+45_1787411493375_teri,CCU-DEL,EaseMyTrip,AI,AI-2704,2026-10-06,T+45,7842,1722,9564,2026-08-22T15:01:35.020Z,FALSE,"",10:30,TRUE
fare_CCU-DEL_AI_2026-10-06_T+45_1787411493375_xjvf,CCU-DEL,EaseMyTrip,AI,AI-2708,2026-10-06,T+45,7842,1722,9564,2026-08-22T15:01:35.020Z,FALSE,"",21:00,TRUE
fare_CCU-DEL_IX_2026-10-06_T+45_1787411493375_79u9,CCU-DEL,EaseMyTrip,IX,IX-1525,2026-10-06,T+45,8143,1788,9931,2026-08-22T15:01:35.020Z,FALSE,"",19:45,TRUE
fare_CCU-DEL_AI_2026-10-06_T+45_1787411493375_rw0q,CCU-DEL,EaseMyTrip,AI,AI-1874,2026-10-06,T+45,8434,1851,10285,2026-08-22T15:01:35.020Z,FALSE,"",12:55,TRUE
fare_CCU-DEL_QP_2026-10-06_T+45_1787411493375_oas6,CCU-DEL,EaseMyTrip,QP,QP-1136,2026-10-06,T+45,8535,1874,10409,2026-08-22T15:01:35.020Z,FALSE,"",05:00,FALSE
fare_CCU-DEL_AI_2026-10-06_T+45_1787411493375_tolw,CCU-DEL,EaseMyTrip,AI,AI-1863,2026-10-06,T+45,9067,1990,11057,2026-08-22T15:01:35.020Z,FALSE,"",19:15,TRUE
fare_CCU-DEL_AI_2026-10-06_T+45_1787411493375_fj1n,CCU-DEL,EaseMyTrip,AI,AI-2768,2026-10-06,T+45,9817,2155,11972,2026-08-22T15:01:35.020Z,FALSE,"",16:10,TRUE
fare_CCU-DEL_AI_2026-10-06_T+45_1787411493375_tnox,CCU-DEL,EaseMyTrip,AI,AI-2720,2026-10-06,T+45,9817,2155,11972,2026-08-22T15:01:35.020Z,FALSE,"",07:00,TRUE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_5iio,CCU-DEL,EaseMyTrip,6E,6E-6134,2026-10-06,T+45,9905,2174,12079,2026-08-22T15:01:35.020Z,FALSE,"",16:30,FALSE
fare_CCU-DEL_6E_2026-10-06_T+45_1787411493375_lh3x,CCU-DEL,EaseMyTrip,6E,6E-255,2026-10-06,T+45,10178,2234,12412,2026-08-22T15:01:35.020Z,TRUE,"High outlier: ₹12412 > upper fence ₹12356 (Q3: ₹9174, IQR: ₹2121)",16:10,FALSE
